,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-04-15,Ben Hanowski,home,Calgary Flames,Minnesota Wild,R,12.366666666667,1,0,0,0.33,0,0,0,0,1,1,0,0.44,0.34,20122013,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,0.549266666666656,0.450733333333344,-0.010733333333343975,0.11073333333334395,0.915,-0.01,0.21829166666666,0.5037212500000113,1.6270129166666716,1990-10-18,22.506849315068493,1,0.0,0.15293785852010872,0.15293785852010872,0.14590205134645204,0.07222057269370719,0.06892966124129624,1.0539283134339175,0.07611530637431045
1,2013-04-17,Ben Hanowski,home,Calgary Flames,Detroit Red Wings,R,12.733333333333,0,0,0,0.0,0,0,0,0,0,1,1,0.12,0.85,20122013,0.46246666666665603,0.46246666666665603,0.46246666666665603,0.46246666666665603,0.537533333333344,-0.537533333333344,-0.34246666666665604,-0.38753333333334394,0.0,0.0,0.010958333333339954,-0.7882387500000113,-0.7772804166666714,1990-10-18,22.512328767123286,2,0.15357587206377876,0.07222399060532833,0.07222399060532833,0.06876087404401958,0.07223799764554793,0.06894624675593965,1.053551075305118,0.0761064200973556
2,2013-04-21,Ben Hanowski,away,Calgary Flames,Minnesota Wild,R,13.75,0,0,0,0.05,0,0,0,0,0,0,0,0.1,0.53,20122013,0.495,0.495,0.495,0.495,-0.495,0.495,-0.395,-0.03500000000000003,0.025,0.0,-0.6468750000000001,0.22803124999999996,-0.3938437500000001,1990-10-18,22.523287671232875,3,0.07300899757943988,0.03461300187754331,0.03461300187754331,0.03291475366178283,0.053049513072086,0.04682017832698139,1.052801622912854,0.05585061345702881
3,2013-04-23,Ben Hanowski,away,Calgary Flames,Nashville Predators,R,13.066666666667,0,0,0,0.15,0,0,0,0,0,0,0,0.56,0.46,20122013,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,-0.473133333333344,0.473133333333344,0.08686666666665604,0.013133333333343988,0.075,0.0,-0.34570833333334,0.3236612500000114,0.0529529166666714,1990-10-18,22.528767123287672,4,0.03555880846889575,0.03599839434229136,0.03599839434229136,0.034607118095290636,0.03598358048093672,0.02532862295257981,1.0524293990409959,0.03787017798089554
4,2013-04-26,Ben Hanowski,away,Calgary Flames,Chicago Blackhawks,R,14.55,0,0,0,0.09,0,0,0,0,1,0,1,0.11,1.49,20122013,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.5206000000000001,-0.5206000000000001,-0.47939999999999994,-0.4106000000000001,-0.9693999999999999,0.045,-0.01,-0.656625,-1.81410875,-2.43573375,1990-10-18,22.53698630136986,5,0.036855089347072933,-0.13976590218887702,-0.13976590218887702,-0.1261053602507293,0.035991895631278366,0.021623052656570448,1.051874177715523,0.03785894562157385
5,2014-03-05,Ben Hanowski,home,Calgary Flames,Ottawa Senators,R,9.2666666666667,0,0,0,0.0,0,1,1,0,0,0,0,0.04,0.15,20132014,0.35153333333333436,0.35153333333333436,0.35153333333333436,0.35153333333333436,-0.35153333333333436,0.35153333333333436,-0.3115333333333344,0.20153333333333437,0.0,0.0,-0.5947083333333341,0.7207012500000011,0.125992916666667,1990-10-18,23.394520547945206,6,-0.13554853313015047,-0.12188787465535472,-0.12188787465535472,-0.11505383094880342,-0.12188461461445207,-0.12266067119671631,1.011866743259032,-0.1204552036386577
6,2014-03-07,Ben Hanowski,home,Calgary Flames,New York Islanders,R,5.6833333333333,0,0,0,0.03,0,0,0,0,0,0,1,0.47,0.15,20132014,0.2368666666666656,0.2368666666666656,0.2368666666666656,0.2368666666666656,-0.2368666666666656,-0.7631333333333344,0.23313333333333439,0.08686666666666559,0.015,0.0,-0.254291666666666,0.1606512499999988,-0.07864041666666721,1990-10-18,23.4,7,-0.10613420620758747,-0.11912347497491046,-0.11912347497491046,-0.12278957704935868,-0.12191207516326164,-0.12274456165789398,1.0117113271301394,-0.12050085028610115
7,2014-03-08,Ben Hanowski,away,Calgary Flames,Vancouver Canucks,R,4.65,0,0,1,0.0,0,0,0,0,0,1,2,0.03,0.72,20132014,0.2038,0.2038,0.2038,0.2038,0.7962,-1.7962,-0.1738,-0.5162,0.55,0.0,0.116375,-1.28118875,-0.61481375,1990-10-18,23.4027397260274,8,-0.10334515550369276,-0.1493481288631068,-0.1493481288631068,-0.1507577457453472,-0.12192600477912544,-0.12277667112554402,1.011634041367295,-0.12052382560627735
8,2014-03-10,Ben Hanowski,home,Calgary Flames,Los Angeles Kings,R,7.1,0,0,0,0.0,0,0,0,0,0,0,1,0.06,0.49,20132014,0.2822,0.2822,0.2822,0.2822,-0.2822,-0.7178,-0.2222,-0.20779999999999998,0.0,0.0,-0.538875,-0.36889874999999994,-0.9077737499999999,1990-10-18,23.40821917808219,9,-0.15053312039123765,-0.1936176646669294,-0.1936176646669294,-0.186968557307575,0.0,0.0,1.0114803129985737,0.0
9,2014-03-12,Ben Hanowski,home,Calgary Flames,Anaheim Ducks,R,8.75,0,0,1,0.05,0,0,0,0,0,1,0,0.22,0.09,20132014,0.335,0.335,0.335,0.335,0.665,0.335,-0.11500000000000002,0.24500000000000002,0.5750000000000001,0.0,0.15312499999999996,0.80503125,1.53315625,1990-10-18,23.413698630136988,10,-0.2147187398867121,-0.09682293439703066,-0.09682293439703066,-0.09358594493284393,0.0,0.0,1.0113277069180653,0.0
