,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2022-10-12,Arber Xhekaj,home,Montreal Canadiens,Toronto Maple Leafs,D,12.783333333333,0,0,0,0.16,1,0,0,0,0,1,1,0.7,1.09,20222023,0.46406666666665597,0.46406666666665597,0.46406666666665597,0.46406666666665597,0.535933333333344,-0.535933333333344,0.235933333333344,-0.6259333333333441,0.13,0.0,0.30593333333334405,-1.3649041666666821,-0.9289708333333381,2001-01-30,21.71232876712329,1,0.0,-0.08732248430376083,-0.08732248430376083,-0.10291674312468878,-0.08684800325487087,-0.10206510793211142,1.1294002763799467,-0.07689745174602201
1,2022-10-14,Arber Xhekaj,away,Montreal Canadiens,Detroit Red Wings,D,14.033333333333,0,0,0,0.06,3,1,0,0,0,0,1,0.33,1.33,20222023,0.504066666666656,0.504066666666656,0.504066666666656,0.504066666666656,-0.504066666666656,-0.495933333333344,-0.174066666666656,-0.8259333333333441,0.18000000000000002,-0.15,-0.726066666666656,-1.859404166666682,-2.555470833333338,2001-01-30,21.71780821917808,2,-0.0876867690413125,-0.3014806073503717,-0.3014806073503717,-0.3540625774031597,-0.08104117656856809,-0.0952501167164543,1.128713933266846,-0.07179957133514772
2,2022-10-15,Arber Xhekaj,away,Montreal Canadiens,Washington Capitals,D,15.083333333333,0,1,0,0.03,3,1,0,0,0,1,0,0.82,0.44,20222023,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.4623333333333439,0.5376666666666561,0.28233333333334387,0.09766666666665608,0.865,-0.15,0.4243333333333439,0.8108958333333182,1.950229166666662,2001-01-30,21.720547945205478,3,-0.301276827323489,-0.1197709039093999,-0.1197709039093999,-0.14985568240201605,-0.0764803708281695,-0.08989335666664473,1.1283717778607796,-0.06777940775261554
3,2022-10-17,Arber Xhekaj,home,Montreal Canadiens,Pittsburgh Penguins,D,15.983333333333,0,0,0,0.05,1,2,0,0,0,0,0,0.51,0.51,20222023,0.566466666666656,0.566466666666656,0.566466666666656,0.566466666666656,-0.566466666666656,0.566466666666656,-0.05646666666665601,0.05646666666665601,0.07500000000000001,-0.3,-0.500466666666656,0.691295833333318,-0.034170833333337924,2001-01-30,21.726027397260275,4,-0.12161346574225178,-0.1133046965075925,-0.1133046965075925,-0.09424841687987623,-0.0675730836741113,-0.07942995753853203,1.1276894929803678,-0.05992171080314188
4,2022-10-20,Arber Xhekaj,home,Montreal Canadiens,Arizona Coyotes,D,17.666666666667,0,0,0,0.09,0,1,1,0,0,1,0,0.25,0.42,20222023,0.620333333333344,0.620333333333344,0.620333333333344,0.620333333333344,0.37966666666665605,0.620333333333344,-0.37033333333334395,0.20033333333334397,0.045,0.0,-0.570333333333344,0.9757291666666821,0.4503958333333381,2001-01-30,21.734246575342464,5,-0.11512857652740442,-0.07322008325023567,-0.07322008325023567,-0.10365223108759809,-0.05589089876889558,-0.06571377976557574,1.1266711114877603,-0.04960711089422723
5,2022-10-22,Arber Xhekaj,home,Montreal Canadiens,Dallas Stars,D,16.2,1,0,1,0.03,1,0,0,0,0,2,1,0.93,1.11,20222023,0.5734,0.5734,0.5734,0.5734,1.4266,-0.4266,0.35660000000000003,-0.5366000000000001,1.365,0.0,0.9645999999999999,-1.2537375,1.0758625000000002,2001-01-30,21.73972602739726,6,-0.07587533326228149,0.004080569085991012,0.004080569085991012,0.0045291297506292565,-0.048594065372800414,-0.057153030935238124,1.1259955396813963,-0.0431565345157142
6,2022-10-25,Arber Xhekaj,home,Montreal Canadiens,Minnesota Wild,D,14.533333333333,0,0,0,0.08,0,1,0,0,0,1,1,0.82,0.67,20222023,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,0.479933333333344,-0.479933333333344,0.29993333333334393,-0.14993333333334402,0.04,-0.15,0.4419333333333437,-0.3184041666666819,0.013529166666661818,2001-01-30,21.747945205479454,7,-0.0008542365595388352,0.004684528286078217,0.004684528286078217,0.006168231709752826,-0.04195526876206135,-0.049568502952254345,1.1249871807355418,-0.03729399719437697
7,2022-10-27,Arber Xhekaj,away,Montreal Canadiens,Buffalo Sabres,D,14.166666666667,0,0,0,0.03,1,0,0,0,0,0,0,0.67,0.54,20222023,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,-0.5083333333333441,0.5083333333333441,0.16166666666665597,-0.03166666666665596,0.065,0.0,-0.186333333333344,0.5387291666666821,0.41739583333333813,2001-01-30,21.753424657534246,8,3.0104910341061876e-05,0.029849549629633675,0.029849549629633675,0.03471420181273128,-0.04160658233690612,-0.04955850881686043,1.12431825945396,-0.03700605410172107
8,2022-10-29,Arber Xhekaj,away,Montreal Canadiens,St Louis Blues,D,12.883333333333,0,0,0,0.02,0,0,0,0,0,0,1,0.5,0.8,20222023,0.467266666666656,0.467266666666656,0.467266666666656,0.467266666666656,-0.467266666666656,-0.5327333333333439,0.032733333333343995,-0.33273333333334404,0.01,0.0,-0.41726666666665607,-0.6933041666666819,-1.100570833333338,2001-01-30,21.75890410958904,9,0.024291928863360433,-0.036133434360193194,-0.036133434360193194,-0.0436392582738182,-0.04373154434644876,-0.052602555051961083,1.1236519810623635,-0.03891911827103487
9,2022-11-01,Arber Xhekaj,away,Montreal Canadiens,Minnesota Wild,D,17.6,0,0,0,0.1,1,1,1,0,0,0,0,0.55,0.28,20222023,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.6182000000000001,-0.6182000000000001,0.6182000000000001,-0.06820000000000004,0.33820000000000006,0.1,0.0,-0.4882,1.2946625,0.9064625000000001,2001-01-30,21.767123287671232,10,-0.037728297062415976,0.016704009178266026,0.016704009178266026,0.02017011159940383,-0.052618147423610845,-0.06428158764698175,1.1226574974381713,-0.046869278959684416
