,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-10-10,Zach Bogosian,home,Atlanta Thrashers,Washington Capitals,D,12.96666667,0,0,0,0.02,0,3,3,0,0,0,0,0.29,0.52,20082009,0.46993333344,0.46993333344,0.46993333344,0.46993333344,-0.46993333344,0.46993333344,-0.17993333344,-0.05006666656000003,0.01,0.0,-0.75593333344,0.52952916682,-0.21640416662000006,1990-07-15,18.252054794520546,1,0.0,-0.02034181135174854,-0.02034181135174854,-0.0240223936039376,0.1468605559248517,0.10889125919653152,5.383971453016618,0.7906930406735521
1,2008-10-11,Zach Bogosian,away,Atlanta Thrashers,Florida Panthers,D,13.46666667,0,0,0,0.02,1,1,0,0,0,0,0,0.22,0.35,20082009,0.48593333344,0.48593333344,0.48593333344,0.48593333344,-0.48593333344,0.48593333344,-0.26593333344000003,0.13593333344000003,0.060000000000000005,-0.15,-0.88393333344,0.9435291668200001,-0.030404166619999895,1990-07-15,18.254794520547946,2,-0.02042667164252795,-0.021214909242531388,-0.021214909242531388,-0.02647336307680021,0.14663652858406767,0.10885256519980999,5.358213412563308,0.7857098142308743
2,2008-10-16,Zach Bogosian,home,Atlanta Thrashers,New Jersey Devils,D,16.28333333,0,0,0,0.1,1,0,0,0,0,0,0,0.5,0.51,20082009,0.57606666656,0.57606666656,0.57606666656,0.57606666656,-0.57606666656,0.57606666656,-0.07606666656000005,0.06606666656000004,0.1,0.0,-0.52606666656,0.7050958331800001,0.2790291666200001,1990-07-15,18.268493150684932,3,-0.021288733038660305,0.003014350946520191,0.003014350946520191,0.003258055601139968,0.14551549410710307,0.10864449074734249,5.233291904337325,0.7615250572663483
3,2008-10-18,Zach Bogosian,home,Atlanta Thrashers,Buffalo Sabres,D,12.45,0,0,0,0.08,0,0,1,0,0,1,0,0.98,0.24,20082009,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.5466,0.45339999999999997,0.5266,0.21339999999999998,0.04,0.15,0.7645999999999997,1.1497625,2.1043624999999997,1990-07-15,18.273972602739725,4,0.0028059513270672536,0.1617496517908129,0.1617496517908129,0.17880775673735116,0.1450666703924523,0.10855459387422892,5.18505731699209,0.7521790007700646
4,2008-10-21,Zach Bogosian,away,Atlanta Thrashers,Tampa Bay Lightning,D,13.63333333,0,0,0,0.03,2,1,0,0,0,1,0,0.82,0.57,20082009,0.49126666655999995,0.49126666655999995,0.49126666655999995,0.49126666655999995,0.50873333344,0.49126666655999995,0.32873333344,-0.07873333344,0.115,-0.15,0.4707333334400001,0.4451958331800001,0.8809291666200003,1990-07-15,18.28219178082192,5,0.1594446411929815,0.21289033942273056,0.21289033942273056,0.24933994181426203,0.14439300757271772,0.10841280144658125,5.114472840109559,0.7384941155323986
5,2008-10-24,Zach Bogosian,away,Atlanta Thrashers,Detroit Red Wings,D,14.1,0,0,0,0.05,0,0,0,0,0,0,2,0.66,0.53,20082009,0.5062,0.5062,0.5062,0.5062,-0.5062,-1.4938,0.15380000000000005,-0.023800000000000043,0.025,0.0,-0.20019999999999993,-0.5913375000000001,-0.7665375,1990-07-15,18.29041095890411,6,0.20975741513973256,0.1470026373487094,0.1470026373487094,0.16645440645032894,0.14371884336377383,0.10826285797816437,5.0459278163763,0.7251949094666947
6,2008-10-25,Zach Bogosian,away,Atlanta Thrashers,Boston Bruins,D,16.68333333,0,0,0,0.05,2,0,0,0,0,0,2,0.61,0.72,20082009,0.5888666665600001,0.5888666665600001,0.5888666665600001,0.5888666665600001,-0.5888666665600001,-1.41113333344,0.021133333439999902,-0.1311333334399999,0.125,0.0,-0.3628666665600001,-0.9095041668199997,-1.1473708333799997,1990-07-15,18.293150684931508,7,0.1457721268852148,0.06426562168887753,0.06426562168887753,0.07540822198483223,0.143494019508623,0.10821109145715278,5.0235175337328215,0.7208447229873672
7,2008-10-28,Zach Bogosian,home,Atlanta Thrashers,Philadelphia Flyers,D,0.866666667,0,0,0,0.0,0,0,0,0,0,0,0,0.07,0.0,20082009,0.082733333344,0.082733333344,0.082733333344,0.082733333344,-0.082733333344,0.082733333344,-0.012733333343999995,0.082733333344,0.0,0.0,-0.720733333344,1.168929166682,0.44819583333800006,1990-07-15,18.301369863013697,8,0.06609123513241061,0.08767571938290503,0.08767571938290503,0.10713658422309083,0.14281962282988167,0.10805000183652051,4.957557542914265,0.7080364984364502
8,2008-12-31,Zach Bogosian,away,Atlanta Thrashers,Carolina Hurricanes,D,13.25,0,0,0,0.05,0,0,0,0,0,0,1,0.9,0.99,20082009,0.479,0.479,0.479,0.479,-0.479,-0.521,0.42100000000000004,-0.511,0.025,0.0,0.2110000000000002,-1.1134374999999996,-0.8774374999999994,1990-07-15,18.476712328767125,9,0.08838911375902869,0.03134176516315136,0.03134176516315136,0.028331086141093056,0.12949114721312568,0.10125917870030138,3.892796337454265,0.5040826636040068
9,2009-01-14,Zach Bogosian,home,Atlanta Thrashers,Ottawa Senators,D,17.2,0,0,0,0.21,0,0,0,0,0,1,1,1.15,1.07,20082009,0.6054,0.6054,0.6054,0.6054,0.39459999999999995,-0.39459999999999995,0.5445999999999999,-0.4646,0.105,0.0,0.8846,-1.1157375,-0.1261375,1990-07-15,18.515068493150686,10,0.02864473680461103,0.022514226789368777,0.022514226789368777,0.023344342689297456,0.12692227559820082,0.09883873975920061,3.7227514341969288,0.47250008351474
