,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-12-23,Devon Toews,away,New York Islanders,Dallas Stars,D,18.083333333333,0,0,0,0.05,1,0,0,0,0,1,0,0.52,0.23,20182019,0.6336666666666562,0.6336666666666562,0.6336666666666562,0.6336666666666562,0.36633333333334384,0.6336666666666562,-0.11366666666665615,0.4036666666666562,0.07500000000000001,0.0,-0.15166666666665618,1.4318958333333183,1.355229166666662,1994-02-21,24.852054794520548,1,0.0,0.12739041247356836,0.12739041247356836,0.13996039256960605,0.6310266765450172,0.6574655755172023,1,0.6310266765450172
1,2018-12-28,Devon Toews,home,New York Islanders,Ottawa Senators,D,18.85,0,0,0,0.1,0,0,0,0,0,3,1,1.0,0.44,20182019,0.6582000000000001,0.6582000000000001,0.6582000000000001,0.6582000000000001,2.3418,-0.3417999999999999,0.3417999999999999,0.21820000000000012,0.05,0.0,1.3918,0.4091625000000003,1.8509625000000003,1994-02-21,24.865753424657534,2,0.12792184928900643,0.2769425912740519,0.2769425912740519,0.31868407550371936,0.6313422895771027,0.6577460927923506,1,0.6313422895771027
2,2018-12-29,Devon Toews,away,New York Islanders,Toronto Maple Leafs,D,17.333333333333,0,0,0,0.02,0,0,1,0,0,1,0,0.75,0.37,20182019,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.39033333333334386,0.6096666666666561,0.14033333333334386,0.23966666666665615,0.01,0.15,0.24033333333334383,1.0753958333333182,1.475729166666662,1994-02-21,24.86849315068493,3,0.2778351784736109,0.3736829241611807,0.3736829241611807,0.3930059611245911,0.6314046674098274,0.6578002174814107,1,0.6314046674098274
3,2018-12-31,Devon Toews,away,New York Islanders,Buffalo Sabres,D,19.55,0,0,0,0.03,0,0,0,0,0,1,0,0.95,0.42,20182019,0.6806000000000001,0.6806000000000001,0.6806000000000001,0.6806000000000001,0.3193999999999999,0.6806000000000001,0.26939999999999986,0.2606000000000001,0.015,0.0,0.48939999999999984,1.0623625000000003,1.5667625000000003,1994-02-21,24.873972602739727,4,0.3738844338345354,0.46380784967019795,0.46380784967019795,0.5127671310281674,0.6315287368846944,0.6579066442771843,1,0.6315287368846944
4,2019-01-03,Devon Toews,home,New York Islanders,Chicago Blackhawks,D,16.266666666667,1,0,0,0.45,1,0,0,0,0,0,1,1.11,0.52,20182019,0.575533333333344,0.575533333333344,0.575533333333344,0.575533333333344,-0.575533333333344,-0.424466666666656,0.5344666666666561,0.05553333333334398,1.025,0.0,0.45046666666665613,0.10632916666668213,1.5817958333333382,1994-02-21,24.882191780821916,5,0.4627450478634265,0.5433077145437597,0.5433077145437597,0.6104347406188642,0.6317132521664848,0.6580620652160403,1,0.6317132521664848
5,2019-01-05,Devon Toews,away,New York Islanders,St Louis Blues,D,16.216666666667,0,1,0,0.03,1,0,0,0,0,1,1,0.38,0.54,20182019,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.42606666666665594,-0.42606666666665594,-0.19393333333334406,0.03393333333334403,0.765,0.0,-0.31593333333334406,0.05802916666668212,0.5070958333333381,1994-02-21,24.887671232876713,6,0.540741238731414,0.5408716824598255,0.5408716824598255,0.5926469517677254,0.6318353079739508,0.6581631457999834,1,0.6318353079739508
6,2019-01-08,Devon Toews,home,New York Islanders,Carolina Hurricanes,D,17.383333333333,1,0,0,0.09,0,0,0,0,0,3,1,0.97,0.29,20182019,0.6112666666666561,0.6112666666666561,0.6112666666666561,0.6112666666666561,2.388733333333344,-0.3887333333333439,0.3587333333333439,0.3212666666666561,0.795,0.0,1.3907333333333436,0.6866958333333182,2.8724291666666617,1994-02-21,24.895890410958906,7,0.5385411636014513,0.6899060318536032,0.6899060318536032,0.7015524176360417,0.6320171490157793,0.6583114696806028,1,0.6320171490157793
7,2019-01-10,Devon Toews,away,New York Islanders,New York Rangers,D,17.083333333333,0,0,0,0.03,1,0,0,0,0,0,1,0.62,0.57,20182019,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.6016666666666561,-0.6016666666666561,-0.39833333333334386,0.01833333333334386,0.031666666666656185,0.065,0.0,-0.35966666666665614,0.028895833333318466,-0.2657708333333377,1994-02-21,24.9013698630137,8,0.6825591439124417,0.6316337518945708,0.6316337518945708,0.7058192941811041,0.6321376606507729,0.6584084543823567,1,0.6321376606507729
8,2019-01-12,Devon Toews,home,New York Islanders,New York Rangers,D,18.233333333333,0,0,0,0.01,1,0,0,0,0,1,1,1.28,0.4,20182019,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.3615333333333439,-0.3615333333333439,0.641533333333344,0.23846666666665606,0.055,0.0,1.0595333333333439,0.4727958333333182,1.587329166666662,1994-02-21,24.90684931506849,9,0.6272429103544015,0.6874179859746135,0.6874179859746135,0.7663994277148599,0.6322576899691549,0.6585041610506029,1,0.6322576899691549
9,2019-01-13,Devon Toews,home,New York Islanders,Tampa Bay Lightning,D,17.6,1,0,0,0.04,1,0,0,0,0,1,0,0.26,0.55,20182019,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.3817999999999999,0.6182000000000001,-0.3582000000000001,0.06820000000000004,0.8200000000000001,0.0,-0.5522,0.6736625,0.9414625000000001,1994-02-21,24.90958904109589,10,0.6803495016794715,0.7016585127759335,0.7016585127759335,0.7108842506516861,0.632317547662473,0.6585515987380841,1,0.632317547662473
