,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-03-26,Warren Foegele,home,Carolina Hurricanes,Ottawa Senators,L,11.2,1,1,0,0.13,0,0,0,0,0,2,0,0.5,0.16,20172018,0.4134,0.4134,0.4134,0.4134,1.5866,0.4134,0.08660000000000001,0.25339999999999996,1.515,0.0,0.904125,0.7698212499999999,3.18894625,1996-04-01,21.997260273972604,1,0.0,0.29975829043196783,0.29975829043196783,0.30857079050707714,0.6218784024871469,1.2476734852087492,1.0970907891838155,0.6822570673609945
1,2018-03-27,Warren Foegele,away,Carolina Hurricanes,New Jersey Devils,L,12.65,1,0,0,0.32,1,0,0,0,0,1,0,0.37,0.1,20172018,0.4598,0.4598,0.4598,0.4598,0.5402,0.4598,-0.08979999999999999,0.3598,0.9600000000000001,0.0,0.168875,0.92141125,2.05028625,1996-04-01,22.0,2,0.3010087973435565,0.4516493962924004,0.4516493962924004,0.44438087222601197,0.6212370105504796,1.2444988174105316,1.096811576136795,0.6813799446963823
2,2018-10-04,Warren Foegele,home,Carolina Hurricanes,New York Islanders,L,16.183333333333,0,0,0,0.11,0,0,0,0,0,0,0,1.08,0.15,20182019,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,-0.5728666666666561,0.5728666666666561,0.507133333333344,0.42286666666665607,0.055,0.0,-0.08304166666665996,0.9572512499999886,0.9292095833333286,1996-04-01,22.523287671232875,3,0.45214739139594373,0.49018780873070145,0.49018780873070145,0.6415953289281356,0.3939770861621267,0.5700232375496375,1.052801622912854,0.4147797157019643
3,2018-10-05,Warren Foegele,away,Carolina Hurricanes,Columbus Blue Jackets,L,17.566666666667,0,0,0,0.07,0,0,1,1,0,0,0,0.89,0.56,20182019,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,-0.6171333333333441,0.6171333333333441,0.27286666666665593,0.05713333333334403,0.035,0.16,-0.22945833333334012,0.30756125000001144,0.2731029166666713,1996-04-01,22.526027397260275,4,0.5049292970700342,0.47378927159821527,0.47378927159821527,0.5331023632084476,0.39297262126704674,0.5673787098738763,1.0526153029482357,0.4136489947853747
4,2018-10-07,Warren Foegele,home,Carolina Hurricanes,New York Rangers,L,13.45,2,1,0,0.3,0,0,1,0,0,3,3,0.97,0.63,20182019,0.4854,0.4854,0.4854,0.4854,2.5146,-2.5146,0.4846,-0.1446,2.35,0.15,1.7778750000000003,-1.2647287499999997,3.01314625,1996-04-01,22.53150684931507,5,0.4817955461520481,0.6543623543134816,0.6543623543134816,0.7315275880314709,0.3909707517160908,0.5621155381872128,1.0522439105956087,0.41139659271424417
5,2018-10-09,Warren Foegele,home,Carolina Hurricanes,Vancouver Canucks,L,17.133333333333,1,0,0,0.6,0,1,2,1,0,1,0,0.48,0.37,20182019,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.39673333333334393,0.6032666666666561,-0.12326666666665609,0.23326666666665608,1.05,0.16,0.14795833333333996,0.6157412499999887,1.9736995833333286,1996-04-01,22.53698630136986,6,0.7122755095733171,0.7431163132902442,0.7431163132902442,0.9791213278063915,0.3889723174083135,0.5568853789826504,1.051874177715523,0.40914993652797116
6,2018-10-13,Warren Foegele,away,Carolina Hurricanes,Minnesota Wild,L,11.4,0,0,0,0.05,0,0,1,1,0,1,1,0.69,0.3,20182019,0.4198,0.4198,0.4198,0.4198,0.5802,-0.5802,0.27019999999999994,0.11980000000000002,0.025,0.16,0.393875,0.10116124999999998,0.68003625,1996-04-01,22.54794520547945,7,0.8179125956570235,0.7390842033140331,0.7390842033140331,0.825206205354184,0.3849601887988139,0.5465172903262223,1.0511396714529881,0.4046469263764655
7,2018-10-14,Warren Foegele,away,Carolina Hurricanes,Winnipeg Jets,L,16.933333333333,0,0,0,0.46,0,0,0,1,0,0,1,1.07,0.67,20182019,0.596866666666656,0.596866666666656,0.596866666666656,0.596866666666656,-0.596866666666656,-0.403133333333344,0.47313333333334406,-0.07313333333334404,0.23,0.01,-0.10429166666666001,-0.3385987500000115,-0.20289041666667149,1996-04-01,22.55068493150685,8,0.8071831659926609,0.6816474160804304,0.6816474160804304,0.8155931769567591,0.3839502308756846,0.5439433648125694,1.0509570746855923,0.40351521146596725
8,2018-10-16,Warren Foegele,away,Carolina Hurricanes,Tampa Bay Lightning,L,15.15,0,1,0,0.12,1,0,0,1,0,1,0,0.2,0.46,20182019,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.46019999999999994,0.5398000000000001,-0.33980000000000005,0.07980000000000004,0.81,0.01,0.012624999999999997,0.39491125000000005,1.22753625,1996-04-01,22.556164383561644,9,0.7341259799010935,0.7135111145165193,0.7135111145165193,0.8043589723817698,0.3819184946735454,0.5388160128494615,1.0505931128141854,0.40124094016038797
9,2018-10-20,Warren Foegele,home,Carolina Hurricanes,Colorado Avalanche,L,16.583333333333,0,0,0,0.62,0,1,2,0,0,0,1,1.13,0.65,20182019,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,-0.5856666666666561,-0.4143333333333439,0.5443333333333438,-0.0643333333333439,0.31,0.15,-0.05979166666666019,-0.3165687500000113,0.0836395833333285,1996-04-01,22.567123287671233,10,0.7675251727891655,0.678203513186831,0.678203513186831,0.7864512643757522,0.37779794311228654,0.5286389307209993,1.0498700994542127,0.39663876410889326
