,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-03-21,Viktor Arvidsson,home,Nashville Predators,Buffalo Sabres,L,12.866666666667,0,0,0,0.3,0,0,0,0,0,0,0,0.74,0.34,20142015,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,-0.466733333333344,0.466733333333344,0.273266666666656,0.12673333333334397,0.15,0.0,-0.22920833333334006,0.5208212500000113,0.44161291666667124,1993-04-08,21.964383561643835,1,0.0,0.04151124620952029,0.04151124620952029,0.04509720617385741,0.11568226090108324,0.04514433968269566,1.1004855774185442,0.12730665968481128
1,2015-03-24,Viktor Arvidsson,home,Nashville Predators,Montreal Canadiens,L,10.866666666667,0,0,0,0.06,1,0,0,0,0,0,1,0.22,0.47,20142015,0.402733333333344,0.402733333333344,0.402733333333344,0.402733333333344,-0.402733333333344,-0.597266666666656,-0.182733333333344,-0.06726666666665598,0.08,0.0,-0.51420833333334,-0.20607874999998854,-0.6402870833333285,1993-04-08,21.972602739726028,2,0.04168441940255812,-0.017647535963609698,-0.017647535963609698,-0.01725840045263434,0.11659344049350935,0.047013713603580226,1.099629180769721,0.1282095494530009
2,2015-03-26,Viktor Arvidsson,away,Nashville Predators,Tampa Bay Lightning,L,9.6166666666667,0,0,0,0.0,2,0,0,0,0,0,0,0.06,0.31,20142015,0.36273333333333435,0.36273333333333435,0.36273333333333435,0.36273333333333435,-0.36273333333333435,0.36273333333333435,-0.30273333333333435,0.05273333333333435,0.1,0.0,-0.589208333333334,0.4606712500000011,-0.028537083333332935,1993-04-08,21.97808219178082,3,-0.017444123964978065,-0.0185263065964825,-0.0185263065964825,-0.017462904182534836,0.11719755371705155,0.0482599334792856,1.0990611128666203,0.1288072738135082
3,2015-03-28,Viktor Arvidsson,away,Nashville Predators,Washington Capitals,L,10.633333333333,0,0,0,0.09,1,0,1,0,0,0,0,0.21,0.12,20142015,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,-0.395266666666656,0.395266666666656,-0.185266666666656,0.275266666666656,0.095,0.15,-0.51579166666666,0.8184412499999886,0.5476495833333286,1993-04-08,21.983561643835618,4,-0.018332287667247513,0.024242475082686295,0.024242475082686295,0.02338411557269332,0.11779934322141908,0.04950612843705553,1.0984953262932202,0.1294020279691398
4,2015-03-29,Viktor Arvidsson,home,Nashville Predators,Calgary Flames,L,9.35,0,0,0,0.08,1,0,0,0,0,1,0,0.2,0.3,20142015,0.3542,0.3542,0.3542,0.3542,0.6457999999999999,0.3542,-0.1542,0.054200000000000026,0.09,0.0,0.12862499999999988,0.46855125,0.6871762499999998,1993-04-08,21.986301369863014,5,0.023772614121569544,0.07138354126245175,0.07138354126245175,0.07139753766859651,0.11809945688558648,0.05012921621942613,1.0982132860466156,0.12969839262664054
5,2015-03-31,Viktor Arvidsson,home,Nashville Predators,Vancouver Canucks,L,8.2,0,0,0,0.0,0,0,0,0,0,0,0,0.11,0.12,20142015,0.31739999999999996,0.31739999999999996,0.31739999999999996,0.31739999999999996,-0.31739999999999996,0.31739999999999996,-0.20739999999999997,0.19739999999999996,0.0,0.0,-0.529625,0.7352212499999999,0.20559624999999992,1993-04-08,21.991780821917807,6,0.06978941074712054,0.0804122482400469,0.0804122482400469,0.07955369340593983,0.11869829744963892,0.051375371723203375,1.0976509067392366,0.13028929382399979
6,2015-10-08,Viktor Arvidsson,home,Nashville Predators,Carolina Hurricanes,L,11.233333333333,1,0,0,0.17,0,1,0,0,0,1,0,0.22,0.47,20152016,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,0.585533333333344,0.414466666666656,-0.194466666666656,-0.05553333333334398,0.835,-0.15,0.10345833333333998,0.24396124999998864,1.0324195833333285,1993-04-08,22.515068493150686,7,0.07863006412169224,0.1412650450356608,0.1412650450356608,0.1842826883797476,0.1837456807923576,0.17037764808291822,1.0533630851273714,0.19355091719826698
7,2015-10-10,Viktor Arvidsson,home,Nashville Predators,Edmonton Oilers,L,8.0,0,0,0,0.1,0,0,0,0,0,0,0,0.24,0.34,20152016,0.311,0.311,0.311,0.311,-0.311,0.311,-0.07100000000000001,-0.029000000000000026,0.05,0.0,-0.444375,0.3543812499999999,-0.039993750000000106,1993-04-08,22.52054794520548,8,0.160367443061904,0.13021281217943406,0.13021281217943406,0.17153820774628337,0.18457130523663626,0.1716867910992935,1.0529883595317677,0.19435143591776277
8,2015-10-20,Viktor Arvidsson,home,Nashville Predators,Tampa Bay Lightning,L,12.7,0,0,0,0.1,1,1,1,0,0,0,1,0.41,0.47,20152016,0.4614,0.4614,0.4614,0.4614,-0.4614,-0.5386,-0.0514,-0.008599999999999997,0.1,0.0,-0.43212500000000004,-0.14337875,-0.47550375,1993-04-08,22.54794520547945,9,0.14449661436215908,0.09485695092019159,0.09485695092019159,0.1065111928872688,0.18891605782093746,0.17849622414484445,1.0511396714529881,0.19857716295009392
9,2015-10-24,Viktor Arvidsson,home,Nashville Predators,Pittsburgh Penguins,L,7.6666666666667,0,0,0,0.13,2,0,0,0,0,0,1,0.29,0.06,20152016,0.3003333333333344,0.3003333333333344,0.3003333333333344,0.3003333333333344,-0.3003333333333344,-0.6996666666666655,-0.010333333333334416,0.2403333333333344,0.165,0.0,-0.40645833333333403,0.3814812500000011,0.14002291666666708,1993-04-08,22.55890410958904,10,0.09817896296301593,0.09738874007607123,0.09738874007607123,0.11077540053296224,0.19076242556870868,0.18135177982346723,1.0504117465459084,0.20037909261696113
10,2015-11-28,Viktor Arvidsson,home,Nashville Predators,Buffalo Sabres,L,8.15,0,0,0,0.07,0,2,0,0,0,0,0,0.28,0.02,20152016,0.3158,0.3158,0.3158,0.3158,-0.3158,0.3158,-0.0358,0.2958,0.035,-0.3,-0.42237500000000006,0.90351125,0.21613624999999992,1993-04-08,22.654794520547945,11,0.10110838473302958,0.10379967224583118,0.10379967224583118,0.12036899313590523,0.2091179815126582,0.20889832441919787,1.0443175478330982,0.21838557766110636
