,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Nathan Horton,away,Florida Panthers,New York Rangers,R,15.0,1,0,0,0.61,0,1,2,1,4,1,1,1.26,0.54,20072008,0.535,0.535,0.535,0.535,0.46499999999999997,-0.46499999999999997,0.725,-0.0050000000000000044,1.055,0.12,0.678125,-0.18371875000000004,1.6694062499999998,1985-05-29,22.364383561643837,209,0.0,1.6474458122544273,1.6474458122544273,1.95716562495826,0.44778031850316125,0.5387692197343454,1.0643412032469477,0.4765910429859561
1,2007-10-06,Nathan Horton,home,Florida Panthers,New Jersey Devils,R,15.733333333333,0,0,0,0.5,0,1,2,0,0,0,1,0.57,0.13,20072008,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.5584666666666561,-0.5584666666666561,-0.4415333333333439,0.011533333333343831,0.4284666666666561,0.25,0.15,-0.3927916666666601,0.5383612499999887,0.5455695833333286,1985-05-29,22.36986301369863,210,1.6694062499999998,1.099872571228414,1.099872571228414,1.4013889573538565,0.4508113646077402,0.5400663518602117,1.0639186141919381,0.47962660229544346
2,2007-10-10,Nathan Horton,away,Florida Panthers,Tampa Bay Lightning,R,18.05,0,0,0,0.17,0,2,0,1,2,0,0,0.41,0.54,20072008,0.6326,0.6326,0.6326,0.6326,-0.6326,0.6326,-0.22260000000000008,0.09260000000000002,0.085,-0.31,-0.5391250000000001,0.35809124999999997,-0.4060337500000001,1985-05-29,22.38082191780822,211,1.1064154630343432,0.5992710421528504,0.5992710421528504,0.6448126072419165,0.45676835980254193,0.5427381930513789,1.0630788605330557,0.48558078746643907
3,2007-10-11,Nathan Horton,home,Florida Panthers,New Jersey Devils,R,19.45,1,0,0,0.2,0,0,1,0,1,0,0,0.38,0.27,20072008,0.6774,0.6774,0.6774,0.6774,-0.6774,0.6774,-0.2974,0.4074,0.85,0.13999999999999999,-0.585875,0.86497125,1.26909625,1985-05-29,22.383561643835616,212,0.5990539209146086,0.7667672041903301,0.7667672041903301,0.9210559862001049,0.45823673168066076,0.5434215625627411,1.0628700482358238,0.48704609710485014
4,2007-10-13,Nathan Horton,home,Florida Panthers,Tampa Bay Lightning,R,13.583333333333,1,1,0,0.11,0,0,2,1,0,1,0,0.39,0.09,20072008,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,0.510333333333344,0.489666666666656,-0.09966666666665597,0.39966666666665596,1.505,0.31,0.16270833333334,0.9703312499999885,2.9480395833333284,1985-05-29,22.389041095890413,213,0.7676042576002915,1.2045186396815155,1.2045186396815155,1.2931042247261935,0.46114960816943873,0.5448059167983689,1.0624537702368195,0.4899501398428522
5,2007-10-16,Nathan Horton,away,Florida Panthers,Montreal Canadiens,R,19.35,1,0,0,0.1,1,1,0,0,1,0,0,0.21,1.14,20072008,0.6742000000000001,0.6742000000000001,0.6742000000000001,0.6742000000000001,-0.6742000000000001,0.6742000000000001,-0.46420000000000017,-0.46579999999999977,0.8500000000000001,-0.16,-0.6901250000000001,-0.6174487499999998,-0.6175737499999998,1985-05-29,22.397260273972602,214,1.2071922538284385,0.8986885360438994,0.8986885360438994,1.0867460079043307,0.46546170659228875,0.5469246741778653,1.0618327096201705,0.4942424651353187
6,2007-10-18,Nathan Horton,away,Florida Panthers,Toronto Maple Leafs,R,13.5,0,0,2,0.08,0,3,1,0,0,1,1,0.21,0.75,20072008,0.487,0.487,0.487,0.487,0.513,-0.513,-0.277,-0.263,1.1400000000000001,-0.3,0.05187499999999995,-0.5920187499999999,0.29985625000000005,1985-05-29,22.4027397260274,215,0.8995710428706096,0.812178219875239,0.812178219875239,0.9790021577445656,0.4683001475505698,0.5483639605172678,1.0614208989744338,0.4970635636029858
7,2007-10-20,Nathan Horton,away,Florida Panthers,Ottawa Senators,R,20.1,0,0,0,0.08,1,1,0,0,1,0,0,0.49,1.08,20072008,0.6982000000000002,0.6982000000000002,0.6982000000000002,0.6982000000000002,-0.6982000000000002,0.6982000000000002,-0.20820000000000016,-0.3817999999999999,0.09,-0.16,-0.5301250000000002,-0.48979874999999995,-1.08992375,1985-05-29,22.40821917808219,216,0.8127723505417555,0.570606389437197,0.570606389437197,0.6457527735843208,0.47111098935897844,0.5498236124182535,1.0610108659173754,0.4998538787629611
8,2007-10-24,Nathan Horton,home,Florida Panthers,Philadelphia Flyers,R,19.033333333333,0,0,0,0.16,0,0,0,2,0,0,0,0.52,0.28,20072008,0.6640666666666561,0.6640666666666561,0.6640666666666561,0.6640666666666561,-0.6640666666666561,0.6640666666666561,-0.14406666666665613,0.3840666666666561,0.08,0.02,-0.4900416666666601,0.8337212499999886,0.4436795833333286,1985-05-29,22.41917808219178,217,0.5714034313067053,0.5562017228331827,0.5562017228331827,0.6137276561348254,0.4766545909168174,0.5528005288138506,1.0601961113739125,0.5053473437585329
9,2007-10-26,Nathan Horton,home,Florida Panthers,Buffalo Sabres,R,17.366666666667,0,0,1,0.34,1,0,0,1,0,1,1,0.26,0.74,20072008,0.6107333333333441,0.6107333333333441,0.6107333333333441,0.6107333333333441,0.3892666666666559,-0.3892666666666559,-0.3507333333333441,-0.12926666666665587,0.7700000000000001,0.01,0.005791666666659867,-0.44277874999998834,0.34301291666667166,1985-05-29,22.424657534246574,218,0.5569271709372083,0.5342991265454913,0.5342991265454913,0.616200082198114,0.479389618040815,0.5543161181402347,1.0597913793543092,0.5080529845516107
