,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2012-04-07,Riley Sheahan,home,Detroit Red Wings,Chicago Blackhawks,C,6.05,0,0,0,0.15,1,1,0,0,0,0,0,0.15,0.06,20112012,0.2486,0.2486,0.2486,0.2486,-0.2486,0.2486,-0.0986,0.1886,0.125,-0.15,-0.461625,0.7636912499999999,0.27706624999999996,1991-12-07,20.34794520547945,1,0.0,0.026043996645097482,0.026043996645097482,0.02500029983326474,0.37088874256019577,0.33097131797901563,1.4252746789827415,0.5286183334907957
1,2013-04-07,Riley Sheahan,home,Detroit Red Wings,St Louis Blues,C,6.7833333333333,0,0,0,0.04,0,0,0,0,1,0,0,0.14,0.03,20122013,0.2720666666666656,0.2720666666666656,0.2720666666666656,0.2720666666666656,-0.2720666666666656,0.2720666666666656,-0.1320666666666656,0.24206666666666563,0.02,-0.01,-0.48254166666666604,0.8397712499999989,0.36722958333333283,1991-12-07,21.34794520547945,2,0.026152644842160372,0.0556482402005701,0.0556482402005701,0.10233267186395592,0.44843631782167104,0.43201708470961786,1.181697272472147,0.5299159736473216
2,2013-12-17,Riley Sheahan,home,Detroit Red Wings,Anaheim Ducks,C,12.35,0,0,0,0.0,0,0,0,6,3,0,0,0.13,0.79,20132014,0.4502,0.4502,0.4502,0.4502,-0.4502,0.4502,-0.3202,-0.33980000000000005,0.0,0.03,-0.600125,-0.2618487500000002,-0.8319737500000002,1991-12-07,22.043835616438358,3,0.08047541248106004,-0.015981563279516713,-0.015981563279516713,-0.013912844651734915,0.5341370771720089,0.5390661973809765,1.0924200224565275,0.5835020378391099
3,2013-12-19,Riley Sheahan,home,Detroit Red Wings,Calgary Flames,C,7.55,0,0,0,0.12,0,0,0,5,3,0,0,0.03,0.04,20132014,0.29660000000000003,0.29660000000000003,0.29660000000000003,0.29660000000000003,-0.29660000000000003,0.29660000000000003,-0.26660000000000006,0.25660000000000005,0.06,0.02,-0.566625,0.84899125,0.36236624999999995,1991-12-07,22.04931506849315,4,-0.10701450498560255,0.012598733608343685,0.012598733608343685,0.014553237593889597,0.5349527793212348,0.5400560325896274,1.091881010253228,0.5841047811230419
4,2013-12-21,Riley Sheahan,away,Detroit Red Wings,Toronto Maple Leafs,C,10.766666666667,0,2,0,0.13,0,0,1,4,4,3,0,0.83,0.03,20132014,0.399533333333344,0.399533333333344,0.399533333333344,0.399533333333344,2.600466666666656,0.399533333333344,0.43046666666665595,0.36953333333334404,1.4649999999999999,0.15,1.7440416666666603,0.9760012500000115,4.335042916666671,1991-12-07,22.054794520547944,5,-0.02675263038148337,0.3199667317425615,0.3199667317425615,0.36638331732309376,0.5357699259409621,0.5410473387325092,1.0913441803285306,0.5847093906707168
5,2013-12-23,Riley Sheahan,home,Detroit Red Wings,New York Islanders,C,14.583333333333,0,0,0,0.05,2,0,0,5,6,0,1,0.43,0.35,20132014,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.5216666666666561,-0.5216666666666561,-0.47833333333334394,-0.09166666666665607,0.1716666666666561,0.125,-0.01,-0.45729166666666005,0.12503124999998871,-0.21726041666667134,1991-12-07,22.06027397260274,6,0.6122600553684405,0.2838265886143796,0.2838265886143796,0.3208255830621837,0.53658850523901,0.5420401045105665,1.0908095253386865,0.5853158527019598
6,2014-01-11,Riley Sheahan,away,Detroit Red Wings,Los Angeles Kings,C,13.333333333333,1,1,0,0.23,0,0,0,5,7,2,0,0.57,0.78,20132014,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,1.518333333333344,0.481666666666656,0.08833333333334398,-0.29833333333334405,1.565,-0.02,0.9052083333333399,-0.21121875000001145,2.2389895833333284,1991-12-07,22.112328767123287,7,0.5059089622802535,0.40880160932499027,0.40880160932499027,0.42511191912509383,0.5444341793616826,0.5515420296852205,1.0858373963287855,0.5911669917904885
7,2014-01-12,Riley Sheahan,away,Detroit Red Wings,Anaheim Ducks,C,12.9,0,0,0,0.55,0,0,0,7,5,0,0,0.72,0.11,20132014,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,0.2522,0.3578,0.275,0.02,-0.24237500000000003,0.91296125,0.96558625,1991-12-07,22.115068493150684,8,0.7092731379505768,0.4427514846857973,0.4427514846857973,0.45522721385884574,0.5448504668248823,0.5520455707631291,1.085581008202687,0.5914793190954604
8,2014-01-16,Riley Sheahan,away,Detroit Red Wings,New York Rangers,C,13.6,0,0,0,0.14,1,0,0,7,11,0,1,0.23,0.95,20132014,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,-0.49019999999999997,-0.5098,-0.2602,-0.4598,0.12000000000000001,-0.04,-0.5626249999999999,-0.92859875,-1.41122375,1991-12-07,22.126027397260273,9,0.7362369883004004,0.3345343823834093,0.3345343823834093,0.3527429550952689,0.5465188545094238,0.5540630667294579,1.0845606886143984,0.5927328651874929
9,2014-01-18,Riley Sheahan,home,Detroit Red Wings,Los Angeles Kings,C,19.116666666667,0,0,0,0.29,0,0,0,16,5,0,0,0.85,0.51,20132014,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.6667333333333441,-0.6667333333333441,0.6667333333333441,0.18326666666665592,0.15673333333334405,0.145,0.11,-0.2854583333333401,0.44557125000001147,0.4151129166666714,1991-12-07,22.13150684931507,10,0.530413605449408,0.33905123165084605,0.33905123165084605,0.34552962432248047,0.5473549704234574,0.5550737954448478,1.0840536565310885,0.5933621571080148
