,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Mason Raymond,home,Vancouver Canucks,San Jose Sharks,L,9.6166666666667,0,1,0,0.21,0,0,0,0,1,1,0,0.48,0.25,20072008,0.36273333333333435,0.36273333333333435,0.36273333333333435,0.36273333333333435,0.6372666666666656,0.36273333333333435,0.11726666666666563,0.11273333333333435,0.8049999999999999,-0.01,0.29829166666666607,0.5626712500000011,1.6559629166666672,1985-09-17,22.063013698630137,1,0.0,0.15565913439862317,0.15565913439862317,0.19841828816397328,0.47627707607123043,0.499740462923264,1.090543011159866,0.5194006366851361
1,2007-10-10,Mason Raymond,home,Vancouver Canucks,Philadelphia Flyers,L,12.033333333333,0,0,0,0.05,0,0,0,0,0,0,1,0.04,0.52,20072008,0.440066666666656,0.440066666666656,0.440066666666656,0.440066666666656,-0.440066666666656,-0.559933333333344,-0.400066666666656,-0.07993333333334401,0.025,0.0,-0.6500416666666601,-0.25117875000001144,-0.8762204166666715,1985-09-17,22.076712328767123,2,0.15630850033654897,0.06612424564154756,0.06612424564154756,0.08069002092089311,0.47653071264482333,0.500109503982876,1.0892185371117011,0.5190460857157909
2,2007-10-13,Mason Raymond,home,Vancouver Canucks,Edmonton Oilers,L,7.6166666666667,0,0,0,0.12,0,0,1,0,0,0,0,0.02,0.1,20072008,0.2987333333333344,0.2987333333333344,0.2987333333333344,0.2987333333333344,-0.2987333333333344,0.2987333333333344,-0.2787333333333344,0.1987333333333344,0.06,0.15,-0.574208333333334,0.7492712500000012,0.38506291666666714,1985-09-17,22.084931506849315,3,0.06647321562434291,0.09186213246718504,0.09186213246718504,0.1135704195647549,0.4766837847533458,0.500332526063089,1.0884302977086175,0.5188370737519548
3,2007-10-19,Mason Raymond,home,Vancouver Canucks,Los Angeles Kings,L,13.4,0,0,0,0.03,0,0,0,0,0,1,1,0.15,0.18,20072008,0.4838,0.4838,0.4838,0.4838,0.5162,-0.5162,-0.3338,0.3038,0.015,0.0,0.016374999999999973,0.37356124999999996,0.40493624999999994,1985-09-17,22.101369863013698,4,0.09210813455315414,0.11551167110052268,0.11551167110052268,0.1493529076811796,0.4769913732314891,0.5007816292111457,1.0868682077297587,0.5184267589266649
4,2007-10-21,Mason Raymond,away,Vancouver Canucks,Columbus Blue Jackets,L,11.216666666667,0,0,0,0.0,3,0,0,0,0,1,0,0.11,0.15,20072008,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.586066666666656,0.41393333333334403,-0.30393333333334405,0.263933333333344,0.15000000000000002,0.0,0.03504166666665992,0.7873912500000114,0.9724329166666714,1985-09-17,22.106849315068494,5,0.11565302776587758,0.17644714109240747,0.17644714109240747,0.1990355027280585,0.47709420091957594,0.5009321097726054,1.0863517485101029,0.5182921193730117
5,2007-10-22,Mason Raymond,away,Vancouver Canucks,Carolina Hurricanes,L,14.716666666667,0,0,0,0.09,0,0,0,0,0,1,1,0.31,0.68,20072008,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,0.474066666666656,-0.474066666666656,-0.21593333333334402,-0.15406666666665603,0.045,0.0,0.09004166666665997,-0.4314087499999887,-0.29636708333332873,1985-09-17,22.10958904109589,6,0.1758377638436651,0.14464016001488011,0.14464016001488011,0.16375121291858377,0.47714565098212486,0.5010074766750467,1.0860943094751607,0.518225176322507
6,2007-10-24,Mason Raymond,away,Vancouver Canucks,Detroit Red Wings,L,16.983333333333,0,0,0,0.04,0,0,1,0,0,0,1,0.13,0.47,20072008,0.598466666666656,0.598466666666656,0.598466666666656,0.598466666666656,-0.598466666666656,-0.40153333333334396,-0.46846666666665604,0.12846666666665607,0.02,0.15,-0.69279166666666,0.0031112499999886856,-0.5196804166666714,1985-09-17,22.115068493150684,7,0.1447894052933339,0.10217644826628691,0.10217644826628691,0.10978272395038625,0.4772486020048467,0.5011584420764327,1.085581008202687,0.5180920185277444
7,2007-10-26,Mason Raymond,away,Vancouver Canucks,Washington Capitals,L,11.316666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.17,0.05,20072008,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,-0.417133333333344,0.417133333333344,-0.247133333333344,0.367133333333344,0.0,0.0,-0.55445833333334,0.9608112500000114,0.4063529166666714,1985-09-17,22.12054794520548,8,0.10364766562525131,0.12072357122097908,0.12072357122097908,0.13905919465204047,0.4773515925526662,0.5013096875614329,1.085069803549589,0.5179597987552049
8,2007-10-28,Mason Raymond,home,Vancouver Canucks,Detroit Red Wings,L,7.5666666666667,0,0,0,0.15,0,0,0,0,0,0,1,0.4,0.32,20072008,0.2971333333333344,0.2971333333333344,0.2971333333333344,0.2971333333333344,-0.2971333333333344,-0.7028666666666656,0.10286666666666561,-0.02286666666666559,0.075,0.0,-0.335708333333334,-0.06393874999999893,-0.3246470833333329,1985-09-17,22.126027397260273,9,0.12136089884750961,0.09472714970213737,0.09472714970213737,0.09850537396413424,0.47745458914365724,0.5014611789322052,1.0845606886143984,0.5178284779837495
9,2007-12-12,Mason Raymond,away,Vancouver Canucks,Anaheim Ducks,L,10.583333333333,1,0,1,0.06,0,0,0,0,0,2,0,0.21,0.5,20072008,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,1.606333333333344,0.393666666666656,-0.18366666666665601,-0.106333333333344,1.33,0.0,0.7352083333333402,0.17073124999998857,2.235939583333329,1985-09-17,22.24931506849315,10,0.09661581919528435,0.21475333159165344,0.21475333159165344,0.25204874939678723,0.4797133675570125,0.5048696002374169,1.0736436455941079,0.5150412087841372
