,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-25,Troy Stecher,home,Vancouver Canucks,Ottawa Senators,D,22.583333333333,0,0,0,0.04,1,0,0,0,0,0,1,0.83,0.86,20162017,0.7776666666666561,0.7776666666666561,0.7776666666666561,0.7776666666666561,-0.7776666666666561,-0.22233333333334393,0.05233333333334389,-0.08233333333334392,0.07,0.0,-0.1996666666666561,-0.3851041666666817,-0.5147708333333378,1994-04-07,22.567123287671233,1,0.0,-0.04838802942013864,-0.04838802942013864,-0.056729123698568945,0.06975704789986659,0.07107495836160019,1.0498700994542127,0.07323583881626522
1,2016-10-28,Troy Stecher,home,Vancouver Canucks,Edmonton Oilers,D,19.816666666667,0,0,0,0.06,0,0,0,0,0,0,0,0.62,0.41,20162017,0.689133333333344,0.689133333333344,0.689133333333344,0.689133333333344,-0.689133333333344,0.689133333333344,-0.06913333333334404,0.27913333333334406,0.03,0.0,-0.44713333333334404,1.0976291666666822,0.6804958333333382,1994-04-07,22.575342465753426,2,-0.048589890610168926,0.014856305154653783,0.014856305154653783,0.016578546438991714,0.06978127998257534,0.07110086175709074,1.0493321178232042,0.07322373830852975
2,2016-10-29,Troy Stecher,home,Vancouver Canucks,Washington Capitals,D,21.7,0,0,0,0.21,1,1,0,0,0,0,0,0.18,1.15,20162017,0.7494000000000001,0.7494000000000001,0.7494000000000001,0.7494000000000001,-0.7494000000000001,0.7494000000000001,-0.5694000000000001,-0.40059999999999985,0.155,-0.15,-1.2114,-0.5177374999999995,-1.7241374999999994,1994-04-07,22.578082191780823,3,0.014623567245328447,-0.12547796539239442,-0.12547796539239442,-0.13846032988836895,0.06978936738171893,0.07110949342637657,1.0491536024815697,0.07321976620344017
3,2016-11-05,Troy Stecher,away,Vancouver Canucks,Toronto Maple Leafs,D,15.533333333333,0,0,1,0.04,2,1,0,0,0,1,0,0.26,0.75,20162017,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,0.44793333333334395,0.552066666666656,-0.29206666666665604,-0.19793333333334395,0.67,-0.15,-0.486066666666656,0.11859583333331813,0.15252916666666216,1994-04-07,22.5972602739726,4,-0.12434703337512093,-0.10447737785808658,-0.10447737785808658,-0.11978575157138607,0.06984611306438766,0.07116987789600342,1.0479153028216914,0.0731928107227859
4,2016-11-08,Troy Stecher,away,Vancouver Canucks,New York Rangers,D,18.666666666667,0,0,0,0.02,0,0,0,0,0,1,0,0.48,0.68,20162017,0.652333333333344,0.652333333333344,0.652333333333344,0.652333333333344,0.347666666666656,0.652333333333344,-0.172333333333344,-0.02766666666665607,0.01,0.0,-0.23433333333334405,0.42372916666668203,0.199395833333338,1994-04-07,22.605479452054794,5,-0.1036005215456992,-0.08286902465445097,-0.08286902465445097,-0.0880026651953207,0.06987050084674312,0.07119573803427441,1.0473906296375832,0.07318170787496357
5,2016-11-10,Troy Stecher,away,Vancouver Canucks,Detroit Red Wings,D,20.65,0,0,1,0.18,1,1,0,0,0,1,2,0.69,0.76,20162017,0.7158,0.7158,0.7158,0.7158,0.2842,-1.2842,-0.025800000000000045,-0.04420000000000002,0.6900000000000001,-0.15,0.0381999999999999,-0.8190374999999999,-0.24083749999999993,1994-04-07,22.610958904109587,6,-0.08236664663160764,-0.09349582064872188,-0.09349582064872188,-0.10712846203135781,0.06988678083560187,0.07121297218412821,1.0470428452030671,0.07317445384819177
6,2016-11-13,Troy Stecher,home,Vancouver Canucks,Dallas Stars,D,21.716666666667,1,0,0,0.31,1,0,1,0,0,0,2,0.86,0.28,20162017,0.749933333333344,0.749933333333344,0.749933333333344,0.749933333333344,-0.749933333333344,-1.250066666666656,0.11006666666665599,0.46993333333334397,0.9550000000000001,0.15,-0.123933333333344,0.33402916666668203,1.315095833333338,1994-04-07,22.61917808219178,7,-0.09278200316476434,-0.0034579201745946475,-0.0034579201745946475,-0.004035961519948365,0.06991221701721576,0.07123981395981918,1.0465241539809829,0.0731648237668766
7,2016-11-15,Troy Stecher,home,Vancouver Canucks,New York Rangers,D,24.15,0,0,0,0.08,2,0,0,0,0,0,1,0.67,0.32,20162017,0.8278,0.8278,0.8278,0.8278,-0.8278,-0.17220000000000002,-0.15779999999999994,0.5078,0.14,0.0,-0.5057999999999999,0.9289625,0.5631625000000001,1994-04-07,22.624657534246577,8,-0.005489330662965594,0.031091690638114323,0.031091690638114323,0.033162915369203835,0.06993430540683379,0.07126288104933277,1.0461803436809607,0.07316389566561064
8,2016-11-17,Troy Stecher,home,Vancouver Canucks,Arizona Coyotes,D,22.1,0,0,0,0.14,1,0,0,0,0,1,1,0.64,0.59,20162017,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.2377999999999999,-0.2377999999999999,-0.12220000000000009,0.17220000000000013,0.12000000000000001,0.0,-0.08820000000000006,0.2136625000000003,0.24546250000000025,1994-04-07,22.63013698630137,9,0.02782984931442347,0.0436045804401685,0.0436045804401685,0.05317734021327211,0.06996490089976812,0.07129453420836024,1.0458381153359124,0.07317196009667737
9,2016-11-19,Troy Stecher,home,Vancouver Canucks,Chicago Blackhawks,D,21.883333333333,0,0,0,0.06,2,0,0,0,0,0,2,0.35,0.54,20162017,0.755266666666656,0.755266666666656,0.755266666666656,0.755266666666656,-0.755266666666656,-1.2447333333333441,-0.405266666666656,0.21526666666665595,0.13,0.0,-0.945266666666656,-0.2563041666666821,-1.0715708333333382,1994-04-07,22.635616438356163,10,0.03991935685528118,-0.018906847641399438,-0.018906847641399438,-0.02116275521944398,0.07000702061329073,0.07133780722236019,1.0454974645775947,0.07319216255382686
