,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-11-24,Travis Hamonic,home,New York Islanders,Columbus Blue Jackets,D,19.666666666667,0,0,0,0.08,1,1,1,0,0,0,1,0.78,0.82,20102011,0.684333333333344,0.684333333333344,0.684333333333344,0.684333333333344,-0.684333333333344,-0.315666666666656,0.09566666666665602,-0.13566666666665594,0.09,0.0,-0.1863333333333439,-0.4272708333333177,-0.5236041666666617,1990-08-16,20.28767123287671,1,0.0,-0.04921835539343244,-0.04921835539343244,-0.05440702280019071,0.057227551197887284,0.12561383450843228,1.447130307477512,0.08281572376118368
1,2010-11-26,Travis Hamonic,home,New York Islanders,New Jersey Devils,D,17.883333333333,0,0,0,0.0,2,0,0,0,0,1,0,0.62,0.99,20102011,0.627266666666656,0.627266666666656,0.627266666666656,0.627266666666656,0.372733333333344,0.627266666666656,-0.007266666666655985,-0.362733333333344,0.1,0.0,0.014733333333344034,-0.3253041666666818,-0.2105708333333378,1990-08-16,20.293150684931508,2,-0.0494236804688718,-0.0632187066438409,-0.0632187066438409,-0.07138352964152035,0.05816682012517356,0.12606635771698632,1.4450962716817972,0.08405665489847404
2,2010-12-02,Travis Hamonic,home,New York Islanders,New York Rangers,D,19.066666666667,0,0,1,0.05,4,1,0,0,0,2,1,0.64,0.83,20102011,0.6651333333333441,0.6651333333333441,0.6651333333333441,0.6651333333333441,1.334866666666656,-0.3348666666666559,-0.02513333333334411,-0.16486666666665584,0.7750000000000001,-0.15,0.40886666666665583,-0.4778708333333177,0.5559958333333381,1990-08-16,20.30958904109589,3,-0.06337118514335495,-0.013248993973072956,-0.013248993973072956,-0.014306637807555558,0.06098222216381763,0.12743404306895123,1.4390515802539365,0.08775656317223839
3,2010-12-03,Travis Hamonic,away,New York Islanders,New York Rangers,D,19.983333333333,0,0,0,0.14,3,0,0,0,0,0,0,0.51,0.65,20102011,0.694466666666656,0.694466666666656,0.694466666666656,0.694466666666656,-0.694466666666656,0.694466666666656,-0.184466666666656,0.044466666666655996,0.22000000000000003,0.0,-0.628466666666656,0.5532958333333181,0.14482916666666218,1990-08-16,20.312328767123287,4,-0.013511824011285969,-0.001307810215701118,-0.001307810215701118,-0.0014299864325192687,0.06145095557544064,0.1276633510731645,1.4380524265878487,0.08836969578140451
4,2010-12-05,Travis Hamonic,home,New York Islanders,Philadelphia Flyers,D,21.666666666667,0,0,0,0.14,3,0,0,0,0,0,0,0.49,0.43,20102011,0.748333333333344,0.748333333333344,0.748333333333344,0.748333333333344,-0.748333333333344,0.748333333333344,-0.25833333333334396,0.31833333333334396,0.22000000000000003,0.0,-0.7143333333333439,1.136729166666682,0.6423958333333379,1990-08-16,20.317808219178083,5,-0.0016940934427456865,0.04446580580572766,0.04446580580572766,0.047714675702860206,0.06238786893783525,0.12812303663263108,1.4360611628782185,0.08959279561636158
5,2010-12-09,Travis Hamonic,away,New York Islanders,Boston Bruins,D,19.6,0,1,0,0.04,2,0,0,0,0,0,0,0.9,0.3,20102011,0.6822000000000001,0.6822000000000001,0.6822000000000001,0.6822000000000001,-0.6822000000000001,0.6822000000000001,0.21779999999999988,0.38220000000000015,0.82,0.0,0.007799999999999918,1.3406625000000003,2.1684625000000004,1990-08-16,20.328767123287673,6,0.04319789007063277,0.18735051436757644,0.18735051436757644,0.20680207708643725,0.06425910763219983,0.12904639275689014,1.432106606517281,0.0920258925689784
6,2010-12-11,Travis Hamonic,home,New York Islanders,Atlanta Thrashers,D,21.116666666667,0,0,0,0.06,3,1,0,0,0,1,1,0.25,0.57,20102011,0.7307333333333441,0.7307333333333441,0.7307333333333441,0.7307333333333441,0.2692666666666559,-0.2692666666666559,-0.4807333333333441,0.16073333333334416,0.18000000000000002,-0.15,-0.6807333333333442,0.21442916666668244,-0.4363041666666617,1990-08-16,20.334246575342465,7,0.18266528637749782,0.1474861875114275,0.1474861875114275,0.1682905403124605,0.06519322476895127,0.12950989877478963,1.430143198718136,0.09323564700581839
7,2010-12-13,Travis Hamonic,away,New York Islanders,Nashville Predators,D,22.066666666667,0,0,0,0.04,1,0,0,0,0,0,1,0.98,0.66,20102011,0.7611333333333441,0.7611333333333441,0.7611333333333441,0.7611333333333441,-0.7611333333333441,-0.2388666666666559,0.21886666666665588,0.10113333333334407,0.07,0.0,0.05686666666665585,0.05112916666668221,0.17799583333333807,1990-08-16,20.339726027397262,8,0.14441095858774144,0.1493465094335633,0.1493465094335633,0.16750996219461725,0.06612620590385238,0.12997451602823318,1.4281889618795327,0.09444071736285516
8,2010-12-16,Travis Hamonic,home,New York Islanders,Anaheim Ducks,D,23.633333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.54,0.48,20102011,0.811266666666656,0.811266666666656,0.811266666666656,0.811266666666656,0.18873333333334397,0.811266666666656,-0.271266666666656,0.33126666666665605,0.0,0.0,-0.297266666666656,1.1121958333333182,0.8149291666666622,1990-08-16,20.34794520547945,9,0.146372837178252,0.18819677299746487,0.18819677299746487,0.21856774217506394,0.06752333477969627,0.13067335356172155,1.4252746789827415,0.09623929930197579
9,2010-12-18,Travis Hamonic,home,New York Islanders,Phoenix Coyotes,D,24.566666666667,0,0,0,0.04,4,0,0,0,0,0,1,0.89,0.56,20102011,0.8411333333333441,0.8411333333333441,0.8411333333333441,0.8411333333333441,-0.8411333333333441,-0.15886666666665594,0.048866666666655956,0.281133333333344,0.22,0.0,-0.16713333333334401,0.3961291666666821,0.44899583333333803,1990-08-16,20.353424657534248,10,0.18347158153503748,0.20281592752918196,0.20281592752918196,0.2254852678186029,0.0684530546485304,0.13114040749005848,1.4233431239367458,0.09743218464645204
