,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-10-02,James van Riemsdyk,away,Philadelphia Flyers,Carolina Hurricanes,L,8.9833333333333,0,0,1,0.25,0,0,0,0,0,0,0,0.32,0.3,20092010,0.34246666666666564,0.34246666666666564,0.34246666666666564,0.34246666666666564,-0.34246666666666564,0.34246666666666564,-0.022466666666665636,0.04246666666666565,0.675,0.0,-0.41404166666666603,0.4560112499999989,0.7169695833333329,1989-05-04,20.427397260273974,1,0.0,0.06739454344572919,0.06739454344572919,0.08022339132661492,0.5160183441677274,0.6253442901045654,1.398123821775856,0.7214575394542321
1,2009-10-03,James van Riemsdyk,away,Philadelphia Flyers,New Jersey Devils,L,13.35,0,1,1,0.06,0,0,0,0,0,2,0,0.54,0.21,20092010,0.4822,0.4822,0.4822,0.4822,1.5178,0.4822,0.05780000000000002,0.2722,1.28,0.0,0.8861250000000002,0.75835125,2.92447625,1989-05-04,20.43013698630137,2,0.06767569444329061,0.31529992397402834,0.31529992397402834,0.37592210855821384,0.5160858950823493,0.6251691723080677,1.397219497667283,0.7210852750801301
2,2009-10-06,James van Riemsdyk,home,Philadelphia Flyers,Washington Capitals,L,6.4333333333333,0,0,0,0.13,0,0,1,0,0,0,1,0.14,0.19,20092010,0.2608666666666656,0.2608666666666656,0.2608666666666656,0.2608666666666656,-0.2608666666666656,-0.7391333333333344,-0.12086666666666557,0.07086666666666558,0.065,0.15,-0.475541666666666,0.1183012499999988,-0.1422404166666672,1989-05-04,20.438356164383563,3,0.3145049317373699,0.2783770840194894,0.2783770840194894,0.323269638861441,0.5162885494655068,0.6246468416119838,1.3945188742365848,0.7199741267818779
3,2009-10-16,James van Riemsdyk,away,Philadelphia Flyers,Florida Panthers,L,14.05,0,1,0,0.22,0,0,0,0,0,1,0,0.78,0.2,20092010,0.5046,0.5046,0.5046,0.5046,0.49539999999999995,0.5046,0.2754,0.30460000000000004,0.8099999999999999,0.0,0.39712500000000006,0.79929125,2.00641625,1989-05-04,20.465753424657535,4,0.2779884294853247,0.4089127199188484,0.4089127199188484,0.539223090967174,0.5169640954742155,0.6229391123899898,1.385648745989211,0.7163306506152936
4,2009-10-22,James van Riemsdyk,home,Philadelphia Flyers,Boston Bruins,L,13.05,0,0,1,0.15,0,0,0,0,0,1,0,0.59,0.36,20092010,0.4726,0.4726,0.4726,0.4726,0.5274,0.4726,0.11739999999999995,0.11260000000000003,0.625,0.0,0.29837499999999995,0.49309125000000004,1.41646625,1989-05-04,20.482191780821918,5,0.40822489106520393,0.4805596165445877,0.4805596165445877,0.5798575302580232,0.5173694592050428,0.6219396549128573,1.3804223115617602,0.714188344807283
5,2009-10-24,James van Riemsdyk,home,Philadelphia Flyers,Florida Panthers,L,12.9,1,1,0,0.48,0,0,0,0,0,2,0,1.38,0.3,20092010,0.4678,0.4678,0.4678,0.4678,1.5322,0.4678,0.9121999999999999,0.1678,1.69,0.0,1.420125,0.58996125,3.70008625,1989-05-04,20.487671232876714,6,0.47962832014055146,0.6971424040723684,0.6971424040723684,0.8762120151972103,0.5175045883933919,0.621610768789359,1.37869582929524,0.7134814176591192
6,2009-10-25,James van Riemsdyk,home,Philadelphia Flyers,San Jose Sharks,L,15.233333333333,0,0,0,0.7,1,0,0,0,0,0,1,1.15,0.79,20092010,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,-0.542466666666656,-0.457533333333344,0.6075333333333439,-0.24753333333334404,0.39999999999999997,0.0,-0.020291666666660046,-0.6007387500000115,-0.22103041666667161,1989-05-04,20.49041095890411,7,0.6933771410790079,0.6384523267756281,0.6384523267756281,0.7483665452873672,0.5175721546476215,0.6214471310026985,1.3778354993287876,0.713129288137582
7,2009-10-27,James van Riemsdyk,away,Philadelphia Flyers,Washington Capitals,L,18.433333333333,0,0,1,0.33,0,0,0,0,0,0,0,1.2,0.48,20092010,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,-0.644866666666656,0.644866666666656,0.5551333333333439,0.16486666666665606,0.7150000000000001,0.0,-0.0530416666666601,0.47320124999998864,1.1351595833333286,1989-05-04,20.495890410958904,8,0.6363614572046423,0.6687389909883811,0.6687389909883811,0.7841912355325493,0.5177072906592668,0.6211214711630534,1.3761206336388412,0.7124276848614779
8,2009-10-31,James van Riemsdyk,home,Philadelphia Flyers,Carolina Hurricanes,L,13.966666666667,1,1,0,0.49,0,2,1,0,0,1,0,0.14,0.75,20092010,0.501933333333344,0.501933333333344,0.501933333333344,0.501933333333344,0.498066666666656,0.501933333333344,-0.361933333333344,-0.248066666666656,1.6949999999999998,-0.15,-0.0012083333333400281,-0.13855874999998863,1.4052329166666713,1989-05-04,20.506849315068493,9,0.6657427527672559,0.7117283670108295,0.7117283670108295,0.8546324182001532,0.5179775776922017,0.6204766401678364,1.3727139233199162,0.7110350328656088
9,2009-11-02,James van Riemsdyk,home,Philadelphia Flyers,Tampa Bay Lightning,L,13.9,0,2,1,0.84,0,0,0,0,0,2,0,0.36,0.42,20092010,0.4998,0.4998,0.4998,0.4998,1.5002,0.4998,-0.13980000000000004,0.07980000000000004,2.37,0.0,0.762625,0.42016125000000004,3.55278625,1989-05-04,20.512328767123286,10,0.7071763152498928,0.8709845551714839,0.8709845551714839,1.0406969672493105,0.5181127292671504,0.6201574818993782,1.3710219903884344,0.7103439453254325
