,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-11-28,Markus Hannikainen,away,Columbus Blue Jackets,St Louis Blues,L,6.25,0,0,0,0.0,0,0,0,0,0,0,0,0.07,0.36,20152016,0.255,0.255,0.255,0.255,-0.255,0.255,-0.185,-0.10499999999999998,0.0,0.0,-0.515625,0.26053125,-0.25509375,1993-03-26,22.69041095890411,1,0.0,-0.02397859995284643,-0.02397859995284643,-0.02596249003739886,-0.058842266433567096,-0.06442662569214648,1.0421767777960709,-0.056460926483127914
1,2016-01-16,Markus Hannikainen,home,Columbus Blue Jackets,Colorado Avalanche,L,6.9166666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.1,0.29,20152016,0.27633333333333443,0.27633333333333443,0.27633333333333443,0.27633333333333443,-0.27633333333333443,-0.7236666666666656,-0.17633333333333442,-0.01366666666666555,0.0,0.0,-0.510208333333334,-0.03516874999999875,-0.5453770833333328,1993-03-26,22.824657534246576,2,-0.024078631898345068,-0.06921968953484724,-0.06921968953484724,-0.07529889561158465,-0.05584654817190148,-0.061204511076973785,1.0346799263025976,-0.05397470923348025
2,2016-01-19,Markus Hannikainen,home,Columbus Blue Jackets,Washington Capitals,L,7.2666666666667,0,0,0,0.03,0,0,0,0,0,0,1,0.23,0.37,20152016,0.2875333333333344,0.2875333333333344,0.2875333333333344,0.2875333333333344,-0.2875333333333344,-0.7124666666666656,-0.05753333333333441,-0.08246666666666558,0.015,0.0,-0.435958333333334,-0.15919874999999883,-0.5801570833333328,1993-03-26,22.832876712328765,3,-0.07303442989087403,-0.1104515940082181,-0.1104515940082181,-0.11357390378357986,-0.055664554092267726,-0.061007876665147245,1.0342494867839944,-0.05382120542825409
3,2016-01-21,Markus Hannikainen,home,Columbus Blue Jackets,Calgary Flames,L,8.15,0,0,0,0.01,0,0,0,0,0,0,0,0.28,0.48,20152016,0.3158,0.3158,0.3158,0.3158,-0.3158,0.3158,-0.0358,-0.16419999999999996,0.005,0.0,-0.42237500000000006,0.12151125000000007,-0.29586375,1993-03-26,22.838356164383562,4,-0.1167988533779741,-0.12445758077190663,-0.12445758077190663,-0.134330307204857,-0.055542305851238344,-0.06087574255169705,1.0339643147522783,-0.053717817006620205
4,2016-11-23,Markus Hannikainen,home,Columbus Blue Jackets,Calgary Flames,L,9.7833333333333,0,0,0,0.03,0,0,0,0,0,0,1,0.19,0.26,20162017,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.3680666666666656,-0.3680666666666656,-0.6319333333333343,-0.1780666666666656,0.10806666666666559,0.015,0.0,-0.511291666666666,0.11387124999999887,-0.38242041666666715,1993-03-26,23.67945205479452,5,-0.13107447105614897,-0.1428012578916184,-0.1428012578916184,-0.1563785936164291,-0.005190475711070743,-0.00636179399115935,1.00522935253083,-0.005163474084797532
5,2016-11-25,Markus Hannikainen,away,Columbus Blue Jackets,Tampa Bay Lightning,L,7.8833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.37,0.02,20162017,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.3072666666666656,-0.3072666666666656,0.3072666666666656,0.06273333333333442,0.28726666666666556,0.0,0.0,-0.360791666666666,0.8943912499999987,0.5335995833333327,1993-03-26,23.684931506849313,6,-0.16256544068183718,-0.09729867432659117,-0.09729867432659117,-0.1097455566850766,-0.004711303790770994,-0.005847064244963494,1.0051296189885428,-0.004687259933213347
6,2016-11-26,Markus Hannikainen,away,Columbus Blue Jackets,Florida Panthers,L,6.3,0,0,0,0.0,2,0,0,0,0,0,1,0.24,0.22,20162017,0.2566,0.2566,0.2566,0.2566,-0.2566,-0.7434000000000001,-0.016600000000000004,0.036599999999999994,0.1,0.0,-0.41037500000000005,0.06274124999999997,-0.2476337500000001,1993-03-26,23.687671232876713,7,-0.08479133815035633,-0.10690816941552429,-0.10690816941552429,-0.1214919804245029,-0.004471952790154082,-0.005589957942090571,1.0050801340159796,-0.004449349498418186
7,2016-11-29,Markus Hannikainen,home,Columbus Blue Jackets,Tampa Bay Lightning,L,11.066666666667,0,0,0,0.04,1,0,0,0,0,1,0,0.3,0.2,20162017,0.409133333333344,0.409133333333344,0.409133333333344,0.409133333333344,0.590866666666656,0.409133333333344,-0.10913333333334402,0.209133333333344,0.07,0.0,0.15679166666666,0.6972612500000114,0.9240529166666713,1993-03-26,23.695890410958903,8,-0.1011836890478481,-0.044045443295960676,-0.044045443295960676,-0.049803734533417,-0.0037551668218651713,-0.004820019264161761,1.0049332035173615,-0.003736732758676628
8,2016-12-01,Markus Hannikainen,away,Columbus Blue Jackets,Colorado Avalanche,L,8.5666666666667,0,0,0,0.16,1,0,0,0,0,0,0,0.54,0.05,20162017,0.3291333333333344,0.3291333333333344,0.3291333333333344,0.3291333333333344,-0.3291333333333344,0.3291333333333344,0.21086666666666565,0.2791333333333344,0.13,0.0,-0.268208333333334,0.866761250000001,0.7285529166666671,1993-03-26,23.7013698630137,9,-0.0069292704324898854,0.0010513596140859574,0.0010513596140859574,0.0012205006146763623,-0.0032786161540318106,-0.004308141863644009,1.0048365178980139,-0.0032628353922588772
9,2017-01-21,Markus Hannikainen,home,Columbus Blue Jackets,Carolina Hurricanes,L,10.616666666667,1,0,0,0.41,0,1,1,0,0,1,0,0.98,0.38,20162017,0.394733333333344,0.394733333333344,0.394733333333344,0.394733333333344,0.605266666666656,0.394733333333344,0.5852666666666559,0.014733333333343979,0.955,0.0,0.5907916666666599,0.3758712500000113,1.9216629166666714,1993-03-26,23.84109589041096,10,0.05521072242388342,0.10871170590441878,0.10871170590441878,0.11535382562690896,0.009117221672334377,0.009099290616994594,1.0027081501426287,0.009141912477506687
