,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-03-16,Ryan Kuffner,home,Detroit Red Wings,New York Islanders,L,7.1333333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.14,0.39,20182019,0.2832666666666656,0.2832666666666656,0.2832666666666656,0.2832666666666656,-0.2832666666666656,0.2832666666666656,-0.1432666666666656,-0.1067333333333344,0.005,0.0,-0.48954166666666604,0.23974124999999885,-0.2448004166666672,1996-06-12,22.77260273972603,1,0.0,-0.02301103519604119,-0.02301103519604119,-0.022463922991058444,-0.022880972703378126,-0.02234338858646247,1.0374815440416125,-0.022054341915561236
1,2019-03-21,Ryan Kuffner,away,Detroit Red Wings,St Louis Blues,L,6.5,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.08,20182019,0.263,0.263,0.263,0.263,-0.263,0.263,-0.263,0.183,0.0,0.0,-0.5643750000000001,0.7450812499999999,0.18070624999999985,1996-06-12,22.786301369863015,2,-0.023107030734693324,-0.005334742988204997,-0.005334742988204997,-0.005109239486544247,-0.012760944278638922,-0.01231475875117499,1.0367315393477314,-0.01230882228842732
2,2019-03-23,Ryan Kuffner,away,Detroit Red Wings,Vegas Golden Knights,L,9.5666666666667,0,0,0,0.09,1,0,0,0,0,0,0,0.38,0.67,20182019,0.3611333333333344,0.3611333333333344,0.3611333333333344,0.3611333333333344,-0.3611333333333344,0.3611333333333344,0.018866666666665588,-0.3088666666666656,0.095,0.0,-0.38820833333333404,-0.1530387499999989,-0.44624708333333296,1996-06-12,22.791780821917808,3,-0.005374235263868911,-0.04091572750587133,-0.04091572750587133,-0.038472623676157405,-0.025526529374216275,-0.024284243509748706,1.0364340981145044,-0.024629187153003263
3,2019-03-25,Ryan Kuffner,away,Detroit Red Wings,San Jose Sharks,L,11.316666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.16,0.29,20182019,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,-0.417133333333344,0.417133333333344,-0.257133333333344,0.12713333333334403,0.07,0.0,-0.56070833333334,0.5528112500000114,0.06210291666667139,1996-06-12,22.797260273972604,4,-0.040786306379587904,-0.03313372551697409,-0.03313372551697409,-0.03147616505104078,-0.033160132144022886,-0.031528582046589676,1.0361381143864226,-0.03200358300076584
4,2019-03-28,Ryan Kuffner,away,Detroit Red Wings,Buffalo Sabres,L,13.283333333333,0,0,0,0.15,0,0,0,0,0,0,1,0.25,0.49,20182019,0.480066666666656,0.480066666666656,0.480066666666656,0.480066666666656,-0.480066666666656,-0.519933333333344,-0.23006666666665598,-0.009933333333344008,0.075,0.0,-0.54379166666666,-0.15742875000001144,-0.6262204166666714,1996-06-12,22.805479452054794,5,-0.03310935718983037,-0.07530798185398638,-0.07530798185398638,-0.07575467047387915,-0.06887866930941888,-0.06904334618325399,1.0356968633319121,-0.06650466149702453
5,2019-03-29,Ryan Kuffner,home,Detroit Red Wings,New Jersey Devils,L,14.516666666667,0,0,0,0.18,0,0,0,0,0,0,0,0.48,0.44,20182019,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,0.5195333333333441,-0.03953333333334408,0.07953333333334406,0.09,0.0,-0.42470833333334007,0.40725125000001144,0.0725429166666714,1996-06-12,22.80821917808219,6,-0.07451084325153376,-0.06536181169116248,-0.06536181169116248,-0.06583874844859604,-0.08788238863283471,-0.08664334246713587,1.035550504305564,-0.08486538152165576
6,2019-03-31,Ryan Kuffner,home,Detroit Red Wings,Boston Bruins,L,10.183333333333,0,0,0,0.11,0,0,0,0,1,0,1,0.23,0.91,20182019,0.380866666666656,0.380866666666656,0.380866666666656,0.380866666666656,-0.380866666666656,-0.619133333333344,-0.15086666666665596,-0.5291333333333441,0.055,-0.01,-0.49429166666666,-0.9774487500000114,-1.4267404166666715,1996-06-12,22.813698630136987,7,-0.06489855922507405,-0.15238182987448207,-0.15238182987448207,-0.1449095838929294,-0.14971761222081795,-0.14255566214311083,1.0352588704262207,-0.14461852633938654
7,2019-04-02,Ryan Kuffner,home,Detroit Red Wings,Pittsburgh Penguins,L,13.333333333333,0,0,0,0.08,1,0,0,0,0,0,0,0.14,0.3,20182019,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,-0.481666666666656,0.481666666666656,-0.34166666666665596,0.18166666666665598,0.09,0.0,-0.61354166666666,0.6047812499999886,0.08123958333332859,1996-06-12,22.81917808219178,8,-0.14875458124931115,-0.13813679278005858,-0.13813679278005858,-0.13114001036983852,-0.14204123833430266,-0.13508677522991308,1.0349686789986434,-0.13724206463110641
8,2019-04-04,Ryan Kuffner,away,Detroit Red Wings,Pittsburgh Penguins,L,10.75,0,0,0,0.09,0,0,0,0,0,0,0,0.5,0.88,20182019,0.399,0.399,0.399,0.399,-0.399,0.399,0.10099999999999998,-0.481,0.045,0.0,-0.33687500000000004,-0.46956875,-0.76144375,1996-06-12,22.824657534246576,9,-0.13536598778346046,-0.17451941078557476,-0.17451941078557476,-0.1654013032738175,-0.2119127372403965,-0.2075973306260025,1.0346799263025976,-0.20480994349398587
9,2019-04-06,Ryan Kuffner,home,Detroit Red Wings,Buffalo Sabres,L,12.766666666667,0,0,0,0.01,2,0,1,0,1,0,1,0.02,1.22,20182019,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,-0.536466666666656,-0.443533333333344,-0.756466666666656,0.10500000000000001,0.13999999999999999,-0.6772083333333401,-1.4160987499999886,-1.8483070833333288,1996-06-12,22.83013698630137,10,-0.16993124719076538,-0.26834398441228,-0.26834398441228,-0.26774460219382457,-0.2676414014569847,-0.26737498447413577,1.0343926086348676,-0.2587425695260937
