,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-22,Joel Eriksson Ek,away,Minnesota Wild,New Jersey Devils,C,9.6,1,0,0,0.27,0,0,0,2,1,1,0,0.51,0.18,20162017,0.36219999999999997,0.36219999999999997,0.36219999999999997,0.36219999999999997,0.6378,0.36219999999999997,0.14780000000000004,0.18219999999999997,0.885,0.01,0.31737499999999996,0.68110125,1.89347625,1997-01-29,19.742465753424657,19.0,1,111.07987903225806,0.0,0.17798518983301564,0.17798518983301564,0.21691268589430066,0.31448425377883493,0.3488180020225172,1.710551506654887,0.537941514120624
1,2016-10-23,Joel Eriksson Ek,away,Minnesota Wild,New York Islanders,C,11.6,0,0,0,0.09,1,0,0,7,6,0,2,0.2,0.46,20162017,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.42619999999999997,-0.42619999999999997,-1.5738,-0.22619999999999996,-0.03380000000000005,0.095,0.01,-0.5413749999999999,-0.6014987500000003,-1.0378737500000002,1997-01-29,19.745205479452054,19.0,2,16.52020161290322,0.17872769376752193,0.07248664127678359,0.07248664127678359,0.08480884750535461,0.31235522491896833,0.3466192891164257,1.7088449640218941,0.5337666530887051
2,2016-10-25,Joel Eriksson Ek,away,Minnesota Wild,Boston Bruins,C,8.9166666666667,0,2,1,0.13,0,0,0,3,6,3,0,0.66,0.27,20162017,0.3403333333333344,0.3403333333333344,0.3403333333333344,0.3403333333333344,2.6596666666666655,0.3403333333333344,0.31966666666666566,0.07033333333333436,2.015,-0.03,1.6747916666666662,0.5047312500000011,4.164522916666667,1997-01-29,19.75068493150685,19.0,3,184.3394489247312,0.07361261813792673,0.4027080164517397,0.4027080164517397,0.4661820805500493,0.3102652098475831,0.3444526059124175,1.7054465164222259,0.5291407213015715
3,2016-10-27,Joel Eriksson Ek,away,Minnesota Wild,Buffalo Sabres,C,11.233333333333,1,0,0,0.03,0,0,0,3,4,1,0,0.19,0.49,20162017,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,0.585533333333344,0.414466666666656,-0.224466666666656,-0.075533333333344,0.765,-0.01,0.08470833333333994,0.2099612499999886,1.0496695833333285,1997-01-29,19.756164383561643,19.0,4,83.86030913978479,0.40010445586773,0.4515793274717159,0.4515793274717159,0.5588269722084558,0.3082204181363125,0.34232180259911066,1.7020674554174506,0.5246119428049761
4,2016-10-29,Joel Eriksson Ek,home,Minnesota Wild,Dallas Stars,C,12.05,0,0,0,0.0,1,0,0,1,2,0,0,0.19,0.12,20162017,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,-0.44060000000000005,0.44060000000000005,-0.25060000000000004,0.32060000000000005,0.05,-0.01,-0.556625,0.8668912500000001,0.3502662500000001,1997-01-29,19.76164383561644,19.0,5,61.298911290322586,0.4482840464476761,0.4443749781525617,0.4443749781525617,0.5300837947912973,0.306225751134452,0.3402298295794324,1.69870762612501,0.5201880187679531
5,2016-11-01,Joel Eriksson Ek,home,Minnesota Wild,Buffalo Sabres,C,11.733333333333,0,0,0,0.05,2,0,0,3,8,0,0,0.2,0.64,20162017,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,-0.230466666666656,-0.209533333333344,0.125,-0.05,-0.5440416666666601,-0.027938750000011447,-0.49698041666667153,1997-01-29,19.76986301369863,19.0,6,33.96837365591382,0.44149178234124387,0.3810484712848596,0.3810484712848596,0.4592389374792635,0.3042848992017326,0.3381788109666651,1.6937036069195484,0.5153684313091257
6,2016-11-05,Joel Eriksson Ek,away,Minnesota Wild,Colorado Avalanche,C,9.3,0,0,0,0.0,0,0,0,2,8,0,0,0.04,0.31,20162017,0.3526,0.3526,0.3526,0.3526,-0.3526,0.3526,-0.31260000000000004,0.04260000000000003,0.0,-0.06,-0.595375,0.44984125,-0.20553375000000002,1997-01-29,19.78082191780822,19.0,7,43.36987903225806,0.38034718966364994,0.3435538350567996,0.3435538350567996,0.4305207598349053,0.3024004568023532,0.33617012914044564,1.6870974758910477,0.51017904737955
7,2016-11-10,Joel Eriksson Ek,away,Minnesota Wild,Pittsburgh Penguins,C,10.45,0,0,0,0.0,0,1,0,0,0,0,0,0.13,0.25,20162017,0.38939999999999997,0.38939999999999997,0.38939999999999997,0.38939999999999997,-0.38939999999999997,0.38939999999999997,-0.25939999999999996,0.13939999999999997,0.0,-0.15,-0.562125,0.5911712499999999,-0.12095375000000008,1997-01-29,19.794520547945204,19.0,8,46.098266129032254,0.3442522882600281,0.31523054187523963,0.31523054187523963,0.36454727968009404,0.30057404623866674,0.33420451408476876,1.6789440492274892,0.5046470062846377
8,2016-11-12,Joel Eriksson Ek,away,Minnesota Wild,Philadelphia Flyers,C,6.2333333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.06,0.27,20162017,0.2544666666666656,0.2544666666666656,0.2544666666666656,0.2544666666666656,-0.2544666666666656,-0.7455333333333344,-0.19446666666666562,-0.015533333333334398,0.05,0.0,-0.521541666666666,-0.024538750000001164,-0.4960804166666672,1997-01-29,19.8,19.0,9,33.99740591397848,0.3170114492908696,0.26787407272884484,0.26787407272884484,0.3214893676699666,0.2988064429955899,0.33228213278426494,1.675714641851749,0.50071433160735
9,2017-03-30,Joel Eriksson Ek,home,Minnesota Wild,Ottawa Senators,C,10.666666666667,1,0,0,0.34,0,0,1,10,6,1,0,0.48,0.05,20162017,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.6036666666666559,0.39633333333334403,0.08366666666665595,0.34633333333334404,0.92,0.19,0.27729166666665994,0.9385812500000115,2.3258729166666714,1997-01-29,20.17808219178082,20.0,10,125.0281586021507,0.27187092552817854,0.38323569668130586,0.38323569668130586,0.8503764888712401,0.29709769759727145,0.3304026753072704,1.4899262323862315,0.44265365323172656
