,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-12,Auston Matthews,away,Toronto Maple Leafs,Ottawa Senators,C,17.616666666667,4,0,0,0.51,0,0,0,6,7,4,0,1.0,0.18,20162017,0.6187333333333441,0.6187333333333441,0.6187333333333441,0.6187333333333441,3.3812666666666558,0.6187333333333441,0.3812666666666559,0.43873333333334413,3.255,-0.01,2.33829166666666,0.9552712500000116,6.538562916666672,1997-09-17,19.08219178082192,1,260.9213844086023,0.0,0.6146194661580963,0.6146194661580963,0.724379685511328,0.5517512735218666,0.5473701918571966,2.3334120318803717,1.2874630602412416
1,2016-10-15,Auston Matthews,home,Toronto Maple Leafs,Boston Bruins,C,16.85,0,0,0,0.12,1,0,0,3,5,0,0,0.28,0.56,20162017,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.5942000000000001,-0.5942000000000001,0.5942000000000001,-0.31420000000000003,0.03420000000000001,0.11,-0.02,-0.5963750000000001,0.28305125,-0.22332375000000015,1997-09-17,19.09041095890411,2,42.79600806451612,0.6171834849524391,0.5419121888736432,0.5419121888736432,0.4811803823476609,0.554306438587951,0.550290764295923,2.3218367766395462,1.2870090746415948
2,2016-10-19,Auston Matthews,away,Toronto Maple Leafs,Winnipeg Jets,C,17.95,0,1,0,0.73,1,0,1,3,6,0,0,0.87,0.43,20162017,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,-0.6294000000000001,0.6294000000000001,0.24059999999999993,0.19940000000000008,1.115,0.12,-0.2496250000000001,0.54167125,1.5270462499999997,1997-09-17,19.101369863013698,3,99.2595564516129,0.5443095183816392,0.621411074637025,0.621411074637025,0.7794865891691724,0.5568743535828322,0.553247672220901,2.306622302363543,1.2844988035884422
3,2016-10-20,Auston Matthews,away,Toronto Maple Leafs,Minnesota Wild,C,17.666666666667,1,0,0,0.41,0,0,0,2,3,0,1,0.48,0.66,20162017,0.620333333333344,0.620333333333344,0.620333333333344,0.620333333333344,-0.620333333333344,-0.37966666666665605,-0.14033333333334397,-0.03966666666665608,0.955,-0.01,-0.48770833333334,-0.29651874999998873,0.1607729166666712,1997-09-17,19.104109589041094,4,55.18622311827971,0.6232695982614185,0.5866145861928229,0.5866145861928229,0.6926824560679656,0.5594567419168159,0.5562434972106869,2.3028572081265235,1.2883489907581198
4,2016-10-22,Auston Matthews,away,Toronto Maple Leafs,Chicago Blackhawks,C,15.166666666667,0,2,0,0.32,1,0,0,6,6,1,0,0.79,0.53,20162017,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,0.459666666666656,0.540333333333344,0.24966666666665605,0.010333333333343964,1.6099999999999999,0.0,0.38104166666666006,0.27648125000001134,2.267522916666671,1997-09-17,19.10958904109589,5,123.14590053763455,0.5888121696774098,0.7061435856903522,0.7061435856903522,0.8266697620310942,0.5620550033196996,0.5592801498381954,2.295372612316951,1.2901256612357515
5,2016-10-25,Auston Matthews,home,Toronto Maple Leafs,Tampa Bay Lightning,C,16.016666666667,1,0,1,0.26,0,0,0,11,7,1,2,0.95,0.33,20162017,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.4324666666666559,-1.432466666666656,0.38246666666665585,0.2375333333333441,1.4300000000000002,0.04,0.4640416666666599,-0.22944874999998854,1.7045929166666718,1997-09-17,19.117808219178084,6,104.98686827957006,0.7056235226933072,0.7733108944061705,0.7733108944061705,0.901069436613779,0.5646702346314005,0.562358927051972,2.284258362993903,1.289852705790506
6,2016-10-27,Auston Matthews,home,Toronto Maple Leafs,Florida Panthers,C,15.783333333333,0,0,0,0.35,2,0,0,11,4,0,1,0.67,0.73,20162017,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,-0.560066666666656,-0.43993333333334395,0.10993333333334399,-0.16993333333334393,0.275,0.07,-0.33129166666666005,-0.47992875000001123,-0.46622041666667124,1997-09-17,19.123287671232877,7,34.96063172042996,0.7709622855104851,0.6940794177000318,0.6940794177000318,0.7579079743964389,0.5673032542991486,0.5654805743779057,2.276922935851047,1.2917057912966707
7,2016-10-29,Auston Matthews,away,Toronto Maple Leafs,Montreal Canadiens,C,19.416666666667,0,0,0,0.12,0,0,2,2,5,0,1,0.23,0.28,20162017,0.676333333333344,0.676333333333344,0.676333333333344,0.676333333333344,-0.676333333333344,-0.323666666666656,-0.446333333333344,0.396333333333344,0.06,0.27,-0.67895833333334,0.40933125000001136,0.06037291666667138,1997-09-17,19.12876712328767,8,51.94751344086037,0.6947380361178755,0.6554392413127428,0.6554392413127428,0.6855054954096264,0.5699546289436513,0.5686453498227504,2.269645961883584,1.2935952220388147
8,2016-10-30,Auston Matthews,away,Toronto Maple Leafs,New York Islanders,C,18.183333333333,0,0,0,0.29,0,0,1,2,6,0,1,1.09,0.89,20162017,0.636866666666656,0.636866666666656,0.636866666666656,0.636866666666656,-0.636866666666656,-0.36313333333334397,0.45313333333334405,-0.253133333333344,0.145,0.10999999999999999,-0.11679166666665997,-0.6698487500000113,-0.5316404166666713,1997-09-17,19.13150684931507,9,32.8503091397848,0.6577897316585091,0.5861490380860459,0.5861490380860459,0.693670982802322,0.5726247006922998,0.5718530870899837,2.2660291826296355,1.2975842824633117
9,2016-11-01,Auston Matthews,home,Toronto Maple Leafs,Edmonton Oilers,C,19.466666666667,0,0,0,0.66,1,0,0,2,5,0,1,1.28,1.0,20162017,0.677933333333344,0.677933333333344,0.677933333333344,0.677933333333344,-0.677933333333344,-0.32206666666665595,0.602066666666656,-0.32206666666665595,0.38,-0.03,-0.023708333333339993,-0.8129587499999887,-0.48666708333332875,1997-09-17,19.136986301369863,10,34.301061827957135,0.5922067224663784,0.5260120704031532,0.5260120704031532,0.5763647287378776,0.5753136142816204,0.5751032563587388,2.258838620903144,1.2995406110706988
