,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-12,Jesse Puljujarvi,home,Edmonton Oilers,Calgary Flames,R,12.866666666667,1,0,0,0.19,0,0,0,0,0,1,0,0.21,0.08,20162017,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,0.533266666666656,0.466733333333344,-0.256733333333344,0.386733333333344,0.845,0.0,0.06454166666665989,0.9628212500000113,1.872362916666671,1998-05-07,18.446575342465753,18.0,1,110.39880376344101,0.0,0.17600055409156376,0.17600055409156376,0.20743115544256507,0.20702678284461037,0.21761057689268096,4.03907425271328,0.8361965482097291
1,2016-10-14,Jesse Puljujarvi,away,Edmonton Oilers,Calgary Flames,R,7.4333333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.02,0.24,20162017,0.2928666666666656,0.2928666666666656,0.2928666666666656,0.2928666666666656,-0.2928666666666656,0.2928666666666656,-0.2728666666666656,0.05286666666666562,0.015,0.0,-0.5705416666666661,0.5050012499999988,-0.0505404166666672,1998-05-07,18.45205479452055,18.0,2,48.36966397849461,0.17673477868637907,0.1563438794391608,0.1563438794391608,0.2115169566420476,0.21375158428269148,0.22665721655004206,4.011577545950433,0.8574810559197766
2,2016-10-16,Jesse Puljujarvi,home,Edmonton Oilers,Buffalo Sabres,R,12.266666666667,0,0,0,0.13,0,0,0,0,0,0,1,0.44,0.07,20162017,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,-0.447533333333344,-0.552466666666656,-0.0075333333333439945,0.377533333333344,0.065,0.0,-0.40470833333334,0.5218012500000113,0.18209291666667132,1998-05-07,18.457534246575342,18.0,3,55.87396505376359,0.15706380223266056,0.158421789289041,0.158421789289041,0.21838871366032334,0.22045611829233744,0.23565157040973697,3.984491561561496,0.8784055430304215
3,2016-10-23,Jesse Puljujarvi,away,Edmonton Oilers,Winnipeg Jets,R,12.983333333333,0,0,0,0.18,0,0,0,0,0,0,0,0.89,0.64,20162017,0.470466666666656,0.470466666666656,0.470466666666656,0.470466666666656,-0.470466666666656,0.470466666666656,0.419533333333344,-0.16953333333334403,0.09,0.0,-0.13779166666665998,0.014811249999988507,-0.03298041666667148,1998-05-07,18.476712328767125,18.0,4,48.936115591397694,0.15906456029138505,0.14396331568564188,0.14396331568564188,0.17892251206889495,0.22713876661942575,0.24458901471157676,3.8927963374549157,0.8842049587901274
4,2016-10-26,Jesse Puljujarvi,home,Edmonton Oilers,Washington Capitals,R,12.216666666667,0,1,0,0.18,0,0,0,0,0,1,0,0.49,0.38,20162017,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,0.554066666666656,0.445933333333344,0.044066666666655985,0.065933333333344,0.7899999999999999,0.0,0.25254166666666,0.4305912500000114,1.4731329166666716,1998-05-07,18.484931506849314,18.0,5,97.52041666666682,0.1446724815076936,0.23848025613236212,0.23848025613236212,0.25480760904626054,0.2337986309789616,0.2534668300489413,3.854913784244873,0.9012735652983794
5,2016-10-28,Jesse Puljujarvi,away,Edmonton Oilers,Vancouver Canucks,R,12.333333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.35,0.25,20162017,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,-0.449666666666656,0.449666666666656,-0.09966666666665602,0.199666666666656,0.055,0.0,-0.46229166666666,0.6555812499999886,0.24828958333332857,1998-05-07,18.49041095890411,18.0,6,58.00934139784931,0.23778269136033778,0.23914014551078208,0.23914014551078208,0.27816469097108265,0.24043542569816068,0.2622839305515679,3.8301104306969544,0.9208942318755878
6,2016-10-30,Jesse Puljujarvi,home,Edmonton Oilers,Ottawa Senators,R,12.366666666667,0,0,0,0.05,0,0,0,0,0,0,1,0.09,0.74,20162017,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,-0.450733333333344,-0.549266666666656,-0.360733333333344,-0.289266666666656,0.025,0.0,-0.62545833333334,-0.6137787499999886,-1.2142370833333285,1998-05-07,18.495890410958904,18.0,7,10.831061827957143,0.23847333196208143,0.14623952813732752,0.14623952813732752,0.17089901790071763,0.24704936788960719,0.27104058237424716,3.805659498158855,0.9401857734232248
7,2016-11-01,Jesse Puljujarvi,away,Edmonton Oilers,Toronto Maple Leafs,R,15.966666666667,0,0,0,0.53,2,0,0,0,0,0,0,1.0,0.34,20162017,0.5659333333333441,0.5659333333333441,0.5659333333333441,0.5659333333333441,-0.5659333333333441,0.5659333333333441,0.43406666666665594,0.22593333333334403,0.365,0.0,-0.12870833333334009,0.6268412500000113,0.8631329166666712,1998-05-07,18.5013698630137,18.0,8,77.8429973118281,0.14855170705069226,0.18995201481449495,0.18995201481449495,0.2189235518486174,0.2536410728877953,0.27973813277758186,3.7815535783175775,0.9591573067871518
8,2016-11-03,Jesse Puljujarvi,away,Edmonton Oilers,New York Rangers,R,14.05,0,1,0,0.16,0,0,0,0,0,1,0,0.36,0.25,20162017,0.5046,0.5046,0.5046,0.5046,0.49539999999999995,0.5046,-0.14460000000000006,0.25460000000000005,0.7799999999999999,0.0,0.134625,0.71429125,1.62891625,1998-05-07,18.506849315068493,18.0,9,102.54568548387097,0.19035537013821852,0.27394479796239823,0.27394479796239823,0.2880852139892891,0.26021145953583624,0.28837876271261575,3.757785469125334,0.9778188415436602
9,2016-11-05,Jesse Puljujarvi,away,Edmonton Oilers,New York Islanders,R,3.1166666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.01,0.01,20162017,0.15473333333333442,0.15473333333333442,0.15473333333333442,0.15473333333333442,-0.15473333333333442,0.15473333333333442,-0.1447333333333344,0.1447333333333344,0.0,0.15,-0.490458333333334,0.7483712500000012,0.4079129166666672,1998-05-07,18.512328767123286,18.0,10,63.15848118279571,0.2701485401262192,0.28145441332350746,0.28145441332350746,0.32769635264552455,0.26676166755071895,0.2969652694845343,3.734348167670152,0.9961809444226616
