,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-12,Jesse Puljujarvi,home,Edmonton Oilers,Calgary Flames,R,12.866666666667,1,0,0,0.19,0,0,0,0,0,1,0,0.21,0.08,20162017,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,0.533266666666656,0.466733333333344,-0.256733333333344,0.386733333333344,0.845,0.0,0.06454166666665989,0.9628212500000113,1.872362916666671,1998-05-07,18.446575342465753,18.0,1,110.39880376344101,0.0,0.17600055409156376,0.17600055409156376,0.20743115544256507,0.2072294829686259,0.21773835330939154,4.0390742527127355,0.8370152690615492
1,2016-10-14,Jesse Puljujarvi,away,Edmonton Oilers,Calgary Flames,R,7.4333333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.02,0.24,20162017,0.2928666666666656,0.2928666666666656,0.2928666666666656,0.2928666666666656,-0.2928666666666656,0.2928666666666656,-0.2728666666666656,0.05286666666666562,0.015,0.0,-0.5705416666666661,0.5050012499999988,-0.0505404166666672,1998-05-07,18.45205479452055,18.0,2,48.36966397849461,0.17673477868637907,0.1563438794391608,0.1563438794391608,0.21151695664205097,0.2139276667132256,0.2267681609815667,4.011577545949972,0.8581874242442451
2,2016-10-16,Jesse Puljujarvi,home,Edmonton Oilers,Buffalo Sabres,R,12.266666666667,0,0,0,0.13,0,0,0,0,0,0,1,0.44,0.07,20162017,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,-0.447533333333344,-0.552466666666656,-0.0075333333333439945,0.377533333333344,0.065,0.0,-0.40470833333334,0.5218012500000113,0.18209291666667132,1998-05-07,18.457534246575342,18.0,3,55.87396505376359,0.15706380223266056,0.158421789289041,0.158421789289041,0.2183887136603123,0.22060636841451972,0.23574565090686397,3.9844915615608145,0.8790042133742301
3,2016-10-23,Jesse Puljujarvi,away,Edmonton Oilers,Winnipeg Jets,R,12.983333333333,0,0,0,0.18,0,0,0,0,0,0,0,0.89,0.64,20162017,0.470466666666656,0.470466666666656,0.470466666666656,0.470466666666656,-0.470466666666656,0.470466666666656,0.419533333333344,-0.16953333333334403,0.09,0.0,-0.13779166666665998,0.014811249999988507,-0.03298041666667148,1998-05-07,18.476712328767125,18.0,4,48.936115591397694,0.15906456029138505,0.14396331568564188,0.14396331568564188,0.1789225120688944,0.22726411491499038,0.24466668242721082,3.892796337454265,0.8846929141758598
4,2016-10-26,Jesse Puljujarvi,home,Edmonton Oilers,Washington Capitals,R,12.216666666667,0,1,0,0.18,0,0,0,0,0,1,0,0.49,0.38,20162017,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,0.554066666666656,0.445933333333344,0.044066666666655985,0.065933333333344,0.7899999999999999,0.0,0.25254166666666,0.4305912500000114,1.4731329166666716,1998-05-07,18.484931506849314,18.0,5,97.52041666666682,0.1446724815076936,0.23848025613236212,0.23848025613236212,0.254807609046269,0.23390009660731043,0.2535288928105655,3.8549137842443764,0.9016647065476122
5,2016-10-28,Jesse Puljujarvi,away,Edmonton Oilers,Vancouver Canucks,R,12.333333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.35,0.25,20162017,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,-0.449666666666656,0.449666666666656,-0.09966666666665602,0.199666666666656,0.055,0.0,-0.46229166666666,0.6555812499999886,0.24828958333332857,1998-05-07,18.49041095890411,18.0,6,58.00934139784931,0.23778269136033778,0.23914014551078208,0.23914014551078208,0.2781646909710825,0.24051406774538153,0.2623314386419048,3.8301104306964646,0.921195439600822
6,2016-10-30,Jesse Puljujarvi,home,Edmonton Oilers,Ottawa Senators,R,12.366666666667,0,0,0,0.05,0,0,0,0,0,0,1,0.09,0.74,20162017,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,-0.450733333333344,-0.549266666666656,-0.360733333333344,-0.289266666666656,0.025,0.0,-0.62545833333334,-0.6137787499999886,-1.2142370833333285,1998-05-07,18.495890410958904,18.0,7,10.831061827957143,0.23847333196208143,0.14623952813732752,0.14623952813732752,0.1708990179007175,0.2471062455303047,0.2710747309859828,3.8056594981583713,0.9404022303566586
7,2016-11-01,Jesse Puljujarvi,away,Edmonton Oilers,Toronto Maple Leafs,R,15.966666666667,0,0,0,0.53,2,0,0,0,0,0,0,1.0,0.34,20162017,0.5659333333333441,0.5659333333333441,0.5659333333333441,0.5659333333333441,-0.5659333333333441,0.5659333333333441,0.43406666666665594,0.22593333333334403,0.365,0.0,-0.12870833333334009,0.6268412500000113,0.8631329166666712,1998-05-07,18.5013698630137,18.0,8,77.8429973118281,0.14855170705069226,0.18995201481449495,0.18995201481449495,0.2189235518486134,0.2536772145268355,0.2797601825540504,3.7815535783170318,0.9592939783314521
8,2016-11-03,Jesse Puljujarvi,away,Edmonton Oilers,New York Rangers,R,14.05,0,1,0,0.16,0,0,0,0,0,1,0,0.36,0.25,20162017,0.5046,0.5046,0.5046,0.5046,0.49539999999999995,0.5046,-0.14460000000000006,0.25460000000000005,0.7799999999999999,0.0,0.134625,0.71429125,1.62891625,1998-05-07,18.506849315068493,18.0,9,102.54568548387097,0.19035537013821852,0.27394479796239823,0.27394479796239823,0.2880852139892939,0.2602278402701908,0.2883899778016378,3.757785469124862,0.9778803968290687
9,2016-11-05,Jesse Puljujarvi,away,Edmonton Oilers,New York Islanders,R,3.1166666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.01,0.01,20162017,0.15473333333333442,0.15473333333333442,0.15473333333333442,0.15473333333333442,-0.15473333333333442,0.15473333333333442,-0.1447333333333344,0.1447333333333344,0.0,0.15,-0.490458333333334,0.7483712500000012,0.4079129166666672,1998-05-07,18.512328767123286,18.0,10,63.15848118279571,0.2701485401262192,0.28145441332350746,0.28145441332350746,0.32769635264552427,0.266759193908942,0.2969668713896959,3.7343481676696864,0.9961717069829
