,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-10-07,Jared McCann,away,Vancouver Canucks,Calgary Flames,C,12.516666666667,0,0,0,0.05,0,0,1,8,7,1,0,0.1,0.4,20152016,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,0.544466666666656,0.455533333333344,-0.355533333333344,0.05553333333334398,0.025,0.16,0.0027916666666599754,0.4068512500000114,0.5946429166666714,1996-05-31,19.364383561643837,19.0,1,69.18202956989262,0.0,0.05589593870309997,0.05589593870309997,0.06620697308215891,0.22679637941126107,0.25744701535141534,2.003761288299982,0.45444580539088003
1,2015-10-10,Jared McCann,home,Vancouver Canucks,Calgary Flames,C,9.6,1,0,0,0.18,0,0,0,4,6,1,0,0.2,0.45,20152016,0.36219999999999997,0.36219999999999997,0.36219999999999997,0.36219999999999997,0.6378,0.36219999999999997,-0.16219999999999996,-0.08780000000000004,0.84,-0.02,0.12362499999999998,0.22210124999999992,1.1657262499999999,1996-05-31,19.372602739726027,19.0,2,87.60407258064515,0.056129120769815244,0.1521945167286187,0.1521945167286187,0.1957936239590552,0.2244752061128782,0.25486288486466796,1.9958957257641925,0.44802910442072974
2,2015-10-12,Jared McCann,away,Vancouver Canucks,Anaheim Ducks,C,10.533333333333,0,0,0,0.21,0,0,0,2,1,0,0,0.53,0.45,20152016,0.39206666666665596,0.39206666666665596,0.39206666666665596,0.39206666666665596,-0.39206666666665596,0.39206666666665596,0.13793333333334407,-0.05793333333334405,0.105,0.01,-0.31379166666666,0.25402124999998854,0.05522958333332856,1996-05-31,19.378082191780823,19.0,3,51.781599462365435,0.1523338180525836,0.1443695876481721,0.1443695876481721,0.16971077411574143,0.22217124539229502,0.2522998343110923,1.9906968962420175,0.4422756086366653
3,2015-10-16,Jared McCann,home,Vancouver Canucks,St Louis Blues,C,10.4,1,0,0,0.17,0,0,0,1,3,1,1,0.45,0.52,20152016,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.6122,-0.6122,0.06219999999999998,-0.13219999999999998,0.835,-0.02,0.26387499999999997,-0.30703875000000014,0.7718362499999999,1996-05-31,19.389041095890413,19.0,4,74.89794354838709,0.14455911576165784,0.19176825857428467,0.19176825857428467,0.1897689896258685,0.21988592825928094,0.24975853706381942,1.9804053615018693,0.4354632712434954
4,2015-10-22,Jared McCann,home,Vancouver Canucks,Washington Capitals,C,7.9666666666667,0,0,0,0.11,1,0,1,0,4,0,0,0.56,0.35,20152016,0.3099333333333344,0.3099333333333344,0.3099333333333344,0.3099333333333344,-0.3099333333333344,0.3099333333333344,0.25006666666666566,-0.040066666666665585,0.10500000000000001,0.10999999999999999,-0.243708333333334,0.33624125000000116,0.30753291666666716,1996-05-31,19.405479452054795,19.0,5,59.92041666666668,0.19138907786623804,0.20000025642217167,0.20000025642217167,0.19660094455311658,0.217620366458295,0.2472394197671061,1.9652282159807506,0.42767368453591226
5,2015-10-24,Jared McCann,home,Vancouver Canucks,Detroit Red Wings,C,11.8,0,0,0,0.04,0,1,1,2,3,0,0,0.16,0.23,20152016,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,-0.43260000000000004,0.43260000000000004,-0.27260000000000006,0.20260000000000003,0.02,-0.01,-0.5703750000000001,0.67134125,0.11096624999999993,1996-05-31,19.410958904109588,19.0,6,53.5795564516129,0.1995439472433142,0.1940107941529982,0.1940107941529982,0.22745741431847444,0.2153753763146037,0.24474268448437397,1.9602371992992627,0.42218682446496353
6,2015-10-27,Jared McCann,home,Vancouver Canucks,Montreal Canadiens,C,12.216666666667,2,0,0,0.59,0,0,0,6,5,2,1,0.77,1.16,20152016,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,1.554066666666656,-0.554066666666656,0.324066666666656,-0.714066666666656,1.795,0.01,1.0525416666666598,-1.3329087499999885,1.5246329166666714,1996-05-31,19.41917808219178,19.0,7,99.18170698924746,0.1937118658100014,0.2790648422136038,0.2790648422136038,0.27861449802357374,0.21315150522490756,0.2422683324671247,1.9528133276684243,0.41624510021578526
7,2015-10-29,Jared McCann,away,Vancouver Canucks,Dallas Stars,C,9.9,0,0,0,0.05,1,0,0,3,2,0,1,0.29,0.58,20152016,0.3718,0.3718,0.3718,0.3718,-0.3718,-0.6282,-0.08180000000000004,-0.20819999999999994,0.07500000000000001,0.01,-0.45112500000000005,-0.4261387499999999,-0.7922637499999999,1996-05-31,19.424657534246574,19.0,8,24.44310483870968,0.2763711238683908,0.21374071234531886,0.21374071234531886,0.22643069468938465,0.2109490594115095,0.2398161884379461,1.9479053809427183,0.4109088079324845
8,2015-10-30,Jared McCann,away,Vancouver Canucks,Arizona Coyotes,C,11.866666666667,1,0,0,0.21,1,0,0,0,6,1,1,0.34,0.74,20152016,0.43473333333334396,0.43473333333334396,0.43473333333334396,0.43473333333334396,0.565266666666656,-0.565266666666656,-0.09473333333334394,-0.30526666666665603,0.905,-0.06,0.16579166666666,-0.6308787499999885,0.3799129166666714,1996-05-31,19.427397260273974,19.0,9,62.25525537634424,0.21365762933024673,0.22344023480841407,0.22344023480841407,0.25840798981510593,0.20876813185249843,0.23738592454016194,1.9454636791160065,0.40615081787593715
9,2015-11-02,Jared McCann,home,Vancouver Canucks,Philadelphia Flyers,C,13.733333333333,0,0,0,0.45,0,0,0,0,4,0,0,0.32,0.17,20152016,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,-0.494466666666656,0.494466666666656,-0.174466666666656,0.324466666666656,0.225,-0.04,-0.5090416666666601,0.8394612499999885,0.5154195833333284,1996-05-31,19.435616438356163,19.0,10,66.62643817204285,0.22289020766722423,0.23980720795110322,0.23980720795110322,0.2550454415189844,0.20660862956331189,0.2349770833332343,1.9381871915211768,0.40044619947735466
10,2015-11-04,Jared McCann,home,Vancouver Canucks,Pittsburgh Penguins,C,10.166666666667,0,1,0,0.04,0,0,0,2,5,0,0,0.3,0.16,20152016,0.380333333333344,0.380333333333344,0.380333333333344,0.380333333333344,-0.380333333333344,0.380333333333344,-0.08033333333334403,0.220333333333344,0.72,-0.03,-0.45020833333334004,0.7344812500000114,0.9742729166666713,1996-05-31,19.44109589041096,19.0,11,81.42815860215069,0.23836414542156295,0.2794594907030243,0.2794594907030243,0.29443864483869936,0.20447029963260424,0.23258909940466596,1.9333763294493505,0.39531803738509325
11,2015-11-07,Jared McCann,away,Vancouver Canucks,Buffalo Sabres,C,10.65,0,0,0,0.04,0,0,0,2,6,1,0,0.39,0.11,20152016,0.3958,0.3958,0.3958,0.3958,0.6042000000000001,0.3958,-0.005799999999999972,0.2858,0.02,-0.04,0.221375,0.83601125,1.03738625,1996-05-31,19.44931506849315,19.0,12,83.46407258064517,0.27547011247393977,0.3189733847247185,0.3189733847247185,0.33726918870565326,0.2023527536063417,0.2302213193264206,1.9262194713245597,0.3897758140726764
12,2015-11-08,Jared McCann,away,Vancouver Canucks,New Jersey Devils,C,12.516666666667,0,1,0,0.1,0,0,3,4,6,1,0,0.31,0.11,20152016,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,0.544466666666656,0.455533333333344,-0.145533333333344,0.345533333333344,0.75,0.42999999999999994,0.13404166666665995,0.8998512500000114,2.2138929166666714,1996-05-31,19.45205479452055,19.0,13,121.41590053763456,0.3122432000174142,0.41460193510190135,0.41460193510190135,0.4544249980672163,0.2002554899697358,0.22787301980914454,1.923849551540389,0.3852614345717771
13,2015-11-10,Jared McCann,away,Vancouver Canucks,Columbus Blue Jackets,C,13.85,0,0,0,0.16,0,1,0,1,4,0,0,0.49,0.23,20152016,0.4982,0.4982,0.4982,0.4982,-0.4982,0.4982,-0.008199999999999985,0.2682,0.08,-0.18,-0.405125,0.7414512499999999,0.23632624999999985,1996-05-31,19.457534246575342,19.0,14,57.62342741935483,0.39995812021064253,0.40587371952091045,0.40587371952091045,0.45095278651800996,0.19817791459989834,0.22554342400417293,1.9191330395851656,0.3803297836247523
14,2015-11-12,Jared McCann,away,Vancouver Canucks,Ottawa Senators,C,11.516666666667,0,0,0,0.0,0,0,0,4,4,0,0,0.11,0.27,20152016,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,-0.423533333333344,0.423533333333344,-0.313533333333344,0.15353333333334396,0.0,0.0,-0.59595833333334,0.5936512500000113,-0.002307083333328741,1996-05-31,19.46301369863014,19.0,15,49.92557795698939,0.39271690424508776,0.38644660394045216,0.38644660394045216,0.41519702263551844,0.19611935915671583,0.22323171597535657,1.9144473877985722,0.3754601948343046
15,2015-11-14,Jared McCann,away,Vancouver Canucks,Toronto Maple Leafs,C,11.9,0,0,0,0.23,0,0,0,4,6,0,0,0.29,0.26,20152016,0.4358,0.4358,0.4358,0.4358,-0.4358,0.4358,-0.14580000000000004,0.1758,0.115,-0.02,-0.49112500000000003,0.62376125,0.22763624999999998,1996-05-31,19.46849315068493,19.0,16,57.34310483870968,0.37591538013812664,0.379084967945994,0.379084967945994,0.3889129073105125,0.19407909744954474,0.22093705341417988,1.9097923074053862,0.37065076733732083
16,2015-11-16,Jared McCann,away,Vancouver Canucks,Montreal Canadiens,C,13.5,1,0,0,0.16,1,0,0,3,10,0,0,0.17,0.54,20152016,0.487,0.487,0.487,0.487,-0.487,0.487,-0.31699999999999995,-0.05300000000000005,0.88,-0.07,-0.598125,0.20248124999999983,0.41435624999999987,1996-05-31,19.473972602739725,19.0,17,63.366330645161284,0.3698437478735635,0.38068015760150237,0.38068015760150237,0.3767961413706171,0.19205635986703634,0.21865857870627572,1.9051675132396266,0.3658995375297365
17,2015-11-18,Jared McCann,away,Vancouver Canucks,Winnipeg Jets,C,14.116666666667,0,0,0,0.1,1,0,0,2,9,0,0,0.22,0.22,20152016,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,0.506733333333344,-0.28673333333334405,0.28673333333334405,0.1,-0.07,-0.57920833333334,0.7675712500000114,0.2183629166666714,1996-05-31,19.47945205479452,19.0,18,57.04396505376359,0.37160114985918646,0.3735063227487654,0.3735063227487654,0.38947137688452343,0.19004123261796552,0.21638449217684344,1.9005727236884704,0.3611871830898409
