,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-10-09,Mark Giordano,away,Calgary Flames,Vancouver Canucks,D,24.0,0,0,0,0.08,3,0,1,0,0,0,2,0.98,0.69,20082009,0.8230000000000001,0.8230000000000001,0.8230000000000001,0.8230000000000001,-0.8230000000000001,-1.177,0.15699999999999992,0.13300000000000012,0.19000000000000003,0.15,-0.004999999999999893,-0.5039374999999995,-0.16893749999999935,1983-10-03,25.035616438356165,25.0,1,44.55040322580647,0.0,-0.01587998423926097,-0.01587998423926097,-0.018771951689009744,0.5260983581168609,0.3400669729940385,1.0,0.5260983581168609
1,2008-10-11,Mark Giordano,home,Calgary Flames,Vancouver Canucks,D,26.68333333,0,1,0,0.02,0,0,0,0,0,4,2,1.29,1.1,20082009,0.90886666656,0.90886666656,0.90886666656,0.90886666656,3.09113333344,-1.09113333344,0.38113333344,-0.19113333344000005,0.71,0.0,2.00513333344,-1.32350416682,1.3916291666199998,1983-10-03,25.041095890410958,25.0,2,94.89126343935483,-0.015946231047709536,0.10624781170034046,0.10624781170034046,0.1089291664602919,0.5284621864123902,0.3453793464327014,1.0,0.5284621864123902
2,2008-10-14,Mark Giordano,home,Calgary Flames,Colorado Avalanche,D,11.56666667,0,0,0,0.04,0,0,0,0,0,0,0,0.25,0.1,20082009,0.42513333344,0.42513333344,0.42513333344,0.42513333344,-0.42513333344,0.42513333344,-0.17513333343999998,0.32513333343999995,0.02,0.0,-0.77513333344,1.43112916682,0.6759958333799999,1983-10-03,25.04931506849315,25.0,3,71.80631720580645,0.1058813289785582,0.1522256482981702,0.1522256482981702,0.16593243840232558,0.5308229308905463,0.3506947196946646,1.0,0.5308229308905463
3,2008-10-17,Mark Giordano,home,Calgary Flames,Edmonton Oilers,D,14.9,0,0,0,0.02,0,0,0,0,0,2,1,0.32,0.91,20082009,0.5318,0.5318,0.5318,0.5318,1.4682,-0.46819999999999995,-0.21180000000000004,-0.3782,0.01,0.0,0.030199999999999894,-0.8535374999999996,-0.8133374999999997,1983-10-03,25.057534246575344,25.0,4,23.763306451612912,0.15153479363058112,0.07928725543913344,0.07928725543913344,0.0928146283842449,0.5331803412078073,0.3560099090168312,1.0,0.5331803412078073
4,2008-10-18,Mark Giordano,away,Calgary Flames,Edmonton Oilers,D,16.36666667,0,0,0,0.02,1,0,2,0,0,0,2,0.59,0.51,20082009,0.5787333334400001,0.5787333334400001,0.5787333334400001,0.5787333334400001,-0.5787333334400001,-1.4212666665599998,0.01126666655999986,0.0687333334400001,0.060000000000000005,0.3,-0.3847333334400002,-0.44107083317999973,-0.46580416661999996,1983-10-03,25.06027397260274,25.0,5,34.974059141290326,0.07961833971045872,0.040525931497662655,0.040525931497662655,0.0468068403392199,0.535534186164859,0.36132190616383864,1.0,0.535534186164859
5,2008-10-21,Mark Giordano,home,Calgary Flames,Washington Capitals,D,12.91666667,0,0,0,0.11,1,0,0,0,0,1,1,0.46,0.59,20082009,0.46833333344,0.46833333344,0.46833333344,0.46833333344,0.5316666665600001,-0.5316666665600001,-0.00833333343999998,-0.12166666655999997,0.10500000000000001,0.0,-0.08233333343999993,-0.20877083317999978,-0.1861041666199997,1983-10-03,25.068493150684933,25.0,6,43.996639786451624,0.04171806342826868,0.025280156582194006,0.025280156582194006,0.028565206767498633,0.5378842533910165,0.36662787737143265,1.0,0.5378842533910165
6,2008-10-23,Mark Giordano,away,Calgary Flames,Nashville Predators,D,9.283333333,0,0,0,0.0,0,0,0,0,0,1,0,0.24,0.15,20082009,0.352066666656,0.352066666656,0.352066666656,0.352066666656,0.647933333344,0.352066666656,-0.11206666665600001,0.202066666656,0.0,0.0,-0.31806666665600003,1.211095833318,0.8930291666619999,1983-10-03,25.073972602739726,25.0,7,78.80739247296773,0.026836307764046594,0.08074711805766152,0.08074711805766152,0.0983809459697148,0.5402303489449424,0.37192516143461063,1.0,0.5402303489449424
7,2008-10-25,Mark Giordano,away,Calgary Flames,Phoenix Coyotes,D,10.61666667,0,1,0,0.0,1,2,1,0,0,0,0,0.26,0.04,20082009,0.39473333344,0.39473333344,0.39473333344,0.39473333344,-0.39473333344,0.39473333344,-0.13473333344,0.35473333344,0.75,-0.15,-0.72873333344,1.52542916682,1.39669583338,1983-10-03,25.07945205479452,25.0,8,95.05470430258063,0.08013883302611298,0.1609869300112471,0.1609869300112471,0.19608246142801186,0.5425722968440043,0.3772112670449657,1.0,0.5425722968440043
8,2008-10-28,Mark Giordano,home,Calgary Flames,Colorado Avalanche,D,15.65,0,0,1,0.1,0,0,0,0,0,2,0,1.5,0.53,20082009,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,1.4442,0.5558000000000001,0.9441999999999999,0.025800000000000045,0.6000000000000001,0.0,1.8941999999999997,0.6299625000000001,3.1241624999999997,1983-10-03,25.087671232876712,25.0,9,150.77943548387094,0.15673364956462926,0.3339483956220618,0.3339483956220618,0.3804562208874787,0.54490993853375,0.3824838694762305,1.0,0.54490993853375
9,2008-10-30,Mark Giordano,home,Calgary Flames,Boston Bruins,D,12.46666667,0,0,0,0.01,2,0,0,0,0,1,0,0.5,0.26,20082009,0.45393333344000003,0.45393333344000003,0.45393333344000003,0.45393333344000003,0.54606666656,0.45393333344000003,0.04606666655999997,0.19393333344000002,0.10500000000000001,0.0,-0.00393333344000002,1.1045291668200001,1.20559583338,1983-10-03,25.09315068493151,25.0,10,88.89018817354838,0.3207664866541484,0.3828088039891305,0.3828088039891305,0.44418938345590453,0.5472431323081214,0.3877408067111783,1.0,0.5472431323081214
