,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2022-02-08,Trey Fix-Wolansky,away,Columbus Blue Jackets,Washington Capitals,R,5.3833333333333,1,0,0,0.1,2,0,0,0,0,1,0,0.2,0.09,20212022,0.2272666666666656,0.2272666666666656,0.2272666666666656,0.2272666666666656,0.7727333333333344,0.2272666666666656,-0.02726666666666558,0.1372666666666656,0.9,0.0,0.20795833333333402,0.6898912499999988,1.797849583333333,1999-05-26,22.723287671232878,22.0,1,107.99514784946236,0.0,0.1689963628436276,0.1689963628436276,0.16981432140878805,0.16926235782332952,0.16981743898671106,1.0402581180926618,0.1760765418132235
1,2022-02-10,Trey Fix-Wolansky,away,Columbus Blue Jackets,Buffalo Sabres,R,8.3,0,0,1,0.09,0,0,0,0,0,2,0,0.37,0.05,20212022,0.3206,0.3206,0.3206,0.3206,1.6794,0.3206,0.0494,0.2706,0.5950000000000001,0.0,0.8808750000000002,0.85764125,2.33351625,1999-05-26,22.72876712328767,22.0,2,125.27471774193549,0.16970136793110915,0.3568090267431572,0.3568090267431572,0.39094898929403954,0.35252515793579514,0.35002635818474676,1.0399436374469004,0.36660629503529385
2,2022-02-12,Trey Fix-Wolansky,away,Columbus Blue Jackets,Montreal Canadiens,R,6.5666666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.24,0.22,20212022,0.26513333333333444,0.26513333333333444,0.26513333333333444,0.26513333333333444,-0.26513333333333444,-0.7348666666666656,-0.02513333333333445,0.04513333333333444,0.05,0.0,-0.415708333333334,0.0718612500000011,-0.2938470833333329,1999-05-26,22.734246575342464,22.0,3,40.521061827957,0.3569824811615431,0.30430202510007553,0.30430202510007553,0.33825398295410986,0.30429378845647354,0.32058527931431935,1.039630659166239,0.3163531518731957
3,2022-02-15,Trey Fix-Wolansky,away,Columbus Blue Jackets,Calgary Flames,R,9.9666666666667,0,0,0,0.06,0,0,0,0,0,0,2,0.6,0.94,20212022,0.3739333333333344,0.3739333333333344,0.3739333333333344,0.3739333333333344,-0.3739333333333344,-1.6260666666666657,0.22606666666666558,-0.5660666666666656,0.03,0.0,-0.258708333333334,-1.4733587499999987,-1.7020670833333327,1999-05-26,22.742465753424657,22.0,4,-4.905389784946216,0.30495696905433683,0.15274141665195728,0.15274141665195728,0.1461244443141156,0.1457431199740057,0.14612233156290064,1.0391639999425821,0.15145100351629942
4,2022-02-17,Trey Fix-Wolansky,away,Columbus Blue Jackets,Chicago Blackhawks,R,3.0166666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.0,0.09,20212022,0.1515333333333344,0.1515333333333344,0.1515333333333344,0.1515333333333344,-0.1515333333333344,-0.8484666666666656,-0.1515333333333344,0.06153333333333441,0.0,0.0,-0.494708333333334,0.1714512500000011,-0.3232570833333329,1999-05-26,22.747945205479454,22.0,5,39.57235215053765,0.15560696574505448,0.1188932742910187,0.1188932742910187,0.1283382629047438,0.11672715438051731,0.12833400484605872,1.0388547601305507,0.12126255996469407
5,2022-03-13,Trey Fix-Wolansky,home,Columbus Blue Jackets,Vegas Golden Knights,R,4.2833333333333,0,0,0,0.08,1,0,0,0,0,0,0,0.09,0.12,20212022,0.1920666666666656,0.1920666666666656,0.1920666666666656,0.1920666666666656,-0.1920666666666656,0.1920666666666656,-0.10206666666666561,0.07206666666666561,0.09,0.0,-0.46379166666666605,0.6012712499999988,0.22747958333333274,1999-05-26,22.813698630136987,22.0,6,57.338051075268794,0.12232292029445678,0.12619805172486662,0.12619805172486662,0.12326393979708915,0.12752641526079317,0.134491229376439,1.0352588704262666,0.13202285261239974
6,2022-11-20,Trey Fix-Wolansky,home,Columbus Blue Jackets,Florida Panthers,R,12.133333333333,0,0,0,0.3,1,0,0,0,0,1,0,0.67,0.63,20222023,0.44326666666665604,0.44326666666665604,0.44326666666665604,0.44326666666665604,0.556733333333344,0.44326666666665604,0.226733333333344,-0.18673333333334396,0.2,0.0,0.36670833333333996,0.002741249999988593,0.5694495833333286,1999-05-26,23.504109589041096,23.0,7,68.36934139784931,0.12945554716012123,0.15453091680691078,0.15453091680691078,0.17751946473154104,0.15445744346949086,0.17670910260087905,1.008969726024828,0.15584288441990757
7,2022-11-23,Trey Fix-Wolansky,home,Columbus Blue Jackets,Montreal Canadiens,R,9.6166666666667,0,0,0,0.05,0,0,0,0,0,0,0,0.19,0.07,20222023,0.36273333333333435,0.36273333333333435,0.36273333333333435,0.36273333333333435,-0.36273333333333435,0.36273333333333435,-0.17273333333333435,0.29273333333333434,0.025,0.0,-0.507958333333334,0.8686712500000011,0.3857129166666672,1999-05-26,23.512328767123286,23.0,8,62.44235215053765,0.17295890044724008,0.16862721097081892,0.16862721097081892,0.19837248164249738,0.16921002528895907,0.19860271938134705,1.0087701379799645,0.17069402055833652
8,2022-11-25,Trey Fix-Wolansky,home,Columbus Blue Jackets,New York Islanders,R,8.1166666666667,0,0,0,0.0,2,0,0,0,0,0,0,0.04,0.2,20222023,0.31473333333333436,0.31473333333333436,0.31473333333333436,0.31473333333333436,-0.31473333333333436,0.31473333333333436,-0.2747333333333344,0.11473333333333435,0.1,0.0,-0.571708333333334,0.5963712500000011,0.12466291666666707,1999-05-26,23.517808219178082,23.0,9,54.02138440860216,0.1922017186654043,0.16606100164646892,0.16606100164646892,0.18643619518253443,0.1588047401418724,0.1760799978465377,1.0086384301063143,0.16017656379013936
9,2022-11-28,Trey Fix-Wolansky,home,Columbus Blue Jackets,Vegas Golden Knights,R,9.8833333333333,0,0,0,0.27,1,0,1,0,0,0,1,0.6,0.58,20222023,0.37126666666666563,0.37126666666666563,0.37126666666666563,0.37126666666666563,-0.37126666666666563,-0.6287333333333344,0.22873333333333434,-0.20873333333333433,0.185,0.15,-0.25704166666666606,-0.42670875000000097,-0.34875041666666706,1999-05-26,23.526027397260275,23.0,10,38.74998655913977,0.18658011811439662,0.13720312282850233,0.13720312282850233,0.14526664668571979,0.13768006105178682,0.1458929215779537,1.0084428892403887,0.138842478557857
