,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-01-19,Jakob Silfverberg,away,Ottawa Senators,Winnipeg Jets,R,14.033333333333,0,0,0,0.17,2,0,1,2,0,1,0,0.71,0.8,20122013,0.504066666666656,0.504066666666656,0.504066666666656,0.504066666666656,0.495933333333344,0.504066666666656,0.20593333333334396,-0.29593333333334404,0.185,0.16999999999999998,0.35370833333333995,-0.22127875000001151,0.4874295833333284,1990-10-13,22.284931506849315,22.0,1,65.7235349462364,0.0,0.0458179747011932,0.0458179747011932,0.048660503524465354,0.21773985389662034,0.11223936898511398,1.0706755908461587,0.23312874672152026
1,2013-01-21,Jakob Silfverberg,home,Ottawa Senators,Florida Panthers,R,18.133333333333,1,0,0,0.19,0,0,0,1,0,1,0,0.17,0.39,20122013,0.635266666666656,0.635266666666656,0.635266666666656,0.635266666666656,0.364733333333344,0.635266666666656,-0.46526666666665595,0.24526666666665597,0.845,0.01,-0.06579166666665998,0.6159412499999886,1.4051495833333285,1990-10-13,22.29041095890411,22.0,2,95.32740591397834,0.046009114348928286,0.16376546599240643,0.16376546599240643,0.17371137372345685,0.22189845837723404,0.11787469343876208,1.0702261262697885,0.2374815275343051
2,2013-01-24,Jakob Silfverberg,away,Ottawa Senators,Florida Panthers,R,16.416666666667,0,0,0,0.17,1,1,0,0,0,0,0,0.23,0.76,20122013,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,-0.580333333333344,0.580333333333344,-0.35033333333334404,-0.17966666666665598,0.135,-0.15,-0.61895833333334,-0.0717687499999885,-0.7057270833333286,1990-10-13,22.2986301369863,22.0,3,27.234610215053916,0.1636445655962908,0.09359868201995357,0.09359868201995357,0.11233762885325356,0.22603245821936724,0.12349872107477572,1.0695554756300871,0.2417542533586531
3,2013-01-25,Jakob Silfverberg,away,Ottawa Senators,Tampa Bay Lightning,R,15.166666666667,0,0,0,0.37,0,0,0,0,0,0,0,0.49,0.43,20122013,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,-0.540333333333344,0.540333333333344,-0.050333333333344,0.110333333333344,0.185,0.0,-0.43145833333334005,0.4464812500000114,0.20002291666667132,1990-10-13,22.301369863013697,22.0,4,56.452352150537784,0.09402727374094806,0.10163794144080664,0.10163794144080664,0.10634816942780671,0.2301391004650989,0.12910704987290234,1.0693328681438148,0.24609530437238172
4,2013-01-27,Jakob Silfverberg,home,Ottawa Senators,Pittsburgh Penguins,R,13.05,0,0,0,0.19,1,1,0,0,0,0,0,0.62,0.34,20122013,0.4726,0.4726,0.4726,0.4726,-0.4726,0.4726,0.14739999999999998,0.1326,0.14500000000000002,-0.15,-0.307875,0.52709125,0.21421625,1990-10-13,22.306849315068494,22.0,5,56.91020161290322,0.1018997621610845,0.10964335871624555,0.10964335871624555,0.1069774900532266,0.23421593526906506,0.13469567102702937,1.0688890628839547,0.25035085156223996
5,2013-01-29,Jakob Silfverberg,home,Ottawa Senators,Washington Capitals,R,11.3,0,0,0,0.17,0,0,0,0,0,0,0,0.19,0.13,20122013,0.4166,0.4166,0.4166,0.4166,-0.4166,0.4166,-0.22660000000000002,0.2866,0.085,0.0,-0.541625,0.82424125,0.36761625000000003,1990-10-13,22.312328767123287,22.0,6,61.85858870967742,0.1096926116763993,0.1269976142519019,0.1269976142519019,0.14394219113786302,0.23826080771658872,0.14026096182411,1.0684471324010674,0.25456907676835133
6,2013-01-30,Jakob Silfverberg,home,Ottawa Senators,Montreal Canadiens,R,13.766666666667,0,0,0,0.14,0,0,0,0,0,1,0,0.56,0.03,20122013,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,0.504466666666656,0.495533333333344,0.06446666666665607,0.465533333333344,0.07,0.0,0.26529166666665993,1.0786012500000113,1.4138929166666712,1990-10-13,22.315068493150687,22.0,7,95.60944892473132,0.12648686385388863,0.20925662156028868,0.20925662156028868,0.21198790217549723,0.24227184722251272,0.14579967512640052,1.068226868392742,0.2588012966582296
7,2013-02-01,Jakob Silfverberg,away,Ottawa Senators,Carolina Hurricanes,R,13.316666666667,0,0,0,0.02,0,0,1,0,0,0,0,0.3,1.13,20122013,0.481133333333344,0.481133333333344,0.481133333333344,0.481133333333344,-0.481133333333344,0.481133333333344,-0.18113333333334403,-0.6488666666666558,0.01,0.15,-0.51320833333334,-0.8067887499999883,-1.1599970833333284,1990-10-13,22.32054794520548,22.0,8,12.580739247311989,0.20533064323109113,0.12576654438771273,0.12576654438771273,0.13087182487081284,0.24624745504347423,0.1513089261225491,1.0677877392415396,0.262940013314854
8,2013-02-03,Jakob Silfverberg,away,Ottawa Senators,Montreal Canadiens,R,14.533333333333,1,0,0,0.13,0,1,0,0,0,0,1,0.08,0.32,20122013,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,-0.520066666666656,-0.479933333333344,-0.440066666666656,0.200066666666656,0.815,-0.15,-0.67504166666666,0.1743212499999886,0.16427958333332854,1990-10-13,22.326027397260273,22.0,9,55.299341397849304,0.12625620080588407,0.12801456226712085,0.12801456226712085,0.12943308966840042,0.2501862903792415,0.1567861769505515,1.067350470463957,0.26703645473991555
9,2013-02-05,Jakob Silfverberg,home,Ottawa Senators,Buffalo Sabres,R,14.716666666667,0,0,0,0.1,1,0,0,0,0,0,0,0.29,0.07,20122013,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,-0.525933333333344,0.525933333333344,-0.23593333333334404,0.455933333333344,0.1,0.0,-0.54745833333334,1.0430912500000113,0.5956329166666713,1990-10-13,22.33150684931507,22.0,10,69.21396505376359,0.12834533140878113,0.15422702245018366,0.15422702245018366,0.16752263356220265,0.25408725548183364,0.1622292197313079,1.0669150563484517,0.271089518499824
10,2013-02-07,Jakob Silfverberg,home,Ottawa Senators,Carolina Hurricanes,R,15.116666666667,0,1,0,0.52,0,0,1,0,0,1,1,0.91,0.67,20122013,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,0.46126666666665594,-0.46126666666665594,0.371266666666656,-0.13126666666665598,0.96,0.15,0.45704166666666,-0.4007287499999884,1.1663129166666715,1990-10-13,22.336986301369862,22.0,11,87.62299731182812,0.152770705321325,0.20886744414786232,0.20886744414786232,0.20985333320280553,0.2579494801358871,0.1676361584874947,1.0664814912117357,0.27509834623261287
11,2013-02-09,Jakob Silfverberg,home,Ottawa Senators,Winnipeg Jets,R,15.6,0,0,0,0.0,1,0,0,1,0,0,0,0.29,0.56,20122013,0.5542,0.5542,0.5542,0.5542,-0.5542,0.5542,-0.26420000000000005,-0.005800000000000027,0.05,0.01,-0.5651250000000001,0.2403012499999999,-0.26482375000000014,1990-10-13,22.34246575342466,22.0,12,41.45729838709677,0.20330039888084273,0.18417193971425458,0.18417193971425458,0.1970860222219832,0.26177230582118516,0.17300539036030335,1.0660497693984694,0.27906230625558004
