,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-04-27,Mike Hardman,home,Chicago Blackhawks,Tampa Bay Lightning,L,10.266666666667,0,0,0,0.0,0,0,1,0,1,0,0,0.12,0.12,20202021,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,0.383533333333344,-0.263533333333344,0.263533333333344,0.0,0.13999999999999999,-0.56470833333334,0.8059012500000113,0.3811929166666713,1999-02-05,22.23835616438356,22.0,1,62.29654569892488,0.0,0.03583181655218459,0.03583181655218459,0.03316150767891814,-0.013009072788461074,0.0,1.0745732827926886,-0.012106268596825743
1,2021-04-29,Mike Hardman,home,Chicago Blackhawks,Florida Panthers,L,9.85,0,0,0,0.06,0,0,0,1,0,0,1,0.1,0.39,20202021,0.3702,0.3702,0.3702,0.3702,-0.3702,-0.6298,-0.2702,-0.01980000000000004,0.03,0.01,-0.568875,-0.10484875000000005,-0.63372375,1999-02-05,22.243835616438357,22.0,2,29.557298387096772,0.03598129676902435,-0.02226467649881219,-0.02226467649881219,-0.020385482103556504,-0.021001581492087515,0.0,1.0741074924969267,-0.01955258820815609
2,2021-05-01,Mike Hardman,home,Chicago Blackhawks,Florida Panthers,L,10.233333333333,0,0,0,0.51,0,0,0,0,0,1,2,0.83,0.59,20202021,0.382466666666656,0.382466666666656,0.382466666666656,0.382466666666656,0.6175333333333439,-1.617533333333344,0.44753333333334394,-0.20753333333334395,0.255,0.0,0.50470833333334,-0.8692387500000113,-0.10953041666667129,1999-02-05,22.24931506849315,22.0,3,46.466760752688025,-0.021982583475214354,-0.029306894794187688,-0.029306894794187688,-0.026741187401018524,-0.02631148757595566,0.0,1.0736436455941079,-0.02450672314219866
3,2021-05-03,Mike Hardman,away,Chicago Blackhawks,Carolina Hurricanes,L,11.8,0,0,0,0.0,2,0,0,0,0,0,0,0.12,0.96,20202021,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,-0.43260000000000004,0.43260000000000004,-0.31260000000000004,-0.5273999999999999,0.1,0.0,-0.595375,-0.56965875,-1.06503375,1999-02-05,22.254794520547946,22.0,4,15.644072580645158,-0.02898091468838971,-0.10754543609809404,-0.10754543609809404,-0.09548410543724066,-0.029330312872492045,0.0,1.07318173595965,-0.02733023856976524
4,2021-05-04,Mike Hardman,away,Chicago Blackhawks,Carolina Hurricanes,L,10.4,1,0,0,0.41,0,0,0,0,0,1,0,0.82,0.28,20202021,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.6122,0.38780000000000003,0.4321999999999999,0.1078,0.955,0.0,0.4951249999999999,0.53846125,1.98858625,1999-02-05,22.257534246575343,22.0,5,114.14794354838709,-0.10594131378611915,0.041509999413814294,0.041509999413814294,0.036734749872609954,-0.03206494546902659,0.0,1.0729515057125263,-0.029884804017990436
5,2021-05-06,Mike Hardman,away,Chicago Blackhawks,Carolina Hurricanes,L,12.0,0,0,0,0.0,3,0,0,0,0,0,0,0.22,0.68,20202021,0.439,0.439,0.439,0.439,-0.439,0.439,-0.219,-0.24100000000000005,0.15000000000000002,0.0,-0.536875,-0.08681875000000006,-0.47369375,1999-02-05,22.263013698630136,22.0,6,34.7195564516129,0.03914437486964148,0.006851406118361922,0.006851406118361922,0.006053938566769014,-0.03522483833476856,0.0,1.0724924905640687,-0.03284390207361018
6,2021-05-09,Mike Hardman,home,Chicago Blackhawks,Dallas Stars,L,11.816666666667,0,1,0,0.0,0,0,0,0,0,1,1,0.32,1.65,20202021,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.566866666666656,-0.566866666666656,-0.11313333333334402,-1.2168666666666559,0.7,0.0,0.15429166666665994,-2.179588749999988,-1.3252970833333282,1999-02-05,22.27123287671233,22.0,7,7.248481182795864,0.0058031139049174165,-0.07830020809923718,-0.07830020809923718,-0.07149284247610489,-0.03905607776257,0.0,1.0718075698795373,-0.036439449449829506
7,2021-05-10,Mike Hardman,home,Chicago Blackhawks,Dallas Stars,L,11.533333333333,0,0,1,0.04,1,0,0,0,0,1,0,0.15,0.54,20202021,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,0.5759333333333441,0.424066666666656,-0.274066666666656,-0.11593333333334405,0.6200000000000001,0.0,0.05370833333334002,0.13522124999998847,0.8089295833333285,1999-02-05,22.273972602739725,22.0,8,76.09450268817189,-0.075891211569474,-0.02420148009012177,-0.02420148009012177,-0.022059606777607377,-0.045019952611390295,0.0,1.0715802205210527,-0.04201267599872222
8,2021-10-19,Mike Hardman,home,Chicago Blackhawks,New York Islanders,L,9.9,0,0,0,0.17,2,1,0,0,0,0,2,0.67,0.44,20212022,0.3718,0.3718,0.3718,0.3718,-0.3718,-1.6282,0.2982,-0.06819999999999998,0.185,-0.15,-0.213625,-0.6256387499999999,-0.8042637499999999,1999-02-05,22.71780821917808,22.0,9,24.05600806451613,-0.024634691909026115,-0.06973395370990919,-0.06973395370990919,-0.08511643277038237,-0.05524942040549597,0.0,1.0405741051185626,-0.053095132901852166
9,2021-10-27,Mike Hardman,home,Chicago Blackhawks,Toronto Maple Leafs,L,12.4,0,0,0,0.0,2,0,0,0,1,1,0,0.58,0.25,20212022,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.5482,0.45180000000000003,0.12819999999999993,0.20180000000000003,0.1,-0.01,0.305125,0.6578612500000001,1.05298625,1999-02-05,22.73972602739726,22.0,10,83.96729838709678,-0.08166054284066909,-0.006799600599978181,-0.006799600599978181,-0.007770127925519928,-0.06809884342227457,0.0,1.0393191792541487,-0.06552255051344731
