,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-03-18,Jamie Drysdale,home,Anaheim Ducks,Arizona Coyotes,D,18.433333333333,1,0,1,0.1,0,0,0,0,0,2,0,1.16,0.65,20202021,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,1.355133333333344,0.644866666666656,0.5151333333333439,-0.005133333333343981,1.35,0.0,1.2611333333333437,0.4819958333333181,3.093129166666662,2002-04-08,18.956164383561642,18.0,1,149.77836021505362,0.0,0.2907515644345702,0.2907515644345702,0.2980166347758129,0.13401047960083082,0.29093383299888215,2.53061276222184,0.339128629949332
1,2021-03-20,Jamie Drysdale,home,Anaheim Ducks,Arizona Coyotes,D,20.6,0,0,0,0.17,0,0,0,0,0,0,1,0.56,0.44,20202021,0.7142000000000001,0.7142000000000001,0.7142000000000001,0.7142000000000001,-0.7142000000000001,-0.28579999999999994,-0.1542,0.27420000000000005,0.085,0.0,-0.5682,0.4896625000000001,0.006462500000000093,2002-04-08,18.96164383561644,18.0,2,50.208467741935486,0.2919644978295288,0.2660841604408344,0.2660841604408344,0.2687311567626232,0.09356742363549994,0.23222063473997356,2.521189518129334,0.23590120770818934
2,2021-03-22,Jamie Drysdale,away,Anaheim Ducks,Minnesota Wild,D,15.25,0,0,0,0.08,0,0,1,0,0,0,1,0.57,0.86,20202021,0.543,0.543,0.543,0.543,-0.543,-0.45699999999999996,0.026999999999999913,-0.31699999999999995,0.04,0.15,-0.3810000000000001,-0.7224374999999998,-0.9134374999999999,2002-04-08,18.96712328767123,18.0,3,20.53427419354839,0.2672539126375536,0.17089847816769554,0.17089847816769554,0.16206802138539594,0.05190966442412276,0.17429967486388187,2.5118505933357045,0.13038932138359005
3,2021-03-24,Jamie Drysdale,away,Anaheim Ducks,Minnesota Wild,D,18.55,0,0,0,0.0,0,0,0,0,0,1,0,0.31,0.39,20202021,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.35139999999999993,0.6486000000000001,-0.33860000000000007,0.25860000000000005,0.0,0.0,-0.5026,1.0853625,0.5827625,2002-04-08,18.972602739726028,18.0,4,68.79879032258064,0.17287271249843006,0.2020105808632624,0.2020105808632624,0.19088194175926848,0.009329223713710227,0.11721467301652888,2.5025948832371765,0.023347267530506144
4,2021-03-26,Jamie Drysdale,away,Anaheim Ducks,St Louis Blues,D,2.3666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.0,0.19,20202021,0.1307333333333344,0.1307333333333344,0.1307333333333344,0.1307333333333344,-0.1307333333333344,0.1307333333333344,-0.1307333333333344,-0.05926666666666561,0.05,0.0,-0.8807333333333344,0.8009291666666682,-0.029804166666666077,2002-04-08,18.97808219178082,18.0,5,49.038575268817226,0.20332027323766258,0.18552628821107855,0.18552628821107855,0.1850497604142002,-0.0342274253235648,0.06046487773621419,2.4934213024703578,-0.013727092685722211
5,2021-03-29,Jamie Drysdale,away,Anaheim Ducks,Colorado Avalanche,D,19.416666666667,0,0,0,0.0,1,0,0,0,0,0,3,0.25,0.93,20202021,0.676333333333344,0.676333333333344,0.676333333333344,0.676333333333344,-0.676333333333344,-2.323666666666656,-0.426333333333344,-0.25366666666665605,0.05,0.0,-1.026333333333344,-1.841770833333318,-2.8181041666666617,2002-04-08,18.986301369863014,18.0,6,-40.90658602150522,0.1871432834296894,-0.01653281260852213,-0.01653281260852213,-0.015294024982601668,-0.08130348877857893,8.829567613467208e-05,2.4798125958065595,-0.032786142354493106
6,2021-04-02,Jamie Drysdale,home,Anaheim Ducks,Arizona Coyotes,D,18.8,0,0,1,0.0,1,1,0,0,0,1,3,0.84,1.7,20202021,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.3433999999999999,-2.3434,0.1833999999999999,-1.0433999999999999,0.6000000000000001,-0.15,0.3373999999999999,-3.6411375,-2.8537375000000003,2002-04-08,18.997260273972604,18.0,7,-42.05604838709678,-0.0089117619302348,-0.19788839039141784,-0.19788839039141784,-0.20359624933854428,-0.13217523906739248,-0.06462718093558312,2.4619453052105182,-0.05368731741832515
7,2021-04-04,Jamie Drysdale,home,Anaheim Ducks,Arizona Coyotes,D,21.533333333333,0,0,0,0.02,1,0,0,0,0,1,0,0.57,0.6,20202021,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.2559333333333439,0.7440666666666561,-0.17406666666665616,0.14406666666665613,0.060000000000000005,0.0,-0.18206666666665616,0.7395958333333184,0.6175291666666622,2002-04-08,19.002739726027396,19.0,8,69.92029569892459,-0.18438815888494176,-0.14816840458941352,-0.14816840458941352,-0.1497465987524901,-0.18437820763623866,-0.13048736370832048,2.4531283703486615,-0.07516043997731481
8,2021-04-06,Jamie Drysdale,away,Anaheim Ducks,San Jose Sharks,D,18.233333333333,0,1,0,0.0,1,1,0,0,0,1,0,0.41,1.07,20202021,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.3615333333333439,0.6384666666666561,-0.2284666666666561,-0.431533333333344,0.75,-0.15,-0.33246666666665614,-0.49320416666668176,-0.22567083333333793,2002-04-08,19.008219178082193,19.0,9,42.72029569892458,-0.1376298083350292,-0.1526922450934029,-0.1526922450934029,-0.15116294047647222,-0.2354028213722265,-0.19415385460875034,2.4443879211321473,-0.0963033810374897
9,2021-04-09,Jamie Drysdale,home,Anaheim Ducks,Colorado Avalanche,D,21.283333333333,0,0,0,0.02,2,0,0,0,0,0,1,0.4,1.26,20202021,0.7360666666666561,0.7360666666666561,0.7360666666666561,0.7360666666666561,-0.7360666666666561,-0.2639333333333439,-0.3360666666666561,-0.5239333333333439,0.11,0.0,-0.8460666666666561,-1.3649041666666817,-2.1009708333333377,2002-04-08,19.016438356164382,19.0,10,-17.773252688172178,-0.1424980123692602,-0.26190347352204096,-0.26190347352204096,-0.23811570265744444,-0.28370333841645107,-0.2535942003325251,2.431418540498348,-0.11668223043092478
