,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-12,Mitchell Marner,away,Toronto Maple Leafs,Ottawa Senators,C,17.6,0,0,0,0.56,1,0,1,0,0,0,2,0.61,0.4,20162017,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.6182000000000001,-0.6182000000000001,-1.3818,-0.008200000000000096,0.21820000000000006,0.33,0.15,-0.40512500000000007,-0.29429875000000005,-0.21942375000000014,1997-05-05,19.45205479452055,19.0,1,42.921814516129025,0.0,-0.020625649673515677,-0.020625649673515677,-0.024309027693771326,0.46562177416303596,0.5880965633882792,1.923849551540389,0.895786241410997
1,2016-10-15,Mitchell Marner,home,Toronto Maple Leafs,Boston Bruins,C,15.416666666667,1,0,0,0.51,3,1,2,0,0,2,0,0.52,0.27,20162017,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,1.451666666666656,0.548333333333344,-0.02833333333334398,0.278333333333344,1.1549999999999998,0.15,0.8322916666666599,0.7270312500000113,2.864322916666671,1997-05-05,19.46027397260274,19.0,2,142.39751344086034,-0.020711694057594498,0.22969770317370877,0.22969770317370877,0.18509498749814732,0.46917460396370125,0.5900856994615185,1.9167863743044922,0.899307488047329
2,2016-10-19,Mitchell Marner,away,Toronto Maple Leafs,Winnipeg Jets,C,14.783333333333,0,0,1,0.1,1,1,0,0,0,1,2,0.79,0.81,20162017,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,0.471933333333344,-1.471933333333344,0.261933333333344,-0.281933333333344,0.6500000000000001,-0.15,0.38870833333334,-1.0876287500000115,-0.19892041666667137,1997-05-05,19.471232876712328,19.0,3,43.583212365591244,0.2294276349505822,0.19510884436768344,0.19510884436768344,0.20999506490533915,0.4726990330638507,0.5920615374956035,1.90747614222749,0.9016621280232986
3,2016-10-20,Mitchell Marner,away,Toronto Maple Leafs,Minnesota Wild,C,17.466666666667,0,0,0,0.1,1,0,0,0,0,0,1,0.26,0.69,20162017,0.613933333333344,0.613933333333344,0.613933333333344,0.613933333333344,-0.613933333333344,-0.386066666666656,-0.353933333333344,-0.07606666666665596,0.1,0.0,-0.62120833333334,-0.3543587499999886,-0.8755670833333287,1997-05-05,19.473972602739725,19.0,4,21.75590053763456,0.19501109664092955,0.11423025908093999,0.11423025908093999,0.12912479699836868,0.47619120265516834,0.5940217027615388,1.9051675132396266,0.9072240093891342
4,2016-10-22,Mitchell Marner,away,Toronto Maple Leafs,Chicago Blackhawks,C,16.55,0,0,1,0.2,3,1,0,0,0,2,0,1.03,0.17,20162017,0.5846000000000001,0.5846000000000001,0.5846000000000001,0.5846000000000001,1.4154,0.5846000000000001,0.4453999999999999,0.4146000000000001,0.8,-0.15,1.1283750000000001,0.9357912500000001,2.71416625,1997-05-05,19.47945205479452,19.0,5,137.55374999999998,0.11524972180714313,0.299111101253081,0.299111101253081,0.3183109240180058,0.47964792794903294,0.5959642021229173,1.9005727236884704,0.9116057688336248
5,2016-10-25,Mitchell Marner,home,Toronto Maple Leafs,Tampa Bay Lightning,C,17.733333333333,0,0,0,0.24,0,1,0,1,0,1,2,0.68,1.29,20162017,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.37753333333334393,-1.377533333333344,0.05753333333334398,-0.667533333333344,0.12,-0.13999999999999999,0.26095833333333995,-1.8027387500000112,-1.5617804166666711,1997-05-05,19.487671232876714,19.0,6,-0.3800134408603597,0.29609264342306596,0.17392590537684857,0.17392590537684857,0.17122398606583739,0.483066662560791,0.5978874060805344,1.8937361905813146,0.9148008213547018
6,2016-10-27,Mitchell Marner,home,Toronto Maple Leafs,Florida Panthers,C,16.066666666667,0,2,1,0.15,0,1,0,1,1,3,0,1.02,0.57,20162017,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,2.430866666666656,0.569133333333344,0.450866666666656,-0.0008666666666559131,2.025,-0.15,1.7567916666666603,0.23926125000001153,3.871052916666672,1997-05-05,19.493150684931507,19.0,7,174.87267473118297,0.17457628070969108,0.4102481588430474,0.4102481588430474,0.39128752865229294,0.48644545376606496,0.5997900253233848,1.8892152033336134,0.9190001468473682
7,2016-10-29,Mitchell Marner,away,Toronto Maple Leafs,Montreal Canadiens,C,18.716666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.68,0.41,20162017,0.653933333333344,0.653933333333344,0.653933333333344,0.653933333333344,-0.653933333333344,0.653933333333344,0.026066666666656024,0.24393333333334405,0.05,0.0,-0.38370833333334,0.6018912500000114,0.26818291666667143,1997-05-05,19.4986301369863,19.0,8,58.65106182795714,0.40232045824895396,0.40158574807836894,0.40158574807836894,0.35748798759071254,0.48978289202883596,0.6016710837157623,1.8847232622498873,0.923105210058772
8,2016-10-30,Mitchell Marner,away,Toronto Maple Leafs,New York Islanders,C,16.8,0,0,0,0.44,0,0,0,1,1,0,2,0.68,0.81,20162017,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,-0.5926000000000001,-1.4074,0.08739999999999992,-0.21739999999999993,0.22,0.0,-0.3453750000000001,-1.0186587500000002,-1.1440337500000002,1997-05-05,19.5013698630137,19.0,9,13.095685483870959,0.3945076788671041,0.3113674645679858,0.3113674645679858,0.3355947027479422,0.4930780575790793,0.603529889310693,1.8824881006754675,0.9282135760967898
9,2016-11-01,Mitchell Marner,home,Toronto Maple Leafs,Edmonton Oilers,C,16.066666666667,0,0,0,0.16,0,0,0,0,1,0,1,0.54,1.17,20162017,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,-0.569133333333344,-0.43086666666665596,-0.029133333333344003,-0.6008666666666559,0.08,-0.01,-0.41820833333334,-1.2182387499999883,-1.5664470833333284,1997-05-05,19.506849315068493,19.0,10,-0.5305510752686544,0.30967531034681395,0.2061061149974724,0.2061061149974724,0.18063957085248095,0.4963304662374346,0.6053660046596886,1.8780392305627605,0.9321280869174078
