,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-12-31,Brett Ritchie,home,Dallas Stars,Arizona Coyotes,R,10.35,1,0,0,0.27,0,0,0,0,0,1,0,0.51,0.02,20142015,0.3862,0.3862,0.3862,0.3862,0.6138,0.3862,0.12380000000000002,0.36619999999999997,0.885,0.0,0.30237499999999995,0.97875125,2.1661262499999996,1993-07-01,21.515068493150686,1,119.87504032258063,0.0,0.20361406265778523,0.20361406265778523,0.23115797230147497,0.4276990357726205,0.43920414060615465,1.1560029592274899,0.49442135101189333
1,2015-01-03,Brett Ritchie,home,Dallas Stars,Minnesota Wild,R,12.566666666667,1,1,0,0.15,1,0,0,0,0,3,0,0.94,0.0,20142015,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,2.542866666666656,0.457133333333344,0.48286666666665595,0.457133333333344,1.575,0.0,1.7767916666666599,1.0885612500000112,4.440352916666671,1993-07-01,21.523287671232875,2,193.2371908602152,0.20446348301004066,0.5712305558762482,0.5712305558762482,0.6021399163001621,0.42438887183571083,0.4365389143410497,1.1548174454497688,0.49009167285062494
2,2015-01-04,Brett Ritchie,away,Dallas Stars,Chicago Blackhawks,R,11.9,0,0,0,0.38,1,0,0,0,0,0,1,0.74,1.1,20142015,0.4358,0.4358,0.4358,0.4358,-0.4358,-0.5642,0.30419999999999997,-0.6642000000000001,0.24,0.0,-0.20987500000000003,-1.2417387500000001,-1.2116137500000002,1993-07-01,21.526027397260275,3,10.915685483870966,0.571725122350201,0.4273576137056167,0.4273576137056167,0.4409054672204854,0.42110604542859215,0.4339028540730939,1.154423830978514,0.4861348542118875
3,2015-01-06,Brett Ritchie,home,Dallas Stars,Columbus Blue Jackets,R,13.966666666667,0,0,0,0.15,0,1,3,0,0,0,0,0.57,0.15,20142015,0.501933333333344,0.501933333333344,0.501933333333344,0.501933333333344,-0.501933333333344,0.501933333333344,0.06806666666665595,0.351933333333344,0.075,0.3,-0.3574583333333401,0.8814412500000114,0.8989829166666713,1993-07-01,21.53150684931507,4,78.99944892473133,0.429191637520721,0.4629840682676677,0.4629840682676677,0.525417377018599,0.4178567010308193,0.43130285081141134,1.153638927848073,0.48205575657132715
4,2015-01-08,Brett Ritchie,away,Dallas Stars,Nashville Predators,R,17.25,0,0,0,0.01,0,0,0,0,0,1,0,0.37,0.88,20142015,0.6070000000000001,0.6070000000000001,0.6070000000000001,0.6070000000000001,0.3929999999999999,0.6070000000000001,-0.2370000000000001,-0.2729999999999999,0.005,0.0,0.07687499999999986,-0.24726875000000004,-0.16539375000000017,1993-07-01,21.53698630136986,5,44.664717741935476,0.46408390567923663,0.41830026810897536,0.41830026810897536,0.426199226544463,0.41464567387683654,0.4287443534643249,1.1528571154499612,0.4780272155194551
5,2015-01-10,Brett Ritchie,away,Dallas Stars,Colorado Avalanche,R,19.966666666667,1,0,0,0.91,0,0,0,0,0,1,2,1.06,0.7,20142015,0.6939333333333441,0.6939333333333441,0.6939333333333441,0.6939333333333441,0.30606666666665594,-1.306066666666656,0.366066666666656,-0.0060666666666558955,1.205,0.0,0.45379166666666004,-0.7233587499999886,0.9354329166666714,1993-07-01,21.542465753424658,6,80.17525537634424,0.4204088656500711,0.45308862158379715,0.45308862158379715,0.5102995633522617,0.41147658595988584,0.4262314718499116,1.1520783814270175,0.4740532791477803
6,2015-01-13,Brett Ritchie,home,Dallas Stars,Ottawa Senators,R,18.633333333333,0,0,0,0.53,0,0,0,0,0,0,0,0.9,0.14,20142015,0.651266666666656,0.651266666666656,0.651266666666656,0.651266666666656,-0.651266666666656,0.651266666666656,0.24873333333334402,0.511266666666656,0.265,0.0,-0.24454166666666,1.0580412499999885,1.0784995833333286,1993-07-01,21.55068493150685,7,84.7903091397848,0.4539437828017604,0.4930652108034218,0.4930652108034218,0.5392438927450728,0.4083519659408833,0.42376710674647966,1.1509160254915314,0.4699788216423346
7,2015-01-15,Brett Ritchie,home,Dallas Stars,Winnipeg Jets,R,19.066666666667,0,0,0,0.36,0,0,0,0,0,0,0,0.62,0.34,20142015,0.6651333333333441,0.6651333333333441,0.6651333333333441,0.6651333333333441,-0.6651333333333441,0.6651333333333441,-0.04513333333334413,0.3251333333333441,0.18,0.0,-0.4282083333333401,0.7328612500000115,0.4846529166666714,1993-07-01,21.556164383561644,8,65.63396505376359,0.4923303584670106,0.49255227219740194,0.49255227219740194,0.5175926606098351,0.4052733806018938,0.4213530932727779,1.150144933814396,0.4661231255091017
8,2015-02-08,Brett Ritchie,away,Dallas Stars,New York Rangers,R,15.733333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.16,0.58,20142015,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.5584666666666561,-0.5584666666666561,0.5584666666666561,-0.3984666666666561,-0.02153333333334384,0.04,0.0,-0.6490416666666601,0.2108612499999888,-0.39818041666667126,1993-07-01,21.621917808219177,9,37.15547043010738,0.4918842076257674,0.44055993232603324,0.44055993232603324,0.452476245795875,0.40224156858834137,0.41899034730041074,1.1411252236779157,0.45900799992792674
9,2015-02-10,Brett Ritchie,away,Dallas Stars,Boston Bruins,R,8.9333333333333,0,0,0,0.28,0,0,0,0,0,0,0,0.53,0.42,20142015,0.3408666666666656,0.3408666666666656,0.3408666666666656,0.3408666666666656,-0.3408666666666656,0.3408666666666656,0.18913333333333443,-0.07913333333333439,0.14,0.0,-0.281791666666666,0.25030124999999886,0.10850958333333288,1993-07-01,21.627397260273973,10,53.50030913978493,0.44084173974171176,0.421946769540925,0.421946769540925,0.43438540806031534,0.3992565699030995,0.41667900759821497,1.140392676556514,0.45530926838456853
