,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-11-16,Connor Clifton,away,Boston Bruins,Dallas Stars,D,18.883333333333,0,0,0,0.0,1,3,2,0,0,0,0,0.4,0.83,20182019,0.659266666666656,0.659266666666656,0.659266666666656,0.659266666666656,-0.659266666666656,0.659266666666656,-0.259266666666656,-0.17073333333334395,0.05,-0.15,-0.769266666666656,0.08869583333331821,-0.7805708333333378,1995-04-28,23.56986301369863,1,24.82029569892459,0.0,-0.07337300795240993,-0.07337300795240993,-0.08445828131861183,0.3259302570381084,0.32153796990690087,1.0074406846066308,0.3283554012844871
1,2018-11-17,Connor Clifton,away,Boston Bruins,Arizona Coyotes,D,20.033333333333,0,0,0,0.0,0,1,0,0,0,2,1,0.79,0.55,20182019,0.6960666666666561,0.6960666666666561,0.6960666666666561,0.6960666666666561,1.3039333333333438,-0.30393333333334394,0.09393333333334397,0.14606666666665602,0.0,-0.15,0.6179333333333439,0.2105958333333181,0.678529166666662,1995-04-28,23.572602739726026,2,71.88803763440845,-0.07367909941508914,-0.00813140345388072,-0.00813140345388072,-0.00924855264514229,0.33034209419524735,0.3252513356023829,1.0073803070616125,0.3327801202857844
2,2018-11-21,Connor Clifton,away,Boston Bruins,Detroit Red Wings,D,20.633333333333,0,0,0,0.07,2,0,0,0,0,1,0,1.41,0.36,20182019,0.7152666666666561,0.7152666666666561,0.7152666666666561,0.7152666666666561,0.28473333333334394,0.7152666666666561,0.6947333333333439,0.3552666666666561,0.135,0.0,1.1907333333333436,1.250195833333318,2.5759291666666617,1995-04-28,23.583561643835615,3,133.09448924731169,-0.008687865693111935,0.20039852579736578,0.20039852579736578,0.23828852765230704,0.3344174215622906,0.3287591322115131,1.0071414381602866,0.33680564289810017
3,2018-11-23,Connor Clifton,home,Boston Bruins,Pittsburgh Penguins,D,10.916666666667,0,0,0,0.0,1,0,0,0,0,1,0,0.27,0.2,20182019,0.404333333333344,0.404333333333344,0.404333333333344,0.404333333333344,0.595666666666656,0.404333333333344,-0.13433333333334396,0.20433333333334397,0.05,0.0,-0.32233333333334396,1.171229166666682,0.8988958333333381,1995-04-28,23.589041095890412,4,78.99663978494638,0.19831377675232897,0.25316283346365775,0.25316283346365775,0.28150518269392044,0.33810384643526736,0.33204638361303307,1.0070235849540485,0.34047854752399603
4,2018-11-24,Connor Clifton,away,Boston Bruins,Montreal Canadiens,D,10.116666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.56,0.22,20182019,0.37873333333334397,0.37873333333334397,0.37873333333334397,0.37873333333334397,-0.37873333333334397,0.37873333333334397,0.18126666666665608,0.15873333333334397,0.02,0.0,-0.2327333333333439,1.088429166666682,0.8756958333333382,1995-04-28,23.59178082191781,5,78.2482526881722,0.250446608895999,0.2974310099487145,0.2974310099487145,0.33603030223381397,0.34137583899235013,0.3351097023991793,1.0069650527851302,0.34375353973049994
5,2018-11-26,Connor Clifton,away,Boston Bruins,Toronto Maple Leafs,D,24.6,0,0,0,0.03,1,0,0,0,0,0,0,1.32,1.29,20182019,0.8422000000000001,0.8422000000000001,0.8422000000000001,0.8422000000000001,-0.8422000000000001,0.8422000000000001,0.4778,-0.4478,0.065,0.0,0.5198,-0.7063374999999998,-0.12153749999999985,1995-04-28,23.5972602739726,6,46.079435483870974,0.29382819159110846,0.2692463175693682,0.2692463175693682,0.294087254077594,0.3442289230849268,0.337954406173003,1.006848776068912,0.3465864698955782
6,2018-11-29,Connor Clifton,home,Boston Bruins,New York Islanders,D,21.083333333333,0,0,0,0.02,1,0,0,0,0,0,0,0.92,0.43,20182019,0.7296666666666561,0.7296666666666561,0.7296666666666561,0.7296666666666561,-0.7296666666666561,0.7296666666666561,0.1903333333333439,0.29966666666665615,0.060000000000000005,0.0,-0.007666666666656163,1.1098958333333182,1.162229166666662,1995-04-28,23.605479452054794,7,87.49126344086007,0.26678240378601215,0.3263262389680425,0.3263262389680425,0.3682952732911446,0.3466740826534146,0.3405918510980281,1.0066763263244534,0.3489885919574393
7,2018-12-01,Connor Clifton,home,Boston Bruins,Detroit Red Wings,D,15.166666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.37,0.42,20182019,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,-0.540333333333344,-0.459666666666656,-0.170333333333344,0.120333333333344,0.0,0.0,-0.698333333333344,0.28572916666668213,-0.4126041666666619,1995-04-28,23.610958904109587,8,36.690188172043165,0.3218184501268801,0.2812700478683825,0.2812700478683825,0.32755513026920596,0.3487329127057761,0.34303718802453526,1.0065626671638024,0.35102153074092746
8,2018-12-04,Connor Clifton,away,Boston Bruins,Florida Panthers,D,15.566666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.67,0.94,20182019,0.553133333333344,0.553133333333344,0.553133333333344,0.553133333333344,-0.553133333333344,0.553133333333344,0.11686666666665602,-0.3868666666666559,0.07,0.0,-0.23113333333334396,-0.3168708333333179,-0.47800416666666184,1995-04-28,23.61917808219178,9,34.580510752688326,0.2791398077441395,0.23695097940799428,0.23695097940799428,0.27054998442005446,0.3504850663158959,0.34539832874135745,1.0063941345081908,0.3527261149730319
9,2019-03-14,Connor Clifton,away,Boston Bruins,Winnipeg Jets,D,12.466666666667,0,0,0,0.04,0,0,0,0,0,1,0,0.65,0.06,20182019,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,0.546066666666656,0.453933333333344,0.196066666666656,0.393933333333344,0.02,0.0,0.236066666666656,1.564529166666682,1.820595833333338,1995-04-28,23.893150684931506,10,108.72889784946253,0.23733163869199855,0.3257225754907299,0.3257225754907299,0.33211224405143847,0.3521444922851972,0.34802618934013174,1.0020776773843925,0.3528761349328565
