,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-10-09,Tyler Seguin,home,Boston Bruins,Phoenix Coyotes,C,14.933333333333,0,0,0,0.12,1,0,0,7,7,0,2,0.5,0.72,20102011,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,-0.532866666666656,-1.467133333333344,-0.03286666666665605,-0.18713333333334392,0.11,0.0,-0.42054166666666004,-0.9294987500000113,-1.2400404166666714,1992-01-31,18.7013698630137,18.0,1,9.998696236558985,0.0,-0.11656276595020894,-0.11656276595020894,-0.13779047750846532,0.10032790256000283,0.12359187974808093,3.0870845846606305,0.30972072140431856
1,2010-10-10,Tyler Seguin,away,Boston Bruins,Phoenix Coyotes,C,12.816666666667,1,0,0,0.18,0,0,0,4,10,1,0,0.45,1.08,20102011,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,0.5348666666666559,0.465133333333344,-0.01513333333334399,-0.614866666666656,0.84,-0.06,0.21554166666665997,-0.7388887499999887,0.25665291666667134,1992-01-31,18.704109589041096,18.0,2,58.27912634408617,-0.1170490328829586,-0.08417931132025674,-0.08417931132025674,-0.09412227034311353,0.10533645910447566,0.1287990755129882,3.07954737264197,0.32438861587859635
2,2010-10-16,Tyler Seguin,away,Boston Bruins,New Jersey Devils,C,13.283333333333,0,1,0,0.04,0,0,0,1,4,1,0,0.5,0.22,20102011,0.480066666666656,0.480066666666656,0.480066666666656,0.480066666666656,0.519933333333344,0.480066666666656,0.019933333333344017,0.260066666666656,0.72,-0.03,0.23745833333334,0.7390712499999885,1.6665295833333285,1992-01-31,18.720547945205478,18.0,3,103.75901881720415,-0.08476096607926446,0.05710034990866325,0.05710034990866325,0.067210201302121,0.11034445812030255,0.13400474536846296,3.035200189058522,0.33491752014830245
3,2010-10-19,Tyler Seguin,away,Boston Bruins,Washington Capitals,C,14.55,0,0,0,0.02,0,0,0,9,4,0,1,0.46,0.71,20102011,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.5206000000000001,-0.5206000000000001,-0.47939999999999994,-0.06060000000000004,-0.1893999999999999,0.01,0.05,-0.437875,-0.48810875,-0.86598375,1992-01-31,18.72876712328767,18.0,4,22.065040322580643,0.05599296891833145,-0.012629186517552113,-0.012629186517552113,-0.015063809292469416,0.11535191711647821,0.1392088337290404,3.0135745173637507,0.34762159795127423
4,2010-10-21,Tyler Seguin,home,Boston Bruins,Washington Capitals,C,11.25,0,0,1,0.27,0,0,1,5,4,0,0,0.39,0.32,20102011,0.415,0.415,0.415,0.415,-0.415,0.415,-0.024999999999999967,0.09499999999999997,0.685,0.16,-0.415625,0.4995312499999999,0.92890625,1992-01-31,18.734246575342464,18.0,5,79.96471774193549,-0.012959577681808604,0.054323178866161115,0.054323178866161115,0.06351185877287185,0.12035885397395268,0.14441129288948018,2.9993543129367177,0.3609988477668956
5,2010-10-23,Tyler Seguin,home,Boston Bruins,New York Rangers,C,13.716666666667,0,0,0,0.11,0,0,1,4,3,0,1,0.45,0.31,20102011,0.49393333333334405,0.49393333333334405,0.49393333333334405,0.49393333333334405,-0.49393333333334405,-0.506066666666656,-0.04393333333334404,0.18393333333334405,0.055,0.16,-0.42745833333334005,0.16339125000001142,-0.049067083333328626,1992-01-31,18.73972602739726,18.0,6,48.41719086021521,0.05281209585674759,0.047367947945657615,0.047367947945657615,0.05442714189336905,0.12536528685930706,0.14961208272561333,2.9852886771819653,0.3742515713727584
6,2010-10-28,Tyler Seguin,home,Boston Bruins,Toronto Maple Leafs,C,11.683333333333,1,0,0,0.18,0,0,0,3,2,1,0,0.4,0.04,20102011,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,0.5711333333333439,0.428866666666656,-0.028866666666655993,0.38886666666665604,0.84,0.01,0.2069583333333399,0.9903512499999886,2.0473095833333286,1992-01-31,18.753424657534246,18.0,7,116.04224462365576,0.04613835464865234,0.175205242318404,0.175205242318404,0.20177029540706304,0.13037123414324336,0.1548111703641675,2.9507847087642176,0.384697444172602
7,2010-10-30,Tyler Seguin,away,Boston Bruins,Ottawa Senators,C,12.866666666667,1,0,0,0.13,1,0,0,6,3,0,0,0.29,0.47,20102011,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,-0.466733333333344,0.466733333333344,-0.176733333333344,-0.003266666666655982,0.865,0.03,-0.51045833333334,0.2998212500000114,0.6843629166666714,1992-01-31,18.75890410958904,18.0,8,72.07622311827973,0.1702751553738289,0.2062510692330362,0.2062510692330362,0.24112124846379127,0.13537671432423962,0.16000852982902433,2.9372409099482533,0.3976340235675343
8,2010-11-03,Tyler Seguin,away,Boston Bruins,Buffalo Sabres,C,17.366666666667,0,0,0,0.04,0,1,0,3,6,2,0,0.19,0.36,20102011,0.6107333333333441,0.6107333333333441,0.6107333333333441,0.6107333333333441,1.3892666666666558,0.6107333333333441,-0.4207333333333441,0.25073333333334413,0.02,-0.18,0.5870416666666598,0.6407212500000116,1.0677629166666713,1992-01-31,18.76986301369863,18.0,9,84.44396505376359,0.20041053611974524,0.2565377796400634,0.2565377796400634,0.2838226189824848,0.1403817459575942,0.16520414167058928,2.9105825645138776,0.4085926621601902
9,2010-11-05,Tyler Seguin,away,Boston Bruins,Washington Capitals,C,12.35,0,0,0,0.07,0,1,0,4,7,1,0,0.28,0.57,20102011,0.4502,0.4502,0.4502,0.4502,0.5498000000000001,0.4502,-0.17019999999999996,-0.11979999999999996,0.035,-0.18,0.11862500000000009,0.11215125000000004,0.08577625000000014,1992-01-31,18.775342465753425,18.0,10,52.76697580645162,0.24878615199278614,0.2469657007120739,0.2469657007120739,0.27546199183760517,0.14538634758997496,0.1703979925842043,2.8974635657014005,0.4212516450923521
10,2010-11-06,Tyler Seguin,home,Boston Bruins,St Louis Blues,C,9.8166666666667,0,0,0,0.23,1,0,0,4,4,0,1,0.43,0.44,20102011,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.3691333333333344,-0.3691333333333344,-0.6308666666666656,0.06086666666666557,-0.07086666666666558,0.165,0.0,-0.36195833333333405,-0.19098874999999882,-0.38794708333333283,1992-01-31,18.778082191780822,18.0,11,37.48557795698926,0.24014355977622617,0.21268807421838076,0.21268807421838076,0.22333246914515534,0.15039053769949348,0.17559007502280743,2.890955658543201,0.43477237595370527
11,2010-11-10,Tyler Seguin,away,Boston Bruins,Pittsburgh Penguins,C,12.533333333333,0,1,0,0.05,0,0,0,5,6,0,0,0.1,0.39,20102011,0.45606666666665596,0.45606666666665596,0.45606666666665596,0.45606666666665596,-0.45606666666665596,0.45606666666665596,-0.356066666666656,0.06606666666665595,0.725,-0.01,-0.62254166666666,0.42442124999998854,0.5168795833333285,1992-01-31,18.78904109589041,18.0,12,66.6735349462364,0.20846223502382635,0.22854685068461397,0.22854685068461397,0.25648774211196285,0.15539433464124733,0.18078038680835665,2.865261815427665,0.44524545338135435
