,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-10-02,Nathan MacKinnon,home,Colorado Avalanche,Anaheim Ducks,C,15.5,0,2,0,0.05,0,1,2,2,12,2,1,0.3,0.75,20132014,0.551,0.551,0.551,0.551,1.4489999999999998,-0.44899999999999995,-0.25100000000000006,-0.19899999999999995,1.4249999999999998,0.04999999999999999,0.6931249999999999,-0.5236187499999999,1.64450625,1995-09-01,18.0986301369863,18.0,1,103.04858870967742,0.0,0.1545822172777877,0.1545822172777877,0.18400762249837066,0.2641796368404211,0.28746657417960736,7.422517826575461,1.9608780638662573
1,2013-10-04,Nathan MacKinnon,home,Colorado Avalanche,Nashville Predators,C,17.233333333333,0,0,1,0.06,0,0,0,2,6,1,1,0.5,0.37,20132014,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,0.39353333333334395,-0.39353333333334395,-0.10646666666665605,0.23646666666665606,0.5800000000000001,-0.04,0.15845833333333992,0.18166124999998867,0.8801195833333286,1995-09-01,18.104109589041094,18.0,2,78.39095430107511,0.1552270906216943,0.21753618054978002,0.21753618054978002,0.2552005429300956,0.2678031746600267,0.2915695608180182,7.32164004058333,1.9607584465861823
2,2013-10-08,Nathan MacKinnon,away,Colorado Avalanche,Toronto Maple Leafs,C,10.466666666667,0,0,1,0.18,0,0,0,2,9,1,1,0.54,1.01,20132014,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,0.610066666666656,-0.610066666666656,0.15006666666665602,-0.620066666666656,0.64,-0.07,0.3187916666666599,-1.1377587499999886,-0.24896708333332862,1995-09-01,18.115068493150684,18.0,3,41.96880376344102,0.2179675191733345,0.17989004572698744,0.17989004572698744,0.21708355647186262,0.271407890204752,0.29564849272575217,7.128283760304783,1.9346724561651172
3,2013-10-10,Nathan MacKinnon,away,Colorado Avalanche,Boston Bruins,C,10.233333333333,0,0,0,0.24,1,0,0,2,6,0,0,0.17,0.45,20132014,0.382466666666656,0.382466666666656,0.382466666666656,0.382466666666656,-0.382466666666656,0.382466666666656,-0.212466666666656,-0.06753333333334399,0.16999999999999998,-0.04,-0.53279166666666,0.24376124999998855,-0.15903041666667145,1995-09-01,18.12054794520548,18.0,4,44.86998655913963,0.1805107637899773,0.15428808082432388,0.15428808082432388,0.1701704760426842,0.2749926652686294,0.29970184403979183,7.035575684927527,1.9347317092973835
4,2013-10-12,Nathan MacKinnon,away,Colorado Avalanche,Washington Capitals,C,13.866666666667,1,0,1,0.47,0,0,0,4,7,1,0,0.54,0.74,20132014,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.5012666666666561,0.49873333333334396,0.04126666666665607,-0.24126666666665603,1.5350000000000001,-0.03,0.2507916666666601,-0.1249787499999887,1.6308129166666716,1995-09-01,18.126027397260273,18.0,5,102.60686827957005,0.1552067508118388,0.25928341766802765,0.25928341766802765,0.3311166477192577,0.2785565529990356,0.30372831148498086,6.94537158341838,1.9346787675744777
5,2013-10-15,Nathan MacKinnon,home,Colorado Avalanche,Dallas Stars,C,14.483333333333,0,1,0,0.45,2,2,0,8,5,1,0,0.67,0.48,20132014,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.4815333333333439,0.5184666666666561,0.15153333333334396,0.0384666666666561,1.025,-0.27,0.3197083333333399,0.33811124999998865,1.4128195833333286,1995-09-01,18.134246575342466,18.0,6,95.57482526881705,0.2579122763759024,0.3368836697292314,0.3368836697292314,0.3975811621793751,0.28209877063346445,0.3077268056273711,6.814543227306189,1.9223742668516772
6,2013-10-17,Nathan MacKinnon,home,Colorado Avalanche,Detroit Red Wings,C,14.883333333333,0,0,0,0.25,2,0,0,4,4,0,1,0.48,1.51,20132014,0.531266666666656,0.531266666666656,0.531266666666656,0.531266666666656,-0.531266666666656,-0.468733333333344,-0.051266666666656024,-0.978733333333344,0.225,0.0,-0.43204166666666005,-1.8367087500000108,-2.0437504166666707,1995-09-01,18.13972602739726,18.0,7,-15.927432795699048,0.3334689012614437,0.18471231877008465,0.18471231877008465,0.21974863822172522,0.28561869103422693,0.3116964404539599,6.730173247999563,1.9222632735272067
7,2013-10-19,Nathan MacKinnon,away,Colorado Avalanche,Buffalo Sabres,C,13.966666666667,0,0,0,0.02,0,0,0,5,5,0,0,0.11,0.42,20132014,0.501933333333344,0.501933333333344,0.501933333333344,0.501933333333344,-0.501933333333344,0.501933333333344,-0.391933333333344,0.08193333333334402,0.01,0.0,-0.6449583333333401,0.4224412500000114,-0.21251708333332864,1995-09-01,18.145205479452056,18.0,8,43.144610215053916,0.18697191516544648,0.16049130456482685,0.16049130456482685,0.19859969474245154,0.28911583335648827,0.31563652172419354,6.647979706780162,1.922036193062769
8,2013-10-21,Nathan MacKinnon,away,Colorado Avalanche,Pittsburgh Penguins,C,10.9,0,0,0,0.13,1,0,0,2,5,0,0,0.04,0.5,20132014,0.4038,0.4038,0.4038,0.4038,-0.4038,0.4038,-0.3638,-0.09620000000000001,0.115,-0.03,-0.627375,0.1815612499999999,-0.36081375000000016,1995-09-01,18.15068493150685,18.0,9,38.36084677419355,0.16369881000240663,0.13006256885943615,0.13006256885943615,0.14265858850008747,0.2925898531418645,0.31954653448266634,6.567879609141173,1.921694930292062
9,2013-10-25,Nathan MacKinnon,home,Colorado Avalanche,Carolina Hurricanes,C,13.266666666667,0,0,0,0.19,2,0,0,2,8,0,0,0.67,0.73,20132014,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,-0.47953333333334397,0.47953333333334397,0.19046666666665607,-0.250466666666656,0.195,-0.06,-0.28095833333333997,-0.12849874999998856,-0.2744570833333285,1995-09-01,18.161643835616438,18.0,10,41.14654569892488,0.13472000290765537,0.10738712172053005,0.10738712172053005,0.1237036818464386,0.2960405320880213,0.3234261300680896,6.413648343428818,1.8986998682141236
