,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2020-02-06,Tyler Benson,home,Edmonton Oilers,San Jose Sharks,L,9.4166666666667,0,0,0,0.01,0,0,0,0,0,0,1,0.05,0.52,20192020,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.3563333333333344,-0.3563333333333344,-0.6436666666666656,-0.3063333333333344,-0.16366666666666563,0.005,0.0,-0.5914583333333341,-0.34066874999999897,-0.927127083333333,1998-03-15,21.912328767123288,21.0,1,20.092674731182804,0.0,-0.08714917333999483,-0.08714917333999483,-0.09356334012044898,-0.08713451016030292,-0.09354382622949844,1.106030786293945,-0.0787812701419195
1,2020-02-08,Tyler Benson,home,Edmonton Oilers,Nashville Predators,L,5.3166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.05,0.0,20192020,0.2251333333333344,0.2251333333333344,0.2251333333333344,0.2251333333333344,-0.2251333333333344,0.2251333333333344,-0.17513333333333442,0.2251333333333344,0.0,0.0,-0.509458333333334,0.8406112500000011,0.33115291666666713,1998-03-15,21.91780821917808,21.0,2,60.68235215053765,-0.08751273507316278,-0.05085362793749776,-0.05085362793749776,-0.05191414858741704,-0.07067300066371618,-0.07595395475988517,1.1054370927495172,-0.06393217771255853
2,2020-02-15,Tyler Benson,away,Edmonton Oilers,Florida Panthers,L,12.766666666667,0,0,0,0.15,0,0,0,1,0,0,1,0.33,0.48,20192020,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,-0.536466666666656,-0.133533333333344,-0.01646666666665597,0.075,0.01,-0.48345833333334,-0.15809874999998852,-0.5565570833333285,1998-03-15,21.936986301369863,21.0,3,32.04654569892489,-0.051276655000447875,-0.09166316119502671,-0.09166316119502671,-0.09553729394313948,-0.05167938126468655,-0.05566926155795679,1.1033777794137294,-0.04683743159314478
3,2020-02-16,Tyler Benson,away,Edmonton Oilers,Carolina Hurricanes,L,12.783333333333,0,1,0,0.1,1,0,0,0,0,2,0,1.02,0.11,20192020,0.46406666666665597,0.46406666666665597,0.46406666666665597,0.46406666666665597,1.535933333333344,0.46406666666665597,0.555933333333344,0.354066666666656,0.8,0.0,1.1974583333333402,0.9089712499999886,2.906429583333329,1998-03-15,21.93972602739726,21.0,4,143.75579301075254,-0.09202342652530243,0.13481199665835572,0.13481199665835572,0.13507194054181126,-0.031026854073424703,-0.03363195053829409,1.1030859416760326,-0.02812732254232376
4,2020-02-19,Tyler Benson,home,Edmonton Oilers,Boston Bruins,L,10.25,0,0,0,0.33,0,0,0,0,0,0,0,0.09,0.26,20192020,0.383,0.383,0.383,0.383,-0.383,0.383,-0.29300000000000004,0.123,0.165,0.0,-0.583125,0.56733125,0.14920624999999998,1998-03-15,21.947945205479453,21.0,5,54.81310483870968,0.13212884401795663,0.13583556865764237,0.13583556865764237,0.13516780812887794,-0.010625482626922467,-0.011997010674206663,1.102213930696479,-0.009640127321025892
5,2020-02-21,Tyler Benson,home,Edmonton Oilers,Minnesota Wild,L,11.933333333333,0,0,0,0.0,0,0,0,0,0,0,2,0.17,0.34,20192020,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.43686666666665597,-0.43686666666665597,-1.5631333333333441,-0.2668666666666559,0.09686666666665594,0.0,0.0,-0.5667916666666599,-0.3860987500000116,-0.9528904166666715,1998-03-15,21.953424657534246,21.0,6,19.261599462365435,0.13332302772158605,0.06259520272770011,0.06259520272770011,0.06387441192701424,0.008168804368605006,0.0077924923897280205,1.1016354983922312,0.008999044871876812
6,2020-02-23,Tyler Benson,away,Edmonton Oilers,Los Angeles Kings,L,10.183333333333,0,0,0,0.13,0,0,0,0,0,0,0,0.47,0.86,20192020,0.380866666666656,0.380866666666656,0.380866666666656,0.380866666666656,-0.380866666666656,0.380866666666656,0.089133333333344,-0.479133333333344,0.065,0.0,-0.34429166666666,-0.4549487500000112,-0.7342404166666712,1998-03-15,21.958904109589042,21.0,7,26.31482526881706,0.06207723968512395,0.01166106153039348,0.01166106153039348,0.011859353710254471,0.01625092287597211,0.016147058696048544,1.1010593833168683,0.017893231120147835
7,2021-10-22,Tyler Benson,away,Edmonton Oilers,Vegas Golden Knights,L,7.8166666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.3,0.25,20212022,0.3051333333333344,0.3051333333333344,0.3051333333333344,0.3051333333333344,-0.3051333333333344,0.3051333333333344,-0.005133333333334433,0.05513333333333442,0.01,0.0,-0.40320833333333406,0.5011112500000011,0.10790291666666707,1998-03-15,23.621917808219177,23.0,8,53.48073924731184,0.012885139235856838,0.017529396875291193,0.017529396875291193,0.02639825548133606,0.009019508702457157,0.00795166592972896,1.0063384776001847,0.009076678656332353
8,2021-10-30,Tyler Benson,away,Edmonton Oilers,Vancouver Canucks,L,9.2666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.23,0.55,20212022,0.35153333333333436,0.35153333333333436,0.35153333333333436,0.35153333333333436,-0.35153333333333436,0.35153333333333436,-0.12153333333333435,-0.19846666666666568,0.0,0.0,-0.475958333333334,0.04070125000000102,-0.43525708333333296,1998-03-15,23.643835616438356,23.0,9,35.95944892473119,0.0285070856375743,-0.008899888658384772,-0.008899888658384772,-0.010857233241814286,-0.012182301025035302,-0.015539230079852622,1.0059025589480808,-0.012110816218396842
9,2021-11-01,Tyler Benson,home,Edmonton Oilers,Seattle Kraken,L,7.4333333333333,0,0,0,0.05,0,0,0,0,0,1,1,0.26,0.64,20212022,0.2928666666666656,0.2928666666666656,0.2928666666666656,0.2928666666666656,0.7071333333333344,-0.7071333333333344,-0.0328666666666656,-0.3471333333333344,0.025,0.0,0.20445833333333407,-0.6124987500000013,-0.3830404166666672,1998-03-15,23.649315068493152,23.0,10,37.6438575268817,-0.03783816380098744,-0.02987242662875626,-0.02987242662875626,-0.03514823657477954,-0.03658094826183089,-0.042876963603047574,1.0057961639482504,-0.036370140961994195
