,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-11-13,Erik Cernak,away,Tampa Bay Lightning,Buffalo Sabres,D,17.1,0,0,0,0.04,0,1,0,0,0,1,0,0.71,0.28,20182019,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.39779999999999993,0.6022000000000001,0.1077999999999999,0.32220000000000004,0.02,-0.15,0.18379999999999985,1.2716625000000001,1.3254625,1997-05-28,21.476712328767125,1,92.75685483870967,0.0,0.12459237060884365,0.12459237060884365,0.14188904328976337,0.2868789564987094,0.33394946767543265,1.1616291172864937,0.33324694900566626
1,2018-11-15,Erik Cernak,away,Tampa Bay Lightning,Pittsburgh Penguins,D,15.633333333333,0,0,0,0.04,3,0,1,0,0,0,1,0.04,0.61,20182019,0.555266666666656,0.555266666666656,0.555266666666656,0.555266666666656,-0.555266666666656,-0.44473333333334397,-0.515266666666656,-0.05473333333334396,0.17,0.15,-1.241266666666656,-0.12980416666668182,-1.0510708333333378,1997-05-28,21.482191780821918,2,16.094489247311685,0.12511213478401645,0.02258155542011478,0.02258155542011478,0.025347307805439145,0.2991232116789406,0.3465237399605473,1.160815829375134,0.34722695905044326
2,2018-11-17,Erik Cernak,away,Tampa Bay Lightning,Philadelphia Flyers,D,17.266666666667,0,0,0,0.03,2,3,1,0,0,0,1,0.36,0.22,20182019,0.607533333333344,0.607533333333344,0.607533333333344,0.607533333333344,-0.607533333333344,-0.39246666666665597,-0.24753333333334404,0.38753333333334405,0.115,-0.3,-0.7815333333333441,0.8423291666666821,-0.12420416666666201,1997-05-28,21.487671232876714,3,45.99341397849477,0.023311903416220116,0.010736161161256202,0.010736161161256202,0.01214169908318173,0.31124818309180463,0.35893894121776515,1.1600057467314409,0.36104968104621304
3,2018-11-19,Erik Cernak,away,Tampa Bay Lightning,Nashville Predators,D,10.366666666667,0,0,1,0.0,1,0,0,0,0,1,1,0.34,0.06,20182019,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,0.613266666666656,-0.613266666666656,-0.04673333333334395,0.326733333333344,0.6000000000000001,0.0,-0.19273333333334397,0.8929291666666821,1.3001958333333383,1997-05-28,21.493150684931507,4,91.94180107526898,0.011519877502245377,0.10814161445609208,0.10814161445609208,0.11937385103250411,0.32322754163152717,0.37115792848317103,1.1591988563276105,0.3746849965928514
4,2018-11-21,Erik Cernak,home,Tampa Bay Lightning,Florida Panthers,D,17.05,0,0,0,0.05,0,0,0,0,0,4,1,0.74,1.19,20182019,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,3.3994,-0.39939999999999987,0.13939999999999986,-0.5893999999999998,0.025,0.0,1.4333999999999998,-1.3986374999999993,0.059762500000000385,1997-05-28,21.4986301369863,5,51.92782258064517,0.10724570584629863,0.10470138690609657,0.10470138690609657,0.12088922938775626,0.3350431071837701,0.38315470601935864,1.1583951452125223,0.38811230879859804
5,2018-11-23,Erik Cernak,home,Tampa Bay Lightning,Chicago Blackhawks,D,16.75,0,0,2,0.03,1,0,0,0,0,4,1,1.33,1.17,20182019,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.5910000000000001,3.409,-0.4089999999999999,0.739,-0.5789999999999998,1.165,0.0,2.3869999999999996,-1.3664374999999993,2.1855625000000005,1997-05-28,21.504109589041096,6,120.50201612903227,0.10395074742263145,0.24468429484319895,0.24468429484319895,0.28293246364720254,0.3466838578005551,0.39491311616663083,1.1575946005112343,0.40131936187432715
6,2018-11-25,Erik Cernak,home,Tampa Bay Lightning,New Jersey Devils,D,17.0,0,0,0,0.05,0,0,0,0,0,1,0,0.34,0.27,20182019,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.4009999999999999,0.5990000000000001,-0.25900000000000006,0.32900000000000007,0.025,0.0,-0.4050000000000001,1.2900625000000001,0.9100625,1997-05-28,21.50958904109589,7,79.35685483870968,0.2395079710999679,0.287215610746001,0.287215610746001,0.31919465043789735,0.35814478902098745,0.4064253074951714,1.1567972094243264,0.41430089250934243
7,2018-11-27,Erik Cernak,home,Tampa Bay Lightning,Anaheim Ducks,D,18.166666666667,0,0,0,0.07,1,0,0,0,0,1,0,0.6,0.35,20182019,0.636333333333344,0.636333333333344,0.636333333333344,0.636333333333344,0.36366666666665604,0.636333333333344,-0.03633333333334399,0.286333333333344,0.085,0.0,-0.026333333333343978,1.159729166666682,1.218395833333338,1997-05-28,21.515068493150686,8,89.30309139784961,0.2806526985899891,0.3439942109188838,0.3439942109188838,0.4103271158739717,0.3694257631071217,0.41769017556304666,1.1560029592274899,0.42705727536670635
8,2018-11-29,Erik Cernak,home,Tampa Bay Lightning,Buffalo Sabres,D,16.983333333333,0,0,1,0.12,1,0,0,0,0,1,2,0.53,0.5,20182019,0.598466666666656,0.598466666666656,0.598466666666656,0.598466666666656,0.40153333333334396,-1.401533333333344,-0.06846666666665602,0.09846666666665604,0.6600000000000001,0.0,-0.10046666666665605,-0.3897041666666816,0.16982916666666248,1997-05-28,21.52054794520548,9,55.47836021505363,0.33506076792201855,0.3338281439408981,0.3338281439408981,0.375431201592878,0.38053043514960316,0.4287118989506129,1.155211837270841,0.4395932631266457
9,2018-12-01,Erik Cernak,away,Tampa Bay Lightning,Florida Panthers,D,21.166666666667,0,0,0,0.0,6,0,0,0,0,1,1,0.59,0.32,20182019,0.732333333333344,0.732333333333344,0.732333333333344,0.732333333333344,0.26766666666665595,-0.26766666666665595,-0.14233333333334408,0.41233333333334404,0.30000000000000004,0.0,-0.1383333333333442,0.7917291666666821,0.953395833333338,1997-05-28,21.526027397260275,10,80.75470430107542,0.32596697114807727,0.3685581609218722,0.3685581609218722,0.4199220287402981,0.3914653026158441,0.4394986373914205,1.154423830978514,0.4519168743409461
