,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-02-19,Claude Giroux,away,Philadelphia Flyers,Ottawa Senators,C,9.45,0,0,0,0.14,1,0,0,0,0,0,0,0.2,0.38,20072008,0.3574,0.3574,0.3574,0.3574,-0.3574,0.3574,-0.15739999999999998,-0.02260000000000001,0.12000000000000001,0.0,-0.498375,0.33597124999999994,-0.04240375000000007,1988-01-12,20.117808219178084,1,48.632137096774194,0.0,-0.003985917168689995,-0.003985917168689995,-0.0040549864224030075,0.2345549296350654,0.43366538212041233,1.5153048776916787,0.3554222289626431
1,2008-02-21,Claude Giroux,home,Philadelphia Flyers,San Jose Sharks,C,9.7,0,0,0,0.06,0,0,0,0,0,0,1,0.62,0.77,20072008,0.3654,0.3654,0.3654,0.3654,-0.3654,-0.6346,0.2546,-0.4046,0.03,0.0,-0.240875,-0.75597875,-0.9668537500000001,1988-01-12,20.123287671232877,2,18.811169354838707,-0.004002545289170947,-0.08753274607068327,-0.08753274607068327,-0.08715897924719464,0.23847120633929472,0.4361526891891634,1.5129401062405268,0.36079265225427914
2,2008-12-26,Claude Giroux,away,Philadelphia Flyers,Chicago Blackhawks,C,12.01666667,0,0,0,0.11,1,0,0,0,0,0,2,0.35,0.88,20082009,0.43953333344,0.43953333344,0.43953333344,0.43953333344,-0.43953333344,-1.56046666656,-0.08953333344000003,-0.44046666656,0.10500000000000001,0.0,-0.4559583334,-1.3012487498859997,-1.6522070832859996,1988-01-12,20.96986301369863,3,-3.2970026866451505,-0.0873386231523083,-0.21379968911897662,-0.21379968911897662,-0.10844329443029752,0.24239379100816177,0.43863783876867746,1.2527835222476542,0.3036669472701667
3,2008-12-27,Claude Giroux,away,Philadelphia Flyers,Columbus Blue Jackets,C,14.86666667,0,0,0,0.08,0,0,1,0,1,0,0,0.23,0.33,20082009,0.5307333334400001,0.5307333334400001,0.5307333334400001,0.5307333334400001,-0.5307333334400001,0.5307333334400001,-0.3007333334400001,0.20073333344000005,0.04,0.13999999999999999,-0.5879583334,0.6062212501140001,0.19826291671400004,1988-01-12,20.972602739726028,4,56.39557795851613,-0.29862921489560806,-0.18267258543887335,-0.18267258543887335,-0.19855580177210125,0.2463209054286149,0.44112059799939785,1.2521935561024518,0.308441450511033
4,2008-12-30,Claude Giroux,away,Philadelphia Flyers,Vancouver Canucks,C,20.18333333,0,0,1,0.08,0,0,0,0,0,1,0,1.02,1.06,20082009,0.7008666665600001,0.7008666665600001,0.7008666665600001,0.7008666665600001,0.2991333334399999,0.7008666665600001,0.31913333343999994,-0.35913333344,0.5900000000000001,0.0,0.42445833339999994,-0.45294875011400004,0.5615095832859999,1988-01-12,20.980821917808218,5,68.11321236406451,-0.23941982076005772,-0.12975396491748525,-0.12975396491748525,-0.14054385571355774,0.25025085530178803,0.44360074943754657,1.2504309186971991,0.31292140689977466
5,2009-01-02,Claude Giroux,away,Philadelphia Flyers,Anaheim Ducks,C,18.26666667,0,0,1,0.19,0,0,1,1,0,2,0,0.5,0.33,20082009,0.6395333334400001,0.6395333334400001,0.6395333334400001,0.6395333334400001,1.3604666665599998,0.6395333334400001,-0.13953333344000007,0.30953333344000006,0.645,0.16,0.7627916666,0.722501250114,2.290292916714,1988-01-12,20.98904109589041,6,123.88041666819355,-0.15370578097194149,0.03304652075798728,0.03304652075798728,0.03638483522158367,0.254182030345754,0.4460780908910103,1.2486791114825302,0.3173917918069616
6,2009-01-15,Claude Giroux,away,Philadelphia Flyers,Tampa Bay Lightning,C,13.08333333,0,0,0,0.14,0,0,0,0,0,0,1,0.62,0.55,20082009,0.47366666656,0.47366666656,0.47366666656,0.47366666656,-0.47366666656,-0.52633333344,0.14633333344,-0.07633333344000004,0.07,0.0,-0.30854166660000004,-0.2662687501140001,-0.5048104167140002,1988-01-12,21.024657534246575,7,33.715793009225806,0.08378652660062394,-0.0013335703553727166,-0.0013335703553727166,-0.0014339415565316014,0.2581129039712407,0.44855243518595733,1.2412112034969653,0.3203726281762403
7,2009-01-16,Claude Giroux,away,Philadelphia Flyers,Florida Panthers,C,11.91666667,0,0,0,0.05,0,0,1,0,0,0,0,0.41,0.29,20082009,0.43633333343999997,0.43633333343999997,0.43633333343999997,0.43633333343999997,-0.43633333343999997,0.43633333343999997,-0.026333333439999995,0.14633333344,0.025,0.15,-0.41645833340000005,0.573331250114,0.33187291671399993,1988-01-12,21.027397260273972,8,60.70557795851613,0.030465144773931682,0.01898365443678971,0.01898365443678971,0.020778442687965526,0.26204203257534003,0.45102360987315476,1.2406449330998608,0.32510111997378427
8,2009-01-21,Claude Giroux,home,Philadelphia Flyers,Atlanta Thrashers,C,13.51666667,0,0,1,0.28,0,1,0,0,1,1,0,0.97,0.57,20082009,0.48753333344,0.48753333344,0.48753333344,0.48753333344,0.51246666656,0.48753333344,0.48246666656,-0.08246666655999996,0.6900000000000001,-0.16,0.5265416665999999,0.15205125011400017,1.208592916714,1988-01-12,21.041095890410958,9,88.98686828109678,0.05554563575092328,0.08842151144114108,0.08842151144114108,0.09784742336646994,0.2659680544964311,0.45349145688241776,1.2378308549342227,0.32922346428250926
9,2009-01-27,Claude Giroux,away,Philadelphia Flyers,Florida Panthers,C,11.8,1,0,0,0.22,0,1,1,0,0,1,1,0.33,0.24,20082009,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.5673999999999999,-0.5673999999999999,-0.10260000000000002,0.19260000000000005,0.86,0.0,0.160875,0.21684125000000004,1.23771625,1988-01-12,21.057534246575344,10,89.9263306451613,0.14490502440086853,0.15284550654236212,0.15284550654236212,0.166298137432776,0.2698896886715033,0.45595583213307445,1.2344916050414472,0.3331765549522206
10,2009-01-30,Claude Giroux,away,Philadelphia Flyers,Tampa Bay Lightning,C,11.73333333,0,0,0,0.02,0,0,0,1,0,1,0,0.29,0.27,20082009,0.43046666656000004,0.43046666656000004,0.43046666656000004,0.43046666656000004,0.5695333334399999,0.43046666656000004,-0.14046666656000006,0.16046666656000003,0.01,0.01,0.13720833339999994,0.601061249886,0.7582695832859999,1988-01-12,21.065753424657533,11,74.46030913825805,0.22434428972651346,0.18553109879123908,0.18553109879123908,0.19953096606625811,0.2738057330348484,0.45841660510776394,1.2328372108920562,0.33755789624093746
11,2009-01-31,Claude Giroux,away,Philadelphia Flyers,St Louis Blues,C,14.38333333,0,0,0,0.0,0,1,1,3,0,0,1,0.21,0.58,20082009,0.51526666656,0.51526666656,0.51526666656,0.51526666656,-0.51526666656,-0.48473333344,-0.30526666656,-0.06473333343999998,0.0,0.03,-0.5907916666,-0.27280875011399985,-0.8336004167139999,1988-01-12,21.068493150684933,12,23.109663976967745,0.26072012391831356,0.13239950763961458,0.13239950763961458,0.14344246745867023,0.27771506269475865,0.4608736583963198,1.2322879849294177,0.34222493499267104
12,2009-02-04,Claude Giroux,home,Philadelphia Flyers,Boston Bruins,C,15.53333333,0,0,0,0.07,0,1,0,0,2,0,0,0.44,0.23,20082009,0.55206666656,0.55206666656,0.55206666656,0.55206666656,-0.55206666656,0.55206666656,-0.11206666656000003,0.32206666656000005,0.035,-0.16999999999999998,-0.4700416666,0.799021249886,0.19397958328599996,1988-01-12,21.07945205479452,13,56.25740591245161,0.19079564422808268,0.13550719282989077,0.13550719282989077,0.13845561114304167,0.2816166279224497,0.4633268872159332,1.2301022050192356,0.346417234977487
13,2009-02-07,Claude Giroux,away,Philadelphia Flyers,Boston Bruins,C,19.13333333,0,0,1,0.39,0,1,1,4,7,1,1,0.63,0.09,20082009,0.66726666656,0.66726666656,0.66726666656,0.66726666656,0.33273333344,-0.33273333344,-0.037266666559999995,0.57726666656,0.7450000000000001,-0.03,0.20170833339999994,0.722641249886,1.6393495832860001,1988-01-12,21.087671232876712,14,102.88224462212904,0.1909882482111926,0.2091339500415149,0.2091339500415149,0.21249032915567856,0.285509451984978,0.4657761989132353,1.22847447756519,0.35074107486716954
14,2009-02-08,Claude Giroux,away,Philadelphia Flyers,Atlanta Thrashers,C,16.01666667,0,0,0,0.08,0,0,0,5,6,0,0,0.42,0.52,20082009,0.56753333344,0.56753333344,0.56753333344,0.56753333344,-0.56753333344,0.56753333344,-0.14753333344000003,0.04753333343999999,0.04,-0.01,-0.49220833340000003,0.322551250114,-0.13965708328600002,1988-01-12,21.09041095890411,15,45.49493279722581,0.27405252777690287,0.19253345420609264,0.19253345420609264,0.20921917586502653,0.2893926288514703,0.4682215124534125,1.2279340989578136,0.35535507695376317
15,2009-02-12,Claude Giroux,home,Philadelphia Flyers,Ottawa Senators,C,15.21666667,0,0,1,0.1,0,0,1,0,4,1,0,0.57,0.13,20082009,0.54193333344,0.54193333344,0.54193333344,0.54193333344,0.45806666655999995,0.54193333344,0.028066666559999898,0.41193333344000005,0.6000000000000001,0.10999999999999999,0.24254166659999987,0.958191250114,1.910732916714,1988-01-12,21.101369863013698,16,111.63654570045162,0.2515724461151805,0.27218039595146337,0.27218039595146337,0.28822936260165133,0.2932653207995553,0.4706627579009487,1.2257835025668686,0.3594797921110753
16,2009-02-14,Claude Giroux,home,Philadelphia Flyers,New York Islanders,C,18.06666667,1,0,0,0.17,1,0,0,4,5,1,0,0.89,0.6,20082009,0.6331333334400001,0.6331333334400001,0.6331333334400001,0.6331333334400001,0.3668666665599999,0.6331333334400001,0.2568666665599999,0.033133333440000134,0.885,-0.01,0.3855416665999999,0.2566612501140002,1.5172029167140002,1988-01-12,21.106849315068494,17,98.94202957141937,0.3377025346455273,0.32848816052192603,0.32848816052192603,0.3592953183989277,0.29712675594651833,0.4730998758961003,1.2247147197780968,0.36389551164761513
17,2009-02-15,Claude Giroux,away,Philadelphia Flyers,New York Rangers,C,15.53333333,1,2,0,0.48,0,1,0,0,7,3,1,0.96,0.69,20082009,0.55206666656,0.55206666656,0.55206666656,0.55206666656,2.44793333344,-0.44793333343999997,0.40793333343999993,-0.13793333343999992,2.3899999999999997,-0.22,1.7299583334,-0.4204787501139998,3.4794795832859995,1988-01-12,21.10958904109589,18,162.24127688019354,0.39612246509088267,0.4677505824255603,0.4677505824255603,0.48346704412606833,0.30097622572739846,0.4755328171307483,1.2241819484390684,0.3684496624448035
