,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2020-02-06,Tyler Benson,home,Edmonton Oilers,San Jose Sharks,L,9.4166666666667,0,0,0,0.01,0,0,0,0,0,0,1,0.05,0.52,20192020,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.3563333333333344,-0.3563333333333344,-0.6436666666666656,-0.3063333333333344,-0.16366666666666563,0.005,0.0,-0.5914583333333341,-0.34066874999999897,-0.927127083333333,1998-03-15,21.912328767123288,1,0.0,-0.08714917333999483,-0.08714917333999483,-0.09356334012044898,0.011661274051196055,0.011903709113959984,1.1060307862939098,0.01289772810803314
1,2020-02-08,Tyler Benson,home,Edmonton Oilers,Nashville Predators,L,5.3166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.05,0.0,20192020,0.2251333333333344,0.2251333333333344,0.2251333333333344,0.2251333333333344,-0.2251333333333344,0.2251333333333344,-0.17513333333333442,0.2251333333333344,0.0,0.0,-0.509458333333334,0.8406112500000011,0.33115291666666713,1998-03-15,21.91780821917808,2,-0.08751273507316278,-0.05085362793749776,-0.05085362793749776,-0.05191414858741772,0.01166408913099185,0.011906356316512063,1.1054370927494879,0.01289391677853453
2,2020-02-15,Tyler Benson,away,Edmonton Oilers,Florida Panthers,L,12.766666666667,0,0,0,0.15,0,0,0,1,0,0,1,0.33,0.48,20192020,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,-0.536466666666656,-0.133533333333344,-0.01646666666665597,0.075,0.01,-0.48345833333334,-0.15809874999998852,-0.5565570833333285,1998-03-15,21.936986301369863,3,-0.051276655000447875,-0.09166316119502671,-0.09166316119502671,-0.09553729394313581,0.01167403870270903,0.011915851785065837,1.1033777794136828,0.012880874900584479
3,2020-02-16,Tyler Benson,away,Edmonton Oilers,Carolina Hurricanes,L,12.783333333333,0,1,0,0.1,1,0,0,0,0,2,0,1.02,0.11,20192020,0.46406666666665597,0.46406666666665597,0.46406666666665597,0.46406666666665597,1.535933333333344,0.46406666666665597,0.555933333333344,0.354066666666656,0.8,0.0,1.1974583333333402,0.9089712499999886,2.906429583333329,1998-03-15,21.93972602739726,4,-0.09202342652530243,0.13481199665835572,0.13481199665835572,0.1350719405418078,0.01167551107221916,0.011917342296407472,1.1030859416759977,0.01287909212564741
4,2020-02-19,Tyler Benson,home,Edmonton Oilers,Boston Bruins,L,10.25,0,0,0,0.33,0,0,0,0,0,0,0,0.09,0.26,20192020,0.383,0.383,0.383,0.383,-0.383,0.383,-0.29300000000000004,0.123,0.165,0.0,-0.583125,0.56733125,0.14920624999999998,1998-03-15,21.947945205479453,5,0.13212884401795663,0.13583556865764237,0.13583556865764237,0.1351678081288814,0.011680085908040346,0.01192223449186031,1.1022139306964327,0.012873953399573161
5,2020-02-21,Tyler Benson,home,Edmonton Oilers,Minnesota Wild,L,11.933333333333,0,0,0,0.0,0,0,0,0,0,0,2,0.17,0.34,20192020,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.43686666666665597,-0.43686666666665597,-1.5631333333333441,-0.2668666666666559,0.09686666666665594,0.0,0.0,-0.5667916666666599,-0.3860987500000116,-0.9528904166666715,1998-03-15,21.953424657534246,6,0.13332302772158605,0.06259520272770011,0.06259520272770011,0.06387441192701505,0.011683298921156935,0.011925932219707112,1.101635498392179,0.012870736829873528
6,2020-02-23,Tyler Benson,away,Edmonton Oilers,Los Angeles Kings,L,10.183333333333,0,0,0,0.13,0,0,0,0,0,0,0,0.47,0.86,20192020,0.380866666666656,0.380866666666656,0.380866666666656,0.380866666666656,-0.380866666666656,0.380866666666656,0.089133333333344,-0.479133333333344,0.065,0.0,-0.34429166666666,-0.4549487500000112,-0.7342404166666712,1998-03-15,21.958904109589042,7,0.06207723968512395,0.01166106153039348,0.01166106153039348,0.011859353710254317,0.01168666883947829,0.01193005042565048,1.101059383316822,0.012867716385423887
7,2021-10-22,Tyler Benson,away,Edmonton Oilers,Vegas Golden Knights,L,7.8166666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.3,0.25,20212022,0.3051333333333344,0.3051333333333344,0.3051333333333344,0.3051333333333344,-0.3051333333333344,0.3051333333333344,-0.005133333333334433,0.05513333333333442,0.01,0.0,-0.40320833333333406,0.5011112500000011,0.10790291666666707,1998-03-15,23.621917808219177,8,0.012885139235856838,0.017529396875291193,0.017529396875291193,0.026398255481335002,-0.008720164174135746,-0.010626354936212334,1.0063384776001556,-0.008665239746105082
8,2021-10-30,Tyler Benson,away,Edmonton Oilers,Vancouver Canucks,L,9.2666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.23,0.55,20212022,0.35153333333333436,0.35153333333333436,0.35153333333333436,0.35153333333333436,-0.35153333333333436,0.35153333333333436,-0.12153333333333435,-0.19846666666666568,0.0,0.0,-0.475958333333334,0.04070125000000102,-0.43525708333333296,1998-03-15,23.643835616438356,9,0.0285070856375743,-0.008899888658384772,-0.008899888658384772,-0.010857233241813606,-0.008834209010771237,-0.010775920833465763,1.0059025589480228,-0.008782370550891223
9,2021-11-01,Tyler Benson,home,Edmonton Oilers,Seattle Kraken,L,7.4333333333333,0,0,0,0.05,0,0,0,0,0,1,1,0.26,0.64,20212022,0.2928666666666656,0.2928666666666656,0.2928666666666656,0.2928666666666656,0.7071333333333344,-0.7071333333333344,-0.0328666666666656,-0.3471333333333344,0.025,0.0,0.20445833333333407,-0.6124987500000013,-0.3830404166666672,1998-03-15,23.649315068493152,10,-0.03783816380098744,-0.02987242662875626,-0.02987242662875626,-0.03514823657478175,-0.010517166935090713,-0.012646800684945309,1.0057961639482216,-0.010456559004764844
