,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-02-13,Ryan Hartman,home,Chicago Blackhawks,New Jersey Devils,L,9.0833333333333,0,0,0,0.17,0,0,0,0,0,0,0,0.38,0.11,20142015,0.3456666666666656,0.3456666666666656,0.3456666666666656,0.3456666666666656,-0.3456666666666656,0.3456666666666656,0.03433333333333438,0.23566666666666564,0.085,0.0,-0.378541666666666,0.7824312499999989,0.48888958333333293,1994-09-20,20.413698630136988,1,0.0,0.04595521348470422,0.04595521348470422,0.048201036424665875,0.07194142507381193,0.1542728217804723,1.4026765912779844,0.10091055289421504
1,2015-02-15,Ryan Hartman,home,Chicago Blackhawks,Pittsburgh Penguins,L,7.5833333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.3,0.22,20142015,0.29766666666666564,0.29766666666666564,0.29766666666666564,0.29766666666666564,-0.29766666666666564,0.29766666666666564,0.002333333333334353,0.07766666666666563,0.04,0.0,-0.3985416666666661,0.5441312499999988,0.18558958333333275,1994-09-20,20.41917808219178,2,0.046146925653876736,0.05807111185496876,0.05807111185496876,0.059361433540277946,0.07357071954159924,0.15442911484213992,1.40084922891249,0.10306148574038637
2,2015-02-18,Ryan Hartman,home,Chicago Blackhawks,Detroit Red Wings,L,7.6,0,0,0,0.12,1,0,1,0,0,0,0,0.3,0.02,20142015,0.2982,0.2982,0.2982,0.2982,-0.2982,0.2982,0.0017999999999999683,0.2782,0.11,0.15,-0.39887500000000004,0.88470125,0.7458262499999999,1994-09-20,20.427397260273974,3,0.058215876828225564,0.11357195109917982,0.11357195109917982,0.11514569090828028,0.07601852674542425,0.1546634877261759,1.398123821775856,0.10628331313908268
3,2015-02-20,Ryan Hartman,home,Chicago Blackhawks,Colorado Avalanche,L,8.5166666666667,0,0,0,0.08,0,0,0,0,0,0,1,0.15,0.27,20142015,0.3275333333333344,0.3275333333333344,0.3275333333333344,0.3275333333333344,-0.3275333333333344,-0.6724666666666657,-0.1775333333333344,0.05753333333333438,0.04,0.0,-0.5109583333333341,0.05355125000000105,-0.41740708333333304,1994-09-20,20.432876712328767,4,0.11327814173046633,0.0734619308673482,0.0734619308673482,0.07901307165026163,0.07765257715834611,0.15482009205893965,1.396317235778384,0.10842763188880952
4,2015-02-22,Ryan Hartman,home,Chicago Blackhawks,Boston Bruins,L,8.65,0,0,0,0.21,1,1,0,0,0,0,0,0.37,0.29,20142015,0.3318,0.3318,0.3318,0.3318,-0.3318,0.3318,0.03820000000000001,0.041800000000000004,0.155,-0.15,-0.37612500000000004,0.46161125000000003,0.09048624999999999,1994-09-20,20.438356164383563,5,0.07379349342442547,0.0746725262318669,0.0746725262318669,0.07611520006033921,0.07928805715269893,0.1549772951036739,1.3945188742365848,0.11056869220098771
5,2015-10-30,Ryan Hartman,away,Chicago Blackhawks,Minnesota Wild,L,10.9,0,0,0,0.06,1,0,0,1,0,0,0,0.65,0.56,20152016,0.4038,0.4038,0.4038,0.4038,-0.4038,0.4038,0.24620000000000003,-0.15620000000000006,0.08,0.01,-0.24612499999999998,0.0795612499999998,-0.07656375000000018,1994-09-20,21.123287671232877,6,0.07495359179690979,0.06449861621004976,0.06449861621004976,0.11518507316643109,0.25838846497409584,0.22549575941096558,1.2215341927471832,0.315630344977316
6,2015-11-02,Ryan Hartman,home,Chicago Blackhawks,Los Angeles Kings,L,9.3166666666667,0,0,0,0.2,1,0,0,0,1,0,1,0.27,0.47,20152016,0.3531333333333344,0.3531333333333344,0.3531333333333344,0.3531333333333344,-0.3531333333333344,-0.6468666666666656,-0.08313333333333439,-0.11686666666666556,0.15000000000000002,-0.01,-0.451958333333334,-0.25908874999999887,-0.5710470833333329,1994-09-20,21.13150684931507,7,0.05969386289832567,0.02387420935624098,0.02387420935624098,0.027196578540672117,0.2603959595224324,0.22731141661322632,1.219958331338316,0.31767222026622627
7,2015-11-04,Ryan Hartman,home,Chicago Blackhawks,St Louis Blues,L,7.5,0,1,0,0.0,1,0,0,0,2,1,1,0.36,0.66,20152016,0.295,0.295,0.295,0.295,0.7050000000000001,-0.7050000000000001,0.065,-0.36500000000000005,0.75,-0.02,0.265625,-0.6442187500000002,0.3514062499999998,1994-09-20,21.136986301369863,8,0.0016815715551192314,0.04384543547168414,0.04384543547168414,0.047035216431037405,0.26173316085516624,0.22853160906872078,1.2189130463246756,0.31902996442215703
8,2016-10-12,Ryan Hartman,home,Chicago Blackhawks,St Louis Blues,L,8.55,1,0,0,0.23,1,0,0,0,0,1,0,0.3,0.52,20162017,0.3286,0.3286,0.3286,0.3286,0.6714,0.3286,-0.028600000000000014,-0.19140000000000001,0.915,0.0,0.2071249999999999,0.06719124999999992,1.18931625,1994-09-20,22.076712328767123,9,0.03124130587003542,0.11070691776177444,0.11070691776177444,0.17547558473928276,0.4365807229489058,0.4138846595955387,1.0892185371117011,0.4755318163815761
9,2016-10-14,Ryan Hartman,away,Chicago Blackhawks,Nashville Predators,L,1.9333333333333,0,1,0,0.0,1,0,0,0,1,1,0,0.18,0.0,20162017,0.1168666666666656,0.1168666666666656,0.1168666666666656,0.1168666666666656,0.8831333333333344,0.1168666666666656,0.06313333333333439,0.1168666666666656,0.75,-0.01,0.264458333333334,0.7249012499999988,1.7293595833333328,1994-09-20,22.08219178082192,10,0.1932593077802066,0.20144088521047337,0.20144088521047337,0.23721632358496647,0.4373882122378875,0.41480244406646727,1.0886925091832484,0.4761812702684409
