,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-04-10,Adam Henrique,home,New Jersey Devils,Boston Bruins,C,13.35,0,0,0,0.44,2,0,0,0,1,1,0,0.28,0.09,20102011,0.4822,0.4822,0.4822,0.4822,0.5178,0.4822,-0.2022,0.3922,0.32,-0.01,0.09862500000000002,0.96235125,1.37097625,1990-02-06,21.186301369863013,1,0.0,0.12887062518624456,0.12887062518624456,0.12180948139852621,0.8946605916946788,0.8163605295464254,1.2096925962887537,1.0822642939643685
1,2011-10-08,Adam Henrique,home,New Jersey Devils,Philadelphia Flyers,C,12.7,0,0,0,0.0,0,0,1,1,0,0,0,0.05,0.06,20112012,0.4614,0.4614,0.4614,0.4614,-0.4614,0.4614,-0.4114,0.4014,0.0,0.16,-0.657125,0.99112125,0.49399625,1990-02-06,21.682191780821917,2,0.12940823703098764,0.16055211569190211,0.16055211569190211,0.20481060124759962,0.8489638483115031,0.7958293482381766,1.1332240298460137,0.9620662333771414
2,2011-10-10,Adam Henrique,home,New Jersey Devils,Carolina Hurricanes,C,7.6166666666667,0,0,0,0.05,0,0,0,3,2,0,1,0.14,0.08,20112012,0.2987333333333344,0.2987333333333344,0.2987333333333344,0.2987333333333344,-0.2987333333333344,-0.7012666666666656,-0.1587333333333344,0.2187333333333344,0.025,0.01,-0.49920833333333403,0.3457712500000011,-0.11843708333333292,1990-02-06,21.687671232876713,3,0.17230268865283876,0.13803809314641655,0.13803809314641655,0.1879842036768613,0.8482766703075338,0.7957197053909673,1.132522608064207,0.9606925070167097
3,2011-10-22,Adam Henrique,away,New Jersey Devils,Pittsburgh Penguins,C,15.4,0,0,0,0.14,2,0,0,8,4,0,1,0.34,0.62,20112012,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.5478000000000001,-0.5478000000000001,-0.45219999999999994,-0.20780000000000004,-0.07219999999999993,0.17,0.04,-0.5298750000000001,-0.30603875,-0.62591375,1990-02-06,21.720547945205478,4,0.14159270463309775,0.08032936662862326,0.08032936662862326,0.09542453909013338,0.8441044663742457,0.7950968291316148,1.1283717778607796,0.9524636574229323
4,2011-10-25,Adam Henrique,away,New Jersey Devils,Los Angeles Kings,C,13.083333333333,0,0,0,0.19,0,0,1,5,3,0,0,0.35,0.52,20112012,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,-0.473666666666656,0.473666666666656,-0.12366666666665604,-0.046333333333343996,0.095,0.16999999999999998,-0.47729166666666,0.2222312499999886,0.009939583333328617,1990-02-06,21.72876712328767,5,0.06673527700696605,0.07532396554898041,0.07532396554898041,0.08719876657449871,0.8430504968840973,0.7949496331519661,1.127349360968994,0.9504124389268799
5,2011-10-27,Adam Henrique,away,New Jersey Devils,Phoenix Coyotes,C,16.933333333333,0,1,0,0.26,3,0,0,7,6,2,0,0.77,0.26,20112012,0.596866666666656,0.596866666666656,0.596866666666656,0.596866666666656,1.403133333333344,0.596866666666656,0.17313333333334402,0.336866666666656,0.98,0.01,0.9582083333333401,0.7959012499999886,2.7441095833333287,1990-02-06,21.734246575342464,6,0.0616616837541255,0.2548575101413486,0.2548575101413486,0.29522900105279254,0.8423459183836141,0.7948532096113462,1.1266711114877603,0.9490468121224447
6,2011-10-29,Adam Henrique,away,New Jersey Devils,Dallas Stars,C,14.683333333333,0,0,0,0.05,2,0,0,7,4,0,0,0.29,0.13,20112012,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,0.524866666666656,-0.23486666666665607,0.39486666666665604,0.125,0.03,-0.5467916666666601,0.9399512499999887,0.5481595833333286,1990-02-06,21.73972602739726,7,0.28240796889157277,0.2736055289871645,0.2736055289871645,0.3213484735519915,0.8416399547244703,0.7947580908639346,1.1259955396813963,0.9476828350374059
7,2011-11-02,Adam Henrique,home,New Jersey Devils,Toronto Maple Leafs,C,15.416666666667,0,1,0,0.23,0,0,0,3,8,0,2,0.2,0.51,20112012,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,-0.548333333333344,-1.451666666666656,-0.348333333333344,0.03833333333334399,0.815,-0.05,-0.61770833333334,-0.5559687499999885,-0.40867708333332853,1990-02-06,21.75068493150685,8,0.30268594996219417,0.2320034301558377,0.2320034301558377,0.26828496091441856,0.8402244165541853,0.7945715608007895,1.1246523891179363,0.9449603974728886
8,2011-11-03,Adam Henrique,away,New Jersey Devils,Philadelphia Flyers,C,17.9,1,1,0,0.61,1,0,0,8,11,2,0,1.25,0.32,20112012,0.6278,0.6278,0.6278,0.6278,1.3721999999999999,0.6278,0.6222,0.3078,1.805,-0.03,1.2388750000000002,0.72696125,3.74083625,1990-02-06,21.753424657534246,9,0.25189519651040854,0.4368150765699844,0.4368150765699844,0.49192879494349595,0.8398698780362067,0.7945256632521291,1.12431825945396,0.9442810394414777
9,2011-11-05,Adam Henrique,home,New Jersey Devils,Winnipeg Jets,C,18.766666666667,2,0,0,0.16,2,0,0,5,10,1,0,0.51,0.66,20112012,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.34446666666665593,0.6555333333333441,-0.14553333333334406,-0.004466666666655961,1.6800000000000002,-0.05,0.13404166666665984,0.17860125000001137,1.9426429166666712,1990-02-06,21.75890410958904,10,0.48481652917695495,0.52122462108362,0.52122462108362,0.6210041812485609,0.8391601328655223,0.7944347056276556,1.1236519810623635,0.9429239457229003
