,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-02-16,Derek Grant,away,Ottawa Senators,Toronto Maple Leafs,C,7.5,0,0,0,0.02,0,0,0,0,1,0,1,0.02,0.14,20122013,0.295,0.295,0.295,0.295,-0.295,-0.7050000000000001,-0.27499999999999997,0.15499999999999997,0.01,-0.01,-0.571875,0.23978124999999995,-0.3320937500000001,1990-04-20,22.843835616438355,1,0.0,-0.031216535795528487,-0.031216535795528487,-0.03267705372834861,0.08349658846823645,0.09695209378326558,1.0336805685648274,0.08630880104107005
1,2013-02-18,Derek Grant,away,Ottawa Senators,New Jersey Devils,C,6.1,0,0,0,0.0,0,0,0,1,3,0,0,0.11,0.0,20122013,0.2502,0.2502,0.2502,0.2502,-0.2502,0.2502,-0.1402,0.2502,0.0,-0.02,-0.48762500000000003,0.8674012499999999,0.3597762499999999,1990-04-20,22.84931506849315,2,-0.031346762364781705,0.0027094156828980226,0.0027094156828980226,0.002745883619395283,0.08350167835533549,0.09702385053165288,1.0333982445773773,0.08629048783166848
2,2013-02-19,Derek Grant,home,Ottawa Senators,New York Islanders,C,11.333333333333,0,0,0,0.37,0,0,0,4,3,0,0,0.53,0.18,20122013,0.417666666666656,0.417666666666656,0.417666666666656,0.417666666666656,-0.417666666666656,0.417666666666656,0.11233333333334405,0.23766666666665598,0.185,0.01,-0.32979166666666,0.7403812499999886,0.6055895833333286,1990-04-20,22.852054794520548,3,0.002505464908782698,0.05136096826676773,0.05136096826676773,0.055296762096886096,0.08350416149789584,0.09705978052039824,1.033257614774404,0.08628131073305248
3,2013-02-21,Derek Grant,home,Ottawa Senators,New York Rangers,C,9.2,0,0,0,0.05,0,0,0,5,4,0,0,0.03,0.24,20122013,0.3494,0.3494,0.3494,0.3494,-0.3494,0.3494,-0.3194,0.1094,0.025,0.01,-0.5996250000000001,0.56542125,0.0007962499999999428,1990-04-20,22.85753424657534,4,0.05062975164025512,0.047541322402850486,0.047541322402850486,0.04607196614568034,0.08350900537941262,0.09713173584954746,1.0329774172904067,0.08626291669731634
4,2013-02-23,Derek Grant,home,Ottawa Senators,Toronto Maple Leafs,C,9.1833333333333,0,0,0,0.07,0,0,0,7,3,0,0,0.11,0.1,20122013,0.3488666666666656,0.3488666666666656,0.3488666666666656,0.3488666666666656,-0.3488666666666656,0.3488666666666656,-0.23886666666666562,0.2488666666666656,0.035,0.04,-0.5492916666666661,0.8028512499999988,0.32855958333333274,1990-04-20,22.863013698630137,5,0.04693401732368364,0.0675244654217724,0.0675244654217724,0.06943061302251186,0.08351368766249462,0.097203807830898,1.0326986329684327,0.08624447108321086
5,2013-10-19,Derek Grant,home,Ottawa Senators,Edmonton Oilers,C,5.95,0,0,0,0.11,0,0,1,4,3,0,0,0.04,0.01,20132014,0.2454,0.2454,0.2454,0.2454,-0.2454,0.2454,-0.2054,0.2354,0.055,0.16,-0.528375,0.8452712499999999,0.5318962499999998,1990-04-20,23.515068493150686,6,0.06644705452689978,0.0987635098539841,0.0987635098539841,0.1285581612080476,0.08342288547190184,0.10398899396985867,1.0087041491375126,0.08414901070853091
6,2013-10-23,Derek Grant,away,Ottawa Senators,Detroit Red Wings,C,10.783333333333,0,0,0,0.09,1,0,0,5,3,1,0,0.22,0.25,20132014,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.5999333333333441,0.40006666666665597,-0.18006666666665597,0.15006666666665597,0.095,0.02,0.11245833333333999,0.6025712499999886,0.8300295833333285,1990-04-20,23.526027397260275,7,0.11224196514827241,0.14550641206975828,0.14550641206975828,0.16965534170746246,0.08341340367966597,0.10406479158050268,1.008442889240345,0.08411765380809358
7,2013-10-25,Derek Grant,home,Ottawa Senators,Anaheim Ducks,C,7.6166666666667,0,0,0,0.01,0,0,0,4,4,0,0,0.19,0.06,20132014,0.2987333333333344,0.2987333333333344,0.2987333333333344,0.2987333333333344,-0.2987333333333344,0.2987333333333344,-0.1087333333333344,0.2387333333333344,0.005,0.0,-0.46795833333333403,0.8172712500000011,0.3543129166666671,1990-04-20,23.53150684931507,8,0.1769863859667779,0.15823836314692277,0.15823836314692277,0.17678258511761458,0.08340840924541895,0.10410305511377932,1.0083138728902308,0.08410185615786171
8,2013-10-27,Derek Grant,home,Ottawa Senators,San Jose Sharks,C,14.2,0,0,0,0.13,0,0,0,4,5,0,3,0.1,0.59,20132014,0.5094,0.5094,0.5094,0.5094,-0.5094,-2.4906,-0.4094,-0.0806,0.065,-0.01,-0.655875,-1.17107875,-1.7719537499999998,1990-04-20,23.53698630136986,9,0.1917093176176701,0.04557245830430341,0.04557245830430341,0.04527485734961475,0.08340324160274223,0.10414157946279361,1.0081859294782756,0.08408597465676186
9,2013-10-29,Derek Grant,away,Ottawa Senators,Chicago Blackhawks,C,11.433333333333,0,0,0,0.06,0,1,0,5,5,0,1,0.52,0.66,20132014,0.420866666666656,0.420866666666656,0.420866666666656,0.420866666666656,-0.420866666666656,-0.5791333333333439,0.09913333333334401,-0.23913333333334402,0.03,-0.15,-0.33804166666666,-0.5096987500000113,-0.9677404166666713,1990-04-20,23.542465753424658,10,0.04063918331468244,-0.011229040478326756,-0.011229040478326756,-0.012373635086842685,0.08339789794582574,0.10418037616066778,1.0080590569201628,0.08407000635239308
