,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-11-01,Jannik Hansen,home,Vancouver Canucks,Nashville Predators,R,7.3666666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.25,0.13,20072008,0.2907333333333344,0.2907333333333344,0.2907333333333344,0.2907333333333344,-0.2907333333333344,0.2907333333333344,-0.0407333333333344,0.1607333333333344,0.0,0.15,-0.42545833333333405,0.6897212500000011,0.41426291666666704,1986-03-15,21.646575342465752,1,0.0,0.038940368997865946,0.038940368997865946,0.04705528421958198,0.4504982807572951,0.4198954262917137,1.1378514038254066,0.5126001011806204
1,2007-11-03,Jannik Hansen,away,Vancouver Canucks,Colorado Avalanche,R,12.116666666667,0,0,0,0.14,0,0,1,1,0,0,0,0.01,0.15,20072008,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.44273333333334397,-0.44273333333334397,0.44273333333334397,-0.43273333333334396,0.29273333333334395,0.07,0.16,-0.67045833333334,0.8181712500000113,0.3777129166666713,1986-03-15,21.65205479452055,2,0.03910281721740134,0.06833523619739847,0.06833523619739847,0.07809225060336245,0.4459721620794669,0.41643582428504006,1.1371317493497521,0.5071291048267154
2,2007-11-08,Jannik Hansen,away,Vancouver Canucks,Calgary Flames,R,12.733333333333,0,0,0,0.1,0,1,0,0,0,0,0,0.19,0.19,20072008,0.46246666666665603,0.46246666666665603,0.46246666666665603,0.46246666666665603,-0.46246666666665603,0.46246666666665603,-0.27246666666665603,0.27246666666665603,0.05,-0.15,-0.57029166666666,0.7712612499999886,0.10096958333332862,1986-03-15,21.665753424657535,3,0.06840998064502962,0.07096878054156168,0.07096878054156168,0.08179115781924311,0.44152850230629825,0.41304903646181634,1.1353449912564937,0.501287173590437
3,2007-11-09,Jannik Hansen,home,Vancouver Canucks,Colorado Avalanche,R,13.283333333333,0,0,0,0.0,0,0,1,0,0,0,0,0.0,0.0,20072008,0.480066666666656,0.480066666666656,0.480066666666656,0.480066666666656,-0.480066666666656,0.480066666666656,-0.480066666666656,0.480066666666656,0.0,0.15,-0.70004166666666,1.1130712499999884,0.5630295833333284,1986-03-15,21.66849315068493,4,0.07102644920314415,0.10813892752554317,0.10813892752554317,0.1221306279460497,0.43718182314882487,0.4097487021435319,1.1349897507476978,0.49619688848710886
4,2007-11-14,Jannik Hansen,home,Vancouver Canucks,Edmonton Oilers,R,12.316666666667,0,0,0,0.23,0,0,0,0,0,0,0,0.37,0.37,20072008,0.449133333333344,0.449133333333344,0.449133333333344,0.449133333333344,-0.449133333333344,0.449133333333344,-0.07913333333334399,0.07913333333334399,0.115,0.0,-0.44945833333334,0.4510112500000114,0.11655291666667139,1986-03-15,21.682191780821917,5,0.10768735797822264,0.10873724433175391,0.10873724433175391,0.13105947577557753,0.43294490886001186,0.40654685330466345,1.1332240298460137,0.49062357431965775
5,2008-10-09,Jannik Hansen,home,Vancouver Canucks,Calgary Flames,R,11.45,0,0,0,0.14,0,2,3,0,1,2,0,0.51,0.24,20082009,0.4214,0.4214,0.4214,0.4214,1.5786,0.4214,0.08860000000000001,0.1814,0.07,0.13999999999999999,0.9053750000000002,0.64237125,1.7577462500000003,1986-03-15,22.586301369863012,6,0.10830763439681867,0.2196687593547337,0.2196687593547337,0.3132165309332826,0.42882885636989615,0.40345395945343093,1.0486204840761413,0.44967872295241856
6,2008-10-11,Jannik Hansen,away,Vancouver Canucks,Calgary Flames,R,13.06666667,0,1,0,0.08,0,0,1,1,1,1,1,0.91,0.3,20082009,0.47313333344,0.47313333344,0.47313333344,0.47313333344,0.5268666665599999,-0.5268666665599999,0.43686666656,0.17313333344000004,0.74,0.15,0.49804166659999993,0.15816125011400006,1.546202916714,1986-03-15,22.59178082191781,7,0.29979948014871577,0.3044615025874471,0.3044615025874471,0.4168203054989212,0.42484314452391053,0.4004789903781132,1.048267089147683,0.4453490864544281
7,2008-10-13,Jannik Hansen,away,Vancouver Canucks,Washington Capitals,R,14.18333333,0,0,0,0.0,1,0,0,0,0,0,0,0.09,0.48,20082009,0.50886666656,0.50886666656,0.50886666656,0.50886666656,-0.50886666656,0.50886666656,-0.41886666656000004,0.02886666656000003,0.05,0.0,-0.6617916666000001,0.327851249886,-0.28394041671400005,1986-03-15,22.5972602739726,8,0.42989326836666264,0.2685837675297308,0.2685837675297308,0.3278754179220458,0.42099571762386256,0.3976294923141987,1.0479153028216914,0.44116785492044525
8,2008-10-16,Jannik Hansen,away,Vancouver Canucks,Detroit Red Wings,R,12.85,1,0,0,0.31,0,0,0,0,1,2,0,0.78,0.43,20082009,0.4662,0.4662,0.4662,0.4662,1.5338,0.4662,0.3138,0.03620000000000001,0.905,-0.01,1.046125,0.36725125000000003,2.3083762500000002,1986-03-15,22.605479452054794,9,0.36219476531695205,0.3876470794992335,0.3876470794992335,0.42867545480335895,0.41729307907118984,0.3949116736383475,1.0473906296375832,0.4370688608317793
9,2008-10-17,Jannik Hansen,away,Vancouver Canucks,Buffalo Sabres,R,12.71666667,0,0,0,0.23,0,0,0,0,0,1,3,0.37,1.15,20082009,0.46193333344000004,0.46193333344000004,0.46193333344000004,0.46193333344000004,0.53806666656,-2.53806666656,-0.09193333344000004,-0.6880666665599999,0.115,0.0,0.16754166659999992,-2.1738087498859997,-1.891267083286,1986-03-15,22.60821917808219,10,0.5316621787678666,0.25990199381000656,0.25990199381000656,0.29383405152886766,0.4137403915069857,0.39233049674223197,1.0472165380224712,0.43327578043400744
