,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-10-01,Tom Wilson,away,Washington Capitals,Chicago Blackhawks,R,6.6666666666667,0,0,0,0.27,0,0,0,0,0,0,0,0.38,0.13,20132014,0.2683333333333344,0.2683333333333344,0.2683333333333344,0.2683333333333344,-0.2683333333333344,0.2683333333333344,0.11166666666666558,0.13833333333333442,0.135,0.0,-0.33020833333333405,0.6657812500000011,0.47057291666666706,1994-03-29,19.523287671232875,1,0.0,0.044233462079702655,0.044233462079702655,0.052705567845367444,0.05821577445084678,0.05210825323147093,1.86486190966774,0.10856438031519255
1,2013-10-03,Tom Wilson,home,Washington Capitals,Calgary Flames,R,5.8666666666667,0,0,0,0.07,0,1,1,0,0,0,0,0.29,0.07,20132014,0.2427333333333344,0.2427333333333344,0.2427333333333344,0.2427333333333344,-0.2427333333333344,0.2427333333333344,0.04726666666666557,0.1727333333333344,0.035,0.0,-0.37045833333333406,0.7404212500000011,0.40496291666666706,1994-03-29,19.528767123287672,2,0.04441799158837598,0.0755335024327658,0.0755335024327658,-0.03233897219840517,0.059517124514166776,0.05432437721534253,1.8605250488382379,0.11073310099343163
2,2013-10-05,Tom Wilson,away,Washington Capitals,Dallas Stars,R,6.3,0,0,0,0.0,0,0,0,0,0,0,0,0.14,0.29,20132014,0.2566,0.2566,0.2566,0.2566,-0.2566,0.2566,-0.11659999999999998,-0.033399999999999985,0.0,0.0,-0.472875,0.38124125,-0.09163375000000001,1994-03-29,19.534246575342465,3,0.07562364392850808,0.062043348321825675,0.062043348321825675,0.3915558170805232,0.06082448493943927,0.05654311363576022,1.85621556027721,0.11290335539043397
3,2013-10-10,Tom Wilson,home,Washington Capitals,Carolina Hurricanes,R,6.6333333333333,0,0,0,0.0,0,1,1,0,0,0,2,0.11,0.42,20132014,0.2672666666666656,0.2672666666666656,0.2672666666666656,0.2672666666666656,-0.2672666666666656,-1.7327333333333343,-0.1572666666666656,-0.1527333333333344,0.0,0.0,-0.498291666666666,-0.703358750000001,-1.201650416666667,1994-03-29,19.54794520547945,4,0.0622535512843595,-0.03341575494521712,-0.03341575494521712,-0.01315458199097489,0.06213926922319144,0.05876290128265922,1.8455599857437903,0.11468174882168275
4,2013-10-12,Tom Wilson,home,Washington Capitals,Colorado Avalanche,R,7.95,0,0,0,0.22,1,0,0,0,0,0,0,0.6,0.07,20132014,0.3094,0.3094,0.3094,0.3094,-0.3094,0.3094,0.29059999999999997,0.2394,0.16,0.0,-0.21837500000000007,0.81167125,0.7532962499999999,1994-03-29,19.553424657534247,5,-0.03213099951973169,0.02252715231450752,0.02252715231450752,0.031513588760889354,0.0634627507371762,0.06098230485752899,1.841344382523869,0.1168567795694119
5,2013-10-14,Tom Wilson,home,Washington Capitals,Edmonton Oilers,R,8.0333333333333,0,0,0,0.35,0,0,1,0,0,0,0,0.52,0.16,20132014,0.3120666666666656,0.3120666666666656,0.3120666666666656,0.3120666666666656,-0.3120666666666656,0.3120666666666656,0.2079333333333344,0.1520666666666656,0.175,0.15,-0.270041666666666,0.6615212499999988,0.7164795833333328,1994-03-29,19.55890410958904,6,0.0226408244581081,0.06921045984174702,0.06921045984174702,0.10622784667595486,0.06479606521350731,0.06320001374947212,1.8371550677625714,0.11904041957806902
6,2013-10-16,Tom Wilson,home,Washington Capitals,New York Rangers,R,5.4333333333333,0,0,0,0.0,0,2,1,0,0,0,0,0.02,0.06,20132014,0.22886666666666558,0.22886666666666558,0.22886666666666558,0.22886666666666558,-0.22886666666666558,0.22886666666666558,-0.2088666666666656,0.16886666666666558,0.0,-0.15,-0.530541666666666,0.7426012499999988,0.062059583333332724,1994-03-29,19.564383561643837,7,0.06803321507804391,0.06875337215025941,0.06875337215025941,0.10766456895780929,0.06614021472166452,0.0654148394518768,1.8329918084590007,0.12123447179453048
7,2013-10-19,Tom Wilson,home,Washington Capitals,Columbus Blue Jackets,R,8.7333333333333,0,0,0,0.12,0,0,0,0,0,0,0,0.23,0.26,20132014,0.33446666666666564,0.33446666666666564,0.33446666666666564,0.33446666666666564,-0.33446666666666564,0.33446666666666564,-0.10446666666666563,0.07446666666666563,0.06,0.0,-0.46529166666666605,0.5154612499999989,0.11016958333333282,1994-03-29,19.572602739726026,8,0.06766508862974734,0.07127872056123133,0.07127872056123133,0.10240253408095795,0.06749607282398638,0.06762571187600369,1.8267952705834432,0.12330150661781399
8,2013-10-22,Tom Wilson,away,Washington Capitals,Winnipeg Jets,R,8.5,0,0,0,0.0,0,2,2,0,0,0,0,0.02,0.33,20132014,0.327,0.327,0.327,0.327,-0.327,0.327,-0.307,-0.0030000000000000027,0.0,0.0,-0.591875,0.38848124999999994,-0.2033937500000001,1994-03-29,19.58082191780822,9,0.0701457306566969,0.05524600432518519,0.05524600432518519,0.07657002546530331,0.06886439062885029,0.06983167479551054,1.820656074465551,0.12537837111278485
9,2013-10-24,Tom Wilson,away,Washington Capitals,Edmonton Oilers,R,11.6,0,0,0,0.31,0,1,0,0,0,0,1,0.38,0.57,20132014,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.42619999999999997,-0.42619999999999997,-0.5738000000000001,-0.04619999999999996,-0.14379999999999998,0.155,-0.15,-0.428875,-0.35099875,-0.77487375,1994-03-29,19.586301369863012,10,0.05497996962422325,0.008713440317163597,0.008713440317163597,0.011668805682510143,0.07024580349392025,0.07203188063202556,1.8165947616085494,0.12760815865203906
