,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-10-14,Jonas Rondbjerg,away,Vegas Golden Knights,Los Angeles Kings,R,10.5,0,0,0,0.0,0,0,0,0,1,0,0,0.2,1.11,20212022,0.391,0.391,0.391,0.391,-0.391,0.391,-0.191,-0.7190000000000001,0.0,-0.01,-0.519375,-0.86911875,-1.39849375,1999-03-31,22.556164383561644,1,0.0,-0.13145724725833552,-0.13145724725833552,-0.15462369502817752,-0.13143470090498455,-0.15459288297838197,1.0505931128141854,-0.12510523750999586
1,2021-10-29,Jonas Rondbjerg,home,Vegas Golden Knights,Anaheim Ducks,R,8.5833333333333,0,0,0,0.3,1,0,0,0,0,0,0,0.44,0.33,20212022,0.3296666666666656,0.3296666666666656,0.3296666666666656,0.3296666666666656,-0.3296666666666656,0.3296666666666656,0.1103333333333344,-0.00033333333333440684,0.2,0.0,-0.331041666666666,0.3913312499999988,0.2602895833333328,1999-03-31,22.5972602739726,2,-0.13200564975969115,-0.09746586826284023,-0.09746586826284023,-0.11781055476205464,-0.10425664849951641,-0.12425107900152832,1.0479153028216914,-0.09948957536815001
2,2021-11-04,Jonas Rondbjerg,away,Vegas Golden Knights,Ottawa Senators,R,12.633333333333,0,0,1,0.1,0,0,0,0,0,1,0,0.31,0.37,20212022,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,0.540733333333344,0.459266666666656,-0.149266666666656,0.089266666666656,0.6000000000000001,0.0,0.13170833333333998,0.4618412499999886,1.1935495833333287,1999-03-31,22.613698630136987,3,-0.09727450918850342,0.0067172007784000315,0.0067172007784000315,0.007991603203826875,-0.07718275488911229,-0.09151584685941937,1.0468695506249335,-0.07372719441790784
3,2021-11-06,Jonas Rondbjerg,away,Vegas Golden Knights,Montreal Canadiens,R,8.3833333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.08,0.76,20212022,0.32326666666666565,0.32326666666666565,0.32326666666666565,0.32326666666666565,-0.32326666666666565,0.32326666666666565,-0.24326666666666563,-0.43673333333333436,0.05,0.0,-0.5520416666666661,-0.3465087500000009,-0.848550416666667,1999-03-31,22.61917808219178,4,0.008821256236460299,-0.05788949593612379,-0.05788949593612379,-0.06844625534125848,-0.050593941995592015,-0.05122763015012942,1.0465241539809829,-0.048344743695721136
4,2021-11-07,Jonas Rondbjerg,away,Vegas Golden Knights,Detroit Red Wings,R,12.466666666667,0,0,0,0.28,0,0,0,0,0,0,1,0.47,0.36,20212022,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,-0.453933333333344,-0.546066666666656,0.01606666666665596,0.09393333333334403,0.14,0.0,-0.38995833333334007,0.03564125000001139,-0.21431708333332866,1999-03-31,22.621917808219177,5,-0.056525993726881135,-0.06901302520683027,-0.06901302520683027,-0.08133979738969366,-0.02374149568030904,-0.013250108099960417,1.0463520508127806,-0.02268977794029001
5,2021-11-09,Jonas Rondbjerg,home,Vegas Golden Knights,Seattle Kraken,R,8.2833333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.04,0.09,20212022,0.32006666666666556,0.32006666666666556,0.32006666666666556,0.32006666666666556,-0.32006666666666556,0.32006666666666556,-0.2800666666666656,0.23006666666666556,0.005,0.0,-0.575041666666666,0.7890712499999988,0.21902958333333278,1999-03-31,22.627397260273973,6,-0.06772064288983123,-0.049635930935848574,-0.049635930935848574,-0.05733030083397409,0.003003612297628183,0.018188117649957806,1.046009032037569,0.0031418055920581943
6,2021-11-11,Jonas Rondbjerg,home,Vegas Golden Knights,Minnesota Wild,R,7.95,1,0,1,0.08,1,0,0,0,0,2,0,0.23,0.02,20212022,0.3094,0.3094,0.3094,0.3094,1.6905999999999999,0.3094,-0.0794,0.2894,1.3900000000000001,0.0,0.800375,0.8966712499999999,3.0870462499999998,1999-03-31,22.632876712328766,7,-0.048656734581224464,0.15086240172690285,0.15086240172690285,0.16737184331553778,0.03016970999763506,0.045874440415948126,1.0456675930306327,0.03154748803565927
7,2021-11-13,Jonas Rondbjerg,home,Vegas Golden Knights,Vancouver Canucks,R,8.8666666666667,0,0,0,0.2,1,0,0,0,0,0,1,0.71,0.64,20212022,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.3387333333333344,-0.3387333333333344,-0.6612666666666656,0.3712666666666656,-0.30126666666666563,0.15000000000000002,0.0,-0.16795833333333407,-0.5634787499999988,-0.5814370833333329,1999-03-31,22.638356164383563,8,0.14751820757164485,0.10621053019819524,0.10621053019819524,0.12572498116636294,0.05826632033339312,0.07310435965297682,1.045327729434012,0.06090740033658064
8,2021-11-16,Jonas Rondbjerg,home,Vegas Golden Knights,Carolina Hurricanes,R,9.4333333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.16,0.76,20212022,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.6431333333333344,0.3568666666666656,-0.1968666666666656,-0.4031333333333344,0.0,0.0,0.10195833333333404,-0.31059875000000114,-0.2086404166666671,1999-03-31,22.646575342465752,9,0.10444419628074669,0.08783258399404709,0.08783258399404709,0.09455996910104937,0.08765404478784805,0.0997964655099773,1.044820878450776,0.09158277607500306
9,2021-11-18,Jonas Rondbjerg,home,Vegas Golden Knights,Detroit Red Wings,R,13.483333333333,0,0,0,0.16,0,0,0,0,0,0,0,0.53,0.21,20212022,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,0.486466666666656,0.043533333333344026,0.276466666666656,0.08,0.0,-0.37279166666665997,0.7629112499999886,0.47011958333332865,1999-03-31,22.65205479452055,10,0.08688151678285544,0.1092617743891731,0.1092617743891731,0.12581835028851554,0.12210908253401695,0.1290916435626543,1.0444849344480531,0.1275410970660546
