,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-04-05,Buddy Robinson,home,Ottawa Senators,Pittsburgh Penguins,R,7.0666666666667,0,0,0,0.01,0,2,0,0,0,0,1,0.01,0.52,20152016,0.2811333333333344,0.2811333333333344,0.2811333333333344,0.2811333333333344,-0.2811333333333344,-0.7188666666666657,-0.2711333333333344,-0.23886666666666562,0.005,-0.3,-0.5694583333333341,-0.4210387499999989,-1.285497083333333,1991-09-30,24.53150684931507,1,0.0,-0.12083565474183856,-0.12083565474183856,-0.11154476784239467,0.11336113750235775,0.09045933186050222,1,0.11336113750235775
1,2016-04-07,Buddy Robinson,home,Ottawa Senators,Florida Panthers,R,10.383333333333,1,0,0,0.08,0,0,0,0,0,2,0,0.35,0.08,20152016,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.38726666666665605,1.612733333333344,0.38726666666665605,-0.03726666666665607,0.30726666666665603,0.79,0.0,0.8267083333333399,0.8778912499999886,2.4945995833333288,1991-09-30,24.53698630136986,2,-0.12133974695961597,0.10610236612565489,0.10610236612565489,0.10186138958591755,0.12183811896482626,0.10707133671291938,1,0.12183811896482626
2,2016-04-09,Buddy Robinson,away,Ottawa Senators,Boston Bruins,R,8.35,0,0,1,0.22,1,0,0,0,1,1,0,0.47,0.61,20152016,0.3222,0.3222,0.3222,0.3222,0.6778,0.3222,0.1478,-0.2878,0.7100000000000001,-0.01,0.31737499999999985,-0.09264875000000006,0.9247262499999999,1991-09-30,24.542465753424658,3,0.10507335056567432,0.1721641227894062,0.1721641227894062,0.16753758520867112,0.13031391900614817,0.12226580248289906,1,0.13031391900614817
3,2016-12-03,Buddy Robinson,home,Ottawa Senators,Florida Panthers,R,4.4666666666667,0,0,0,0.09,0,0,0,0,0,0,0,0.19,0.25,20162017,0.19793333333333438,0.19793333333333438,0.19793333333333438,0.19793333333333438,-0.19793333333333438,0.19793333333333438,-0.007933333333334375,-0.05206666666666562,0.045,0.0,-0.40495833333333403,0.3865412500000011,0.026582916666667067,1991-09-30,25.194520547945206,4,0.17059413230263082,0.16116695577470805,0.16116695577470805,0.1778656818635635,0.1378192016028005,0.13635410709609205,1,0.1378192016028005
4,2016-12-05,Buddy Robinson,away,Ottawa Senators,Pittsburgh Penguins,R,8.8666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.01,0.23,20162017,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.3387333333333344,-0.3387333333333344,0.3387333333333344,-0.3287333333333344,0.10873333333333438,0.0,0.0,-0.605458333333334,0.5710212500000011,-0.03443708333333284,1991-09-30,25.2,5,0.15449068779612804,0.14725759815633704,0.14725759815633704,0.15568466662706237,0.14316070435134978,0.14968720077453854,1,0.14316070435134978
5,2016-12-07,Buddy Robinson,away,Ottawa Senators,San Jose Sharks,R,6.35,0,0,0,0.31,0,1,0,0,0,0,0,0.38,0.2,20162017,0.2582,0.2582,0.2582,0.2582,-0.2582,0.2582,0.12180000000000002,0.058199999999999974,0.155,-0.15,-0.323875,0.53595125,0.21707624999999997,1991-09-30,25.205479452054796,6,0.1354240452694421,0.15195441230304987,0.15195441230304987,0.16266982476642178,0.14860874373913832,0.1619869413807427,1,0.14860874373913832
6,2016-12-10,Buddy Robinson,away,Ottawa Senators,Los Angeles Kings,R,8.1,0,0,0,0.11,0,0,0,0,0,0,0,0.2,0.2,20162017,0.3142,0.3142,0.3142,0.3142,-0.3142,0.3142,-0.11419999999999997,0.11419999999999997,0.055,0.0,-0.471375,0.59580125,0.17942624999999995,1991-09-30,25.213698630136985,7,0.14293501471230777,0.15371042624889913,0.15371042624889913,0.16836015579489672,0.15629175478031626,0.17417129183910202,1,0.15629175478031626
7,2020-01-28,Buddy Robinson,home,Calgary Flames,St Louis Blues,R,15.516666666667,0,0,0,0.4,1,0,0,0,0,0,0,0.72,0.1,20192020,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,-0.551533333333344,0.551533333333344,0.168466666666656,0.451533333333344,0.25,0.0,-0.29470833333334,1.0194512500000115,0.9747429166666715,1991-09-30,28.34794520547945,8,0.14602513688938554,0.20377278192570764,0.20377278192570764,0.14107099430787245,0.16709573892194968,0.18716891998954852,1,0.16709573892194968
8,2020-01-29,Buddy Robinson,away,Calgary Flames,Edmonton Oilers,R,11.716666666667,0,0,0,0.19,2,1,0,0,0,0,1,0.81,0.45,20192020,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.42993333333334405,-0.42993333333334405,-0.570066666666656,0.380066666666656,-0.020066666666655963,0.195,-0.15,-0.16245833333334006,-0.14300874999998858,-0.26046708333332863,1991-09-30,28.350684931506848,9,0.5016391834541717,0.17667495879858364,0.17667495879858364,0.1887162729379832,0.17867458553191312,0.19878691381496044,1,0.17867458553191312
9,2020-02-01,Buddy Robinson,home,Calgary Flames,Edmonton Oilers,R,12.866666666667,1,0,0,0.21,1,1,1,0,0,1,0,0.62,0.61,20192020,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,0.533266666666656,0.466733333333344,0.153266666666656,-0.143266666666656,0.905,0.0,0.3207916666666599,0.061821250000011374,1.2876129166666712,1991-09-30,28.35890410958904,10,0.2724992052877521,0.23894885526242687,0.23894885526242687,0.2535344218530381,0.18927087962899652,0.2074055004564258,1,0.18927087962899652
10,2020-02-04,Buddy Robinson,home,Calgary Flames,San Jose Sharks,R,10.983333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.41,0.46,20192020,0.406466666666656,0.406466666666656,0.406466666666656,0.406466666666656,-0.406466666666656,0.406466666666656,0.003533333333343991,-0.053533333333344035,0.0,0.0,-0.39779166666666,0.25241124999998854,-0.14538041666667145,1991-09-30,28.367123287671234,11,0.5081910483972778,0.21819971370342417,0.21819971370342417,0.23519367054066315,0.1980904595150815,0.21150040653614335,1,0.1980904595150815
11,2020-02-06,Buddy Robinson,home,Calgary Flames,Nashville Predators,R,10.1,0,0,0,0.07,1,0,0,0,0,0,0,0.52,0.46,20192020,0.3782,0.3782,0.3782,0.3782,-0.3782,0.3782,0.14180000000000004,-0.08180000000000004,0.085,0.0,-0.311375,0.2222012499999999,-0.004173750000000087,1991-09-30,28.372602739726027,12,0.384463953879116,0.20660645436770086,0.20660645436770086,0.21153359103714936,0.20478608481684865,0.21113360603911135,1,0.20478608481684865
12,2021-02-15,Buddy Robinson,away,Calgary Flames,Vancouver Canucks,R,3.2833333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.03,0.1,20202021,0.1600666666666656,0.1600666666666656,0.1600666666666656,0.1600666666666656,-0.1600666666666656,0.1600666666666656,-0.1300666666666656,0.0600666666666656,0.015,0.0,-0.481291666666666,0.6010712499999988,0.13477958333333284,1991-09-30,29.4,13,0.32240344400109067,0.20298165688191724,0.20298165688191724,0.16752684142382804,0.20919266284247093,0.20710941422913162,1,0.20919266284247093
13,2021-02-20,Buddy Robinson,away,Calgary Flames,Edmonton Oilers,R,6.4666666666667,0,0,0,0.19,0,0,0,0,0,0,0,0.31,0.08,20202021,0.2619333333333344,0.2619333333333344,0.2619333333333344,0.2619333333333344,-0.2619333333333344,0.2619333333333344,0.04806666666666559,0.1819333333333344,0.095,0.0,-0.36995833333333406,0.7439412500000011,0.468982916666667,1991-09-30,29.413698630136988,14,0.27620504384890066,0.21600483690161196,0.21600483690161196,0.21987811286169975,0.20861764183897458,0.19918896249993745,1,0.20861764183897458
14,2021-02-25,Buddy Robinson,away,Calgary Flames,Ottawa Senators,R,10.25,0,0,0,0.0,0,0,0,0,1,0,1,0.25,0.55,20202021,0.383,0.383,0.383,0.383,-0.383,-0.617,-0.133,-0.16700000000000004,0.0,-0.01,-0.483125,-0.36316875000000004,-0.8562937500000001,1991-09-30,29.427397260273974,15,0.31458643086304944,0.16496944170704997,0.16496944170704997,0.17654521432293932,0.20242687909832383,0.1893262454772624,1,0.20242687909832383
