,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-10,Jeff Cowan,home,Vancouver Canucks,Philadelphia Flyers,L,12.6,0,0,0,0.0,1,0,1,0,0,0,0,0.16,0.06,20072008,0.4582,0.4582,0.4582,0.4582,-0.4582,0.4582,-0.2982,0.3982,0.05,0.15,-0.5863750000000001,0.98770125,0.6013262499999998,1976-09-27,31.054794520547944,368,0.0,0.593416019834093,0.593416019834093,0.7220134590243624,0.5606740930308177,0.6743346922641914,1,0.5606740930308177
1,2007-10-12,Jeff Cowan,away,Vancouver Canucks,Edmonton Oilers,L,13.65,0,1,0,0.04,0,0,0,0,0,1,0,0.56,0.33,20072008,0.4918,0.4918,0.4918,0.4918,0.5082,0.4918,0.06820000000000004,0.1618,0.72,0.0,0.267625,0.56461125,1.55223625,1976-09-27,31.06027397260274,369,0.6013262499999998,1.0698981211925467,1.0698981211925467,1.2887793091255606,0.5390325662724981,0.6532057916157183,1,0.5390325662724981
2,2007-10-13,Jeff Cowan,home,Vancouver Canucks,Edmonton Oilers,L,0.4,0,0,0,0.0,0,1,1,0,0,0,0,0.0,0.0,20072008,0.0678,0.0678,0.0678,0.0678,-0.0678,0.0678,-0.0678,0.0678,0.0,0.0,-0.442375,0.67246125,0.23008625,1976-09-27,31.063013698630137,370,1.0776886833608768,0.7907233140160572,0.7907233140160572,0.974437475394729,0.5201174428338406,0.6351085005680616,1,0.5201174428338406
3,2007-11-16,Jeff Cowan,home,Vancouver Canucks,Minnesota Wild,L,10.95,0,0,0,0.1,0,0,0,0,0,1,0,0.23,0.36,20072008,0.4054,0.4054,0.4054,0.4054,0.5946,0.4054,-0.17539999999999997,0.045399999999999996,0.05,0.0,0.115375,0.42127125,0.58664625,1976-09-27,31.156164383561645,371,0.7944354476983639,0.7396919037584027,0.7396919037584027,0.8126729342744712,0.4984068623977178,0.6090964433651627,1,0.4984068623977178
4,2007-11-18,Jeff Cowan,home,Vancouver Canucks,Calgary Flames,L,11.433333333333,0,0,0,0.02,0,0,1,0,0,0,0,0.17,0.43,20072008,0.420866666666656,0.420866666666656,0.420866666666656,0.420866666666656,-0.420866666666656,0.420866666666656,-0.250866666666656,-0.009133333333343985,0.01,0.15,-0.55679166666666,0.3188012499999886,-0.07799041666667139,1976-09-27,31.161643835616438,372,0.7398169079079534,0.5755942821296579,0.5755942821296579,0.6458195334366833,0.4770119846158564,0.5807611838633691,1,0.4770119846158564
5,2007-11-20,Jeff Cowan,away,Vancouver Canucks,Edmonton Oilers,L,8.1,0,0,0,0.11,0,0,0,0,0,0,1,0.11,0.18,20072008,0.3142,0.3142,0.3142,0.3142,-0.3142,-0.6858,-0.2042,0.13419999999999999,0.055,0.0,-0.527625,0.19230124999999998,-0.28032375000000004,1976-09-27,31.167123287671235,373,0.5690803091469391,0.43193224723291385,0.43193224723291385,0.5144837406111127,0.45042657536494557,0.5464813488047312,1,0.45042657536494557
6,2007-11-21,Jeff Cowan,away,Vancouver Canucks,Minnesota Wild,L,8.3333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.1,0.16,20072008,0.3216666666666656,0.3216666666666656,0.3216666666666656,0.3216666666666656,-0.3216666666666656,0.3216666666666656,-0.2216666666666656,0.1616666666666656,0.0,0.0,-0.538541666666666,0.6717812499999989,0.13323958333333286,1976-09-27,31.16986301369863,374,0.4219114344010054,0.3887816065720362,0.3887816065720362,0.4465684146986377,0.4071787008805102,0.49251566446059347,1,0.4071787008805102
7,2007-11-23,Jeff Cowan,away,Vancouver Canucks,St Louis Blues,L,6.1166666666667,0,0,0,0.08,1,1,0,0,0,0,0,0.08,0.17,20072008,0.2507333333333344,0.2507333333333344,0.2507333333333344,0.2507333333333344,-0.2507333333333344,0.2507333333333344,-0.1707333333333344,0.0807333333333344,0.09,-0.15,-0.506708333333334,0.5789712500000012,0.012262916666667123,1976-09-27,31.175342465753424,375,0.3792124356305318,0.3409627669119629,0.3409627669119629,0.39339653865173857,0.3533679582502876,0.4301420585716355,1,0.3533679582502876
8,2007-11-25,Jeff Cowan,home,Vancouver Canucks,Chicago Blackhawks,L,9.3333333333333,0,0,0,0.0,0,4,2,0,0,0,0,0.31,0.56,20072008,0.35366666666666563,0.35366666666666563,0.35366666666666563,0.35366666666666563,-0.35366666666666563,0.35366666666666563,-0.04366666666666563,-0.20633333333333442,0.0,-0.3,-0.42729166666666607,0.025981249999998846,-0.7013104166666672,1976-09-27,31.18082191780822,376,0.33177147215240005,0.22267729057634428,0.22267729057634428,0.26108605896181036,0.28347101298430316,0.3545440796575271,1,0.28347101298430316
9,2007-11-27,Jeff Cowan,home,Vancouver Canucks,Anaheim Ducks,L,12.25,0,0,0,0.0,0,0,0,0,0,0,0,0.08,0.49,20072008,0.447,0.447,0.447,0.447,-0.447,0.447,-0.367,-0.04299999999999998,0.0,0.0,-0.629375,0.24473125000000007,-0.38464374999999995,1976-09-27,31.186301369863013,377,0.21310005637710847,0.1602823280642185,0.1602823280642185,0.1840149907494659,0.21070318625925047,0.2689836771251513,1,0.21070318625925047
