,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-13,Jimmy Vesey,home,New York Rangers,New York Islanders,L,13.033333333333,0,0,0,0.0,0,0,1,0,0,0,0,0.63,0.61,20162017,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,-0.472066666666656,0.472066666666656,0.15793333333334403,-0.137933333333344,0.0,0.15,-0.30129166666666,0.06752124999998854,-0.08377041666667148,1993-05-26,23.4,1,0.0,-0.007874349368157294,-0.007874349368157294,-0.009271299892685114,0.6568899261982368,0.37643980691159873,1.0117113271301394,0.6645829790124376
1,2016-10-15,Jimmy Vesey,away,New York Rangers,St Louis Blues,L,17.216666666667,0,0,0,0.2,0,0,0,0,0,0,0,0.39,0.24,20162017,0.605933333333344,0.605933333333344,0.605933333333344,0.605933333333344,-0.605933333333344,0.605933333333344,-0.21593333333334397,0.365933333333344,0.1,0.0,-0.53495833333334,0.8395912500000113,0.40463291666667134,1993-05-26,23.405479452054795,2,-0.007907198929365275,0.027918386458213096,0.027918386458213096,0.031396165205460305,0.6483764951470274,0.3763465424978477,1.011557036752992,0.6558698061312178
2,2016-10-17,Jimmy Vesey,home,New York Rangers,San Jose Sharks,L,9.9666666666667,1,0,0,0.43,0,0,0,0,0,2,0,0.44,0.41,20162017,0.3739333333333344,0.3739333333333344,0.3739333333333344,0.3739333333333344,1.6260666666666657,0.3739333333333344,0.06606666666666561,-0.03606666666666558,0.965,0.0,0.891291666666666,0.3026412500000012,2.158932916666667,1993-05-26,23.410958904109588,3,0.027798707680892435,0.19988815928633902,0.19988815928633902,0.20283151919112202,0.6398816177999608,0.3760567851471256,1.0114038698160759,0.6471787444670516
3,2016-10-19,Jimmy Vesey,home,New York Rangers,Detroit Red Wings,L,17.0,0,0,0,0.56,1,0,0,0,0,0,0,0.66,0.43,20162017,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,-0.5990000000000001,0.5990000000000001,0.06099999999999994,0.1690000000000001,0.33,0.0,-0.36187500000000006,0.5091812500000001,0.4773062500000001,1993-05-26,23.416438356164385,4,0.19815567153166994,0.22084425078831962,0.22084425078831962,0.25500893170507827,0.6314071052302711,0.3755670558920851,1.0112518240178374,0.6385115868619343
4,2016-10-22,Jimmy Vesey,away,New York Rangers,Washington Capitals,L,17.316666666667,2,0,0,0.29,0,0,0,0,0,1,1,0.47,0.41,20162017,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.3908666666666559,-0.3908666666666559,-0.1391333333333441,0.1991333333333441,1.645,0.0,0.13804166666665996,0.1165112500000115,1.8995529166666714,1993-05-26,23.424657534246574,5,0.21889162166381082,0.34021683264928704,0.34021683264928704,0.3546012383236437,0.6229544175920847,0.3748756057260626,1.0110258524453384,0.6298230210806267
5,2016-10-23,Jimmy Vesey,home,New York Rangers,Arizona Coyotes,L,17.566666666667,0,0,0,0.57,0,0,1,0,0,0,0,1.09,0.26,20162017,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,-0.6171333333333441,0.6171333333333441,0.472866666666656,0.35713333333334407,0.285,0.15,-0.10445833333333998,0.8175612500000115,1.1481029166666714,1993-05-26,23.427397260273974,6,0.33572351457942967,0.3945646421263572,0.3945646421263572,0.5153164134456906,0.614524685442003,0.3739822724802566,1.0109510866808769,0.621254398539817
6,2016-10-26,Jimmy Vesey,home,New York Rangers,Boston Bruins,L,17.65,1,0,1,0.2,0,0,0,0,0,1,2,0.48,0.38,20162017,0.6198,0.6198,0.6198,0.6198,0.3802,-1.3801999999999999,-0.13980000000000004,0.2398,1.4000000000000001,0.0,0.137625,-0.25858875000000003,1.2790362500000003,1993-05-26,23.435616438356163,7,0.3886201462085105,0.4511005206237124,0.4511005206237124,0.5261462023101032,0.6061187351001964,0.3728883210840552,1.0107284596952004,0.6126214555202247
7,2016-10-28,Jimmy Vesey,away,New York Rangers,Carolina Hurricanes,L,15.866666666667,0,0,0,0.08,0,0,0,0,0,0,0,0.43,0.52,20162017,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,-0.5627333333333441,0.5627333333333441,-0.13273333333334408,0.04273333333334406,0.04,0.0,-0.4829583333333401,0.3174212500000114,-0.1255370833333287,1993-05-26,23.44109589041096,8,0.4433470094466384,0.4159401132551429,0.4159401132551429,0.5151949490038633,0.5977371164081228,0.3715962761461671,1.0105814308047816,0.604062030344845
8,2016-10-30,Jimmy Vesey,home,New York Rangers,Tampa Bay Lightning,L,13.366666666667,1,0,0,0.38,2,1,1,0,0,2,0,0.85,0.33,20162017,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,1.5172666666666559,0.482733333333344,0.36726666666665597,0.152733333333344,1.04,0.0,1.07954166666666,0.5549212500000114,2.6744629166666716,1993-05-26,23.446575342465753,9,0.41028810693712287,0.5477707810528619,0.5477707810528619,0.6405796575185652,0.5893801315536581,0.3701097538124488,1.0104355105709144,0.5955306141467732
9,2016-11-01,Jimmy Vesey,home,New York Rangers,St Louis Blues,L,13.966666666667,1,1,1,0.32,1,0,0,0,0,2,0,0.78,0.29,20162017,0.501933333333344,0.501933333333344,0.501933333333344,0.501933333333344,1.498066666666656,0.501933333333344,0.278066666666656,0.21193333333334402,2.21,0.0,1.0237916666666598,0.6434412500000114,3.8772329166666712,1993-05-26,23.45205479452055,10,0.5350866647237558,0.734404587959044,0.734404587959044,0.8381504263125098,0.581047863922802,0.3684332981078846,1.0102906967558412,0.5870272512910608
10,2016-11-03,Jimmy Vesey,home,New York Rangers,Edmonton Oilers,L,10.816666666667,0,0,0,0.25,1,0,0,0,0,0,0,0.59,0.42,20162017,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,0.401133333333344,0.18886666666665597,-0.018866666666655985,0.175,0.0,-0.28195833333334,0.31471125000001143,0.2077529166666714,1993-05-26,23.457534246575342,11,0.7103111150535949,0.7059717547660866,0.7059717547660866,0.7820996427616889,0.5727402061927881,0.3665722254754694,1.0101469871313935,0.5785517936946579
