,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-01-06,Vladislav Kamenev,away,Nashville Predators,Florida Panthers,L,10.35,0,0,0,0.02,0,1,1,2,6,0,1,0.19,0.48,20162017,0.3862,0.3862,0.3862,0.3862,-0.3862,-0.6138,-0.19619999999999999,-0.0938,0.01,-0.04,-0.522625,-0.24074874999999996,-0.79337375,1996-08-12,20.416438356164385,1,0.0,-0.07457647145153339,-0.07457647145153339,-0.08147597293531045,-0.08323893987339229,-0.08481915331166552,1.4017618635179596,-0.05938165535798643
1,2017-01-08,Vladislav Kamenev,away,Nashville Predators,Chicago Blackhawks,L,9.7666666666667,0,0,0,0.0,1,0,0,4,1,0,0,0.03,0.04,20162017,0.3675333333333344,0.3675333333333344,0.3675333333333344,0.3675333333333344,-0.3675333333333344,0.3675333333333344,-0.33753333333333435,0.3275333333333344,0.05,0.03,-0.6109583333333339,0.9248012500000011,0.39384291666666715,1996-08-12,20.421917808219177,2,-0.07488758342397508,-0.03393231122612481,-0.03393231122612481,-0.03620418035984186,-0.09553692242711084,-0.0930200611617333,1.3999386812241594,-0.06824364788861305
2,2017-11-16,Vladislav Kamenev,home,Colorado Avalanche,Washington Capitals,C,4.1,0,0,0,0.0,0,0,0,1,2,0,0,0.04,0.0,20172018,0.18619999999999998,0.18619999999999998,0.18619999999999998,0.18619999999999998,-0.18619999999999998,0.18619999999999998,-0.14619999999999997,0.18619999999999998,0.0,-0.01,-0.491375,0.7990012499999999,0.29762624999999987,1996-08-12,21.276712328767122,3,-0.03431832281416723,-0.007176017618075372,-0.007176017618075372,-0.004966869148193957,-0.10513708652834784,-0.10021520588132024,1.1936292166856095,-0.0880818641657294
3,2018-03-18,Vladislav Kamenev,home,Colorado Avalanche,Detroit Red Wings,C,10.05,0,0,0,0.0,0,0,0,1,5,0,1,0.02,0.71,20172018,0.37660000000000005,0.37660000000000005,0.37660000000000005,0.37660000000000005,-0.37660000000000005,-0.6234,-0.35660000000000003,-0.3333999999999999,0.0,-0.04,-0.6228750000000001,-0.6420087499999999,-1.3048837500000001,1996-08-12,21.610958904109587,4,0.010723706099272333,-0.10520452726812823,-0.10520452726812823,-0.09488945100421291,-0.11305310950569308,-0.10540904283183845,1.1425990163855433,-0.09894381833385542
4,2018-03-22,Vladislav Kamenev,home,Colorado Avalanche,Los Angeles Kings,C,12.31666667,0,0,0,0.03,0,0,0,5,4,0,1,0.18,0.71,20172018,0.44913333344,0.44913333344,0.44913333344,0.44913333344,-0.44913333344,-0.5508666665599999,-0.26913333344,-0.26086666655999996,0.015,0.01,-0.5682083334000001,-0.564488749886,-1.107697083286,1996-08-12,21.621917808219177,5,-0.18164993039755623,-0.17649153920812963,-0.17649153920812963,-0.17431183386637014,-0.12098154213318953,-0.10694086951627833,1.1411252236779157,-0.10601951444317276
5,2018-10-11,Vladislav Kamenev,away,Colorado Avalanche,Buffalo Sabres,C,7.0333333333333,0,0,0,0.03,0,1,0,0,0,0,0,0.17,0.52,20182019,0.28006666666666563,0.28006666666666563,0.28006666666666563,0.28006666666666563,-0.28006666666666563,0.28006666666666563,-0.11006666666666562,-0.2399333333333344,0.015,-0.15,-0.46879166666666605,0.015321249999998732,-0.5884704166666673,1996-08-12,22.17808219178082,6,-0.3005751319360962,-0.20420602765352294,-0.20420602765352294,-0.21439376697249105,-0.12704924358417385,-0.10670343492416852,1.0798270228660134,-0.11765703292641003
6,2018-10-13,Vladislav Kamenev,home,Colorado Avalanche,Calgary Flames,C,7.85,0,0,0,0.0,0,0,0,3,0,1,0,0.2,0.14,20182019,0.30619999999999997,0.30619999999999997,0.30619999999999997,0.30619999999999997,0.6938,0.30619999999999997,-0.10619999999999996,0.16619999999999996,0.0,0.03,0.1586249999999999,0.6892512499999999,0.8778762499999998,1996-08-12,22.183561643835617,7,-0.3463772343581827,-0.13503877386158358,-0.13503877386158358,-0.15499862472275158,-0.13033946776356453,-0.10682037648749336,1.079339442068175,-0.12075855165064173
7,2018-10-16,Vladislav Kamenev,away,Colorado Avalanche,New York Rangers,C,8.95,0,0,0,0.09,0,0,0,3,5,0,0,0.27,0.65,20182019,0.3414,0.3414,0.3414,0.3414,-0.3414,0.3414,-0.07139999999999996,-0.30860000000000004,0.045,-0.02,-0.444625,-0.14012875000000002,-0.55975375,1996-08-12,22.19178082191781,8,-0.17778646286296704,-0.16093571758166658,-0.16093571758166658,-0.19381607409845383,-0.131157326114438,-0.1086759660295555,1.0786118429236322,-0.12159826259549442
8,2018-10-18,Vladislav Kamenev,away,Colorado Avalanche,New Jersey Devils,C,12.6,0,0,0,0.05,1,0,0,4,2,0,0,0.03,0.11,20182019,0.4582,0.4582,0.4582,0.4582,-0.4582,0.4582,-0.4282,0.3482,0.07500000000000001,0.02,-0.667625,0.90270125,0.33007624999999996,1996-08-12,22.197260273972603,9,-0.224253213110751,-0.13227519864194773,-0.13227519864194773,-0.1304180084448206,-0.12964800560005688,-0.11153318943288548,1.0781292820989148,-0.12025274496548004
9,2018-10-20,Vladislav Kamenev,away,Colorado Avalanche,Carolina Hurricanes,C,7.5166666666667,0,0,0,0.0,2,0,0,4,3,0,0,0.01,0.3,20182019,0.2955333333333344,0.2955333333333344,0.2955333333333344,0.2955333333333344,-0.2955333333333344,0.2955333333333344,-0.2855333333333344,-0.004466666666665564,0.1,0.01,-0.5784583333333341,0.40585125000000116,-0.06260708333333292,1996-08-12,22.202739726027396,10,-0.16392729381859436,-0.12836993555427229,-0.12836993555427229,-0.13777765113867343,-0.12610636381472695,-0.11389509631230871,1.0776487179905812,-0.11701991726011514
