,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Keith Tkachuk,away,St Louis Blues,Phoenix Coyotes,L,17.933333333333,1,0,1,0.54,0,0,0,6,12,1,0,0.77,0.5,20072008,0.628866666666656,0.628866666666656,0.628866666666656,0.628866666666656,0.371133333333344,0.628866666666656,0.141133333333344,0.12886666666665603,1.57,-0.06,0.31320833333333997,0.4221012499999886,2.2453095833333285,1972-03-28,35.54246575342466,977,0.0,2.215773344730934,2.215773344730934,2.63233873354035,0.8602737454113976,1.0503945119898659,1,0.8602737454113976
1,2007-10-06,Keith Tkachuk,away,St Louis Blues,Los Angeles Kings,L,19.166666666667,1,0,0,0.57,1,0,2,13,13,1,1,0.7,0.56,20072008,0.668333333333344,0.668333333333344,0.668333333333344,0.668333333333344,0.331666666666656,-0.331666666666656,0.03166666666665596,0.10833333333334394,1.085,0.3,0.24479166666665997,-0.07521874999998868,1.5545729166666713,1972-03-28,35.54794520547945,978,2.2453095833333285,1.887192282847566,1.887192282847566,2.444983499711769,0.860972868185927,1.049559891029569,1,0.860972868185927
2,2007-10-10,Keith Tkachuk,home,St Louis Blues,Nashville Predators,L,17.3,0,0,0,1.04,0,0,0,12,5,1,0,0.63,0.12,20072008,0.6086,0.6086,0.6086,0.6086,0.39139999999999997,0.6086,0.021399999999999975,0.48860000000000003,0.52,0.07,0.2383749999999999,1.04644125,1.8748162499999999,1972-03-28,35.558904109589044,979,1.8992820945647704,1.8830781750308678,1.8830781750308678,2.1277139555243805,0.8616717523952788,1.048758127852895,1,0.8616717523952788
3,2007-10-12,Keith Tkachuk,home,St Louis Blues,Colorado Avalanche,L,15.866666666667,0,1,0,0.23,1,0,0,9,10,1,1,0.87,0.52,20072008,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.4372666666666559,-0.4372666666666559,0.3072666666666559,0.04273333333334406,0.865,-0.01,0.41704166666665987,-0.12007874999998858,1.1519629166666712,1972-03-28,35.56438356164384,980,1.8910748579047438,1.700255853105074,1.700255853105074,1.9135548625770091,0.8623746586422781,1.0480239817055477,1,0.8623746586422781
4,2007-10-17,Keith Tkachuk,away,St Louis Blues,Chicago Blackhawks,L,14.9,1,0,1,0.22,2,0,0,4,5,0,0,0.68,0.32,20072008,0.5318,0.5318,0.5318,0.5318,-0.5318,0.5318,0.1482,0.21180000000000004,1.5100000000000002,-0.01,-0.30737500000000006,0.62436125,1.81698625,1972-03-28,35.57808219178082,981,1.704884225799215,1.723682042009683,1.723682042009683,2.0896673703320756,0.8630848085520559,1.047382512117372,1,0.8630848085520559
5,2007-10-20,Keith Tkachuk,home,St Louis Blues,Minnesota Wild,L,19.6,0,0,0,0.21,0,2,0,11,4,0,1,0.63,0.33,20072008,0.6822000000000001,0.6822000000000001,0.6822000000000001,0.6822000000000001,-0.6822000000000001,-0.31779999999999986,-0.052200000000000135,0.3522000000000001,0.105,-0.22999999999999998,-0.4326250000000001,0.3306012500000001,-0.2270237499999999,1972-03-28,35.586301369863016,982,1.7276139817831433,1.3962647508145332,1.3962647508145332,1.5474855313628562,0.8638044714372033,1.0468500518001638,1,0.8638044714372033
6,2007-10-23,Keith Tkachuk,home,St Louis Blues,Anaheim Ducks,L,16.016666666667,1,1,1,0.34,1,0,0,10,8,1,1,0.57,0.31,20072008,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.4324666666666559,-0.4324666666666559,0.002466666666655848,0.2575333333333441,2.2199999999999998,0.02,0.22654166666665987,0.2420512500000115,2.708592916666671,1972-03-28,35.59452054794521,983,1.3965322468605095,1.5858502611331668,1.5858502611331668,1.921824288012344,0.8645351050398408,1.0464356129389267,1,0.8645351050398408
7,2007-10-25,Keith Tkachuk,away,St Louis Blues,Columbus Blue Jackets,L,15.116666666667,0,0,0,0.2,0,0,0,6,11,0,0,0.52,0.17,20072008,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,-0.538733333333344,0.538733333333344,-0.018733333333344038,0.368733333333344,0.1,-0.05,-0.41170833333334006,0.8867712500000113,0.5250629166666713,1972-03-28,35.6,984,1.5875139568669934,1.4511275467010436,1.4511275467010436,1.6676301756867657,0.8652775108658871,1.0461423723537913,1,0.8652775108658871
8,2007-10-27,Keith Tkachuk,home,St Louis Blues,Washington Capitals,L,17.75,0,1,0,0.17,0,0,1,6,7,2,0,0.47,0.56,20072008,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.6230000000000001,1.3769999999999998,0.6230000000000001,-0.15300000000000014,0.06300000000000006,0.7849999999999999,0.13999999999999999,0.7543749999999999,0.31383125,1.9932062499999998,1972-03-28,35.605479452054794,985,1.4520648204063853,1.512646962763305,1.512646962763305,1.75460336486019,0.8660456313498205,1.0459553267296864,1,0.8660456313498205
9,2007-10-30,Keith Tkachuk,home,St Louis Blues,Phoenix Coyotes,L,18.25,0,0,1,0.12,0,0,0,10,9,1,0,0.33,0.25,20072008,0.639,0.639,0.639,0.639,0.361,0.639,-0.309,0.389,0.6100000000000001,0.01,0.03187499999999999,0.85793125,1.50980625,1972-03-28,35.61369863013699,986,1.5134602987100296,1.5123551135525384,1.5123551135525384,1.7554312897059288,0.8670324919941982,1.0456679617705942,1,0.8670324919941982
10,2007-11-01,Keith Tkachuk,away,St Louis Blues,Minnesota Wild,L,16.933333333333,1,0,0,0.38,2,0,0,5,10,0,1,0.19,0.22,20072008,0.596866666666656,0.596866666666656,0.596866666666656,0.596866666666656,-0.596866666666656,-0.403133333333344,-0.406866666666656,0.376866666666656,1.04,-0.05,-0.65429166666666,0.4264012499999886,0.7621095833333285,1972-03-28,35.61917808219178,987,1.5130860505543262,1.4418326588254524,1.4418326588254524,1.6828185425080369,0.8684357480529992,1.045036736733532,1,0.8684357480529992
11,2007-11-03,Keith Tkachuk,home,St Louis Blues,Chicago Blackhawks,L,19.183333333333,0,1,0,0.42,0,0,0,10,10,1,0,0.52,0.53,20072008,0.6688666666666561,0.6688666666666561,0.6688666666666561,0.6688666666666561,0.33113333333334394,0.6688666666666561,-0.14886666666665604,0.13886666666665604,0.9099999999999999,0.0,0.13195833333333995,0.4138512499999886,1.4558095833333284,1972-03-28,35.62465753424657,988,1.4430747730320577,1.44304541895786,1.44304541895786,1.7212059354420923,0.8702922671814148,1.0439578053565441,1,0.8702922671814148
12,2007-11-04,Keith Tkachuk,away,St Louis Blues,Columbus Blue Jackets,L,16.983333333333,0,0,0,0.12,0,0,1,14,9,0,1,0.24,0.27,20072008,0.598466666666656,0.598466666666656,0.598466666666656,0.598466666666656,-0.598466666666656,-0.40153333333334396,-0.35846666666665605,0.328466666666656,0.06,0.2,-0.62404166666666,0.3431112499999886,-0.020930416666671448,1972-03-28,35.62739726027397,989,1.4441645558275193,1.324904698512566,1.324904698512566,1.4625704198630438,0.8725350219910446,1.0424284832711361,1,0.8725350219910446
