,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-01-30,Peter Olvecky,away,Minnesota Wild,Edmonton Oilers,L,9.933333333,0,0,0,0.06,0,0,0,3,2,0,0,0.12,0.35,20082009,0.372866666656,0.372866666656,0.372866666656,0.372866666656,-0.372866666656,0.372866666656,-0.252866666656,0.022866666656000012,0.03,0.01,-0.55804166666,0.40350124998860004,-0.11454041667139991,1985-10-11,23.32054794520548,1,0.0,-0.010766703730670941,-0.010766703730670941,-0.01147001364244788,-0.01046540935097307,-0.011138252228600699,1.014076234033635,-0.010320140636119033
1,2009-01-31,Peter Olvecky,away,Minnesota Wild,Vancouver Canucks,L,6.7,0,0,0,0.19,1,0,0,1,1,1,0,0.48,0.27,20082009,0.26940000000000003,0.26940000000000003,0.26940000000000003,0.26940000000000003,0.7305999999999999,0.26940000000000003,0.21059999999999995,-0.0005999999999999894,0.14500000000000002,0.0,0.35662499999999986,0.42892125,0.9305462499999999,1985-10-11,23.323287671232876,2,-0.010811619377243483,0.0709098354650717,0.0709098354650717,0.07488502566151795,0.007228855412814995,0.007575944659917608,1.013990666552133,0.007329991918449272
2,2009-02-04,Peter Olvecky,home,Minnesota Wild,Anaheim Ducks,L,7.15,0,0,0,0.04,0,0,0,2,4,0,0,0.04,0.51,20082009,0.2838,0.2838,0.2838,0.2838,-0.2838,0.2838,-0.2438,-0.2262,0.02,-0.02,-0.5523750000000001,0.03631125000000002,-0.51606375,1985-10-11,23.334246575342465,3,0.07052225059390861,0.02354192092595079,0.02354192092595079,0.024526379969599894,0.02328416503699586,0.024613285006350745,1.013651291524554,0.023602023961821716
3,2009-02-06,Peter Olvecky,home,Minnesota Wild,Nashville Predators,L,5.383333333,0,0,0,0.04,0,0,0,1,2,0,0,0.08,0.11,20082009,0.227266666656,0.227266666656,0.227266666656,0.227266666656,-0.227266666656,0.227266666656,-0.14726666665600002,0.11726666665600001,0.02,-0.01,-0.49204166666000004,0.6558912499886,0.1738495833286,1985-10-11,23.339726027397262,4,0.023542653988998737,0.03489612323718318,0.03489612323718318,0.03707743836562728,0.03695575104892544,0.039127227519487884,1.0134833366628708,0.037454037881947344
4,2009-02-08,Peter Olvecky,home,Minnesota Wild,Edmonton Oilers,L,5.716666667,0,0,0,0.0,1,0,0,0,4,0,0,0.15,0.05,20082009,0.237933333344,0.237933333344,0.237933333344,0.237933333344,-0.237933333344,0.237933333344,-0.087933333344,0.18793333334399998,0.05,-0.04,-0.45495833334,0.7692912500114,0.32433291667139996,1985-10-11,23.345205479452055,5,0.03472753353834504,0.05547790613977152,0.05547790613977152,0.05861093653409166,0.0482854242123309,0.044272565546316485,1.0133165336522585,0.04892841868876798
5,2009-02-11,Peter Olvecky,home,Minnesota Wild,Colorado Avalanche,L,7.75,0,0,0,0.0,1,0,0,1,1,0,0,0.02,0.19,20082009,0.303,0.303,0.303,0.303,-0.303,0.303,-0.283,0.11299999999999999,0.05,0.0,-0.576875,0.6008312499999999,0.07395624999999995,1985-10-11,23.353424657534248,6,0.0548569032735665,0.05672097435376229,0.05672097435376229,0.06036954928129368,0.055354223932353765,0.04262768876030821,1.0130684835563992,0.05607761969759097
6,2009-02-12,Peter Olvecky,away,Minnesota Wild,Detroit Red Wings,L,9.666666667,0,0,0,0.16,0,0,0,1,8,0,1,0.23,0.27,20082009,0.364333333344,0.364333333344,0.364333333344,0.364333333344,-0.364333333344,-0.635666666656,-0.13433333334399997,0.09433333334399996,0.08,-0.07,-0.48395833334,0.09288125001139991,-0.3810770833286001,1985-10-11,23.356164383561644,7,0.05610481351064254,0.028736698120167062,0.028736698120167062,0.029270254277130286,0.055966065122588886,0.04501125534034837,1.0129863734967874,0.05669286134741636
7,2009-02-14,Peter Olvecky,home,Minnesota Wild,Ottawa Senators,L,4.25,0,0,0,0.04,0,0,0,2,2,0,0,0.55,0.06,20082009,0.191,0.191,0.191,0.191,-0.191,0.191,0.35900000000000004,0.131,0.02,0.0,-0.17562500000000003,0.70213125,0.54650625,1985-10-11,23.361643835616437,8,0.029244093883668224,0.06030763321390553,0.06030763321390553,0.06344928516574262,0.07383239607202019,0.0718916620221827,1.0128230115343968,0.07477914973846386
8,2009-02-19,Peter Olvecky,home,Minnesota Wild,Calgary Flames,L,8.883333333,0,1,0,0.09,0,0,0,2,2,1,0,0.35,0.05,20082009,0.33926666665599997,0.33926666665599997,0.33926666665599997,0.33926666665599997,0.660733333344,0.33926666665599997,0.010733333344000007,0.289266666656,0.745,0.0,0.23170833333999996,0.8775912499885999,1.8542995833285998,1985-10-11,23.375342465753423,9,0.05929323798757659,0.16502349282360756,0.16502349282360756,0.16629022308659475,0.11069060341623654,0.1178600810776497,1.0124195986137445,0.11206533628097938
9,2009-02-21,Peter Olvecky,home,Minnesota Wild,Detroit Red Wings,L,9.016666667,0,0,0,0.01,0,0,0,1,2,0,1,0.03,0.13,20082009,0.34353333334400005,0.34353333334400005,0.34353333334400005,0.34353333334400005,-0.34353333334400005,-0.656466666656,-0.313533333344,0.21353333334400004,0.005,-0.01,-0.59595833334,0.30865125001140004,-0.2923070833286,1985-10-11,23.38082191780822,10,0.1587374466551888,0.13938771654344015,0.13938771654344015,0.14017636124278926,0.16070328184937194,0.16716819286350937,1.012260224005219,0.16267354008321908
10,2009-02-22,Peter Olvecky,away,Minnesota Wild,Chicago Blackhawks,L,9.116666667,1,0,0,0.19,0,0,0,0,2,1,0,0.29,0.21,20082009,0.346733333344,0.346733333344,0.346733333344,0.346733333344,0.653266666656,0.346733333344,-0.05673333334400005,0.13673333334400004,0.845,-0.02,0.18954166665999994,0.6135712500114,1.6281129166714,1985-10-11,23.383561643835616,11,0.13497527005169097,0.21976090738800394,0.21976090738800394,0.217451591163623,0.19346088358152894,0.198298475377217,1.0121809620683817,0.19581742326615115
11,2009-02-24,Peter Olvecky,home,Minnesota Wild,Los Angeles Kings,L,8.633333333,0,0,0,0.0,1,1,0,1,5,0,0,0.1,0.13,20082009,0.33126666665599996,0.33126666665599996,0.33126666665599996,0.33126666665599996,-0.33126666665599996,0.33126666665599996,-0.23126666665599996,0.20126666665599996,0.05,-0.19,-0.54454166666,0.7330412499885999,0.04849958332859983,1985-10-11,23.389041095890413,12,0.20983643440685457,0.21083233780540295,0.21083233780540295,0.21478339823549328,0.1929846407244562,0.20543993088955775,1.0120232874612396,0.19530495053549038
