,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-10-08,Isac Lundestrom,home,Anaheim Ducks,Detroit Red Wings,C,14.383333333333,0,0,0,0.21,0,0,0,6,6,1,0,0.68,0.49,20182019,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.4847333333333439,0.5152666666666561,0.16473333333334395,0.025266666666656112,0.105,0.0,0.3279583333333399,0.3176912499999887,0.7506495833333287,1999-11-06,18.934246575342467,1,0.0,0.07056043538315128,0.07056043538315128,0.08829559089718765,-0.005080432474884873,-0.0052188667005744985,2.5691717213657763,-0.00197745928488739
1,2018-10-10,Isac Lundestrom,home,Anaheim Ducks,Arizona Coyotes,C,16.183333333333,0,0,0,0.02,1,0,2,3,7,1,0,0.19,0.63,20182019,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.4271333333333439,0.5728666666666561,-0.3828666666666561,-0.057133333333343916,0.060000000000000005,0.26,-0.014291666666660041,0.14125124999998862,0.4469595833333286,1999-11-06,18.93972602739726,2,0.07085479358757052,0.10322011528976924,0.10322011528976924,0.11676949891651064,-0.008104864591153707,-0.00809702228936177,2.5593997540058666,-0.0031667052317514324
2,2018-10-13,Isac Lundestrom,away,Anaheim Ducks,Dallas Stars,C,11.65,0,0,1,0.0,0,0,0,1,5,1,0,0.51,0.89,20182019,0.4278,0.4278,0.4278,0.4278,0.5722,0.4278,0.0822,-0.4622,0.55,-0.04,0.27637500000000004,-0.4557887500000001,0.33058624999999997,1999-11-06,18.947945205479453,3,0.10340717332143042,0.12156823163560322,0.12156823163560322,0.13746953679293644,-0.010894847895199702,-0.01075667337269174,2.5449081918772287,-0.0042810376932156495
3,2018-10-14,Isac Lundestrom,away,Anaheim Ducks,St Louis Blues,C,15.85,0,0,0,0.14,0,0,0,0,1,0,0,0.47,0.35,20182019,0.5622,0.5622,0.5622,0.5622,-0.5622,0.5622,-0.09220000000000006,0.21220000000000006,0.07,-0.01,-0.45762500000000006,0.6058512500000001,0.20822625,1999-11-06,18.95068493150685,4,0.121599153821406,0.1281143561423104,0.1281143561423104,0.1655244131597863,-0.01339556962905566,-0.013138218159609923,2.5401214498852145,-0.005273594154193293
4,2018-10-17,Isac Lundestrom,home,Anaheim Ducks,New York Islanders,C,13.683333333333,0,0,0,0.09,1,0,0,0,4,0,0,0.24,0.51,20182019,0.492866666666656,0.492866666666656,0.492866666666656,0.492866666666656,-0.492866666666656,0.492866666666656,-0.252866666666656,-0.017133333333343992,0.095,-0.04,-0.55804166666666,0.2597512499999886,-0.24329041666667134,1999-11-06,18.958904109589042,5,0.12803310518687788,0.10170384933617768,0.10170384933617768,0.12278510278806506,-0.015577818665851163,-0.015208450856956051,2.5258905304620285,-0.006167258033546574
5,2018-10-20,Isac Lundestrom,away,Anaheim Ducks,Vegas Golden Knights,C,16.0,0,0,0,0.16,0,0,0,0,0,0,1,0.36,1.21,20182019,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,-0.5670000000000001,-0.43299999999999994,-0.20700000000000007,-0.6429999999999999,0.08,0.0,-0.529375,-1.2885187499999997,-1.7378937499999998,1999-11-06,18.96712328767123,6,0.10222378578057541,-0.02204887003984625,-0.02204887003984625,-0.026043281270414366,-0.017432657967641995,-0.01695524024454666,2.511850593335464,-0.0069401651570738234
6,2018-10-21,Isac Lundestrom,home,Anaheim Ducks,Buffalo Sabres,C,15.55,0,0,0,0.07,1,0,1,0,0,1,0,0.25,0.61,20182019,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.4473999999999999,0.5526000000000001,-0.3026000000000001,-0.057399999999999896,0.085,0.15,0.035874999999999935,0.15359125000000018,0.4244662500000001,1999-11-06,18.96986301369863,7,-0.018005677269585362,0.006492605287433159,0.006492605287433159,0.007702458450277483,-0.018966060117391312,-0.018382111069597484,2.5072124047305353,-0.007564600462891258
7,2018-10-23,Isac Lundestrom,away,Anaheim Ducks,Chicago Blackhawks,C,13.066666666667,0,0,0,0.0,0,1,1,0,2,0,0,0.3,0.4,20182019,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,-0.473133333333344,0.473133333333344,-0.17313333333334402,0.07313333333334399,0.0,-0.02,-0.50820833333334,0.42566125000001137,-0.10254708333332868,1999-11-06,18.975342465753425,8,0.00918009492352488,-0.00015607638878575858,-0.00015607638878575858,-0.00019360076158009523,-0.02019419288798828,-0.019503447556941268,2.4979978937822422,-0.008084151287018126
8,2018-10-25,Isac Lundestrom,away,Anaheim Ducks,Dallas Stars,C,14.6,0,0,0,0.11,1,0,0,1,1,0,1,0.31,0.8,20182019,0.5222,0.5222,0.5222,0.5222,-0.5222,-0.4778,-0.2122,-0.27780000000000005,0.10500000000000001,0.0,-0.532625,-0.6393987499999999,-1.06702375,1999-11-06,18.980821917808218,9,0.002689557159535697,-0.062429469268201365,-0.062429469268201365,-0.073827001449338,-0.02117619402220149,-0.020380098140245516,2.4888649765680704,-0.008508373986362904
9,2018-10-28,Isac Lundestrom,home,Anaheim Ducks,San Jose Sharks,C,10.583333333333,0,0,0,0.0,0,0,0,3,2,0,1,0.24,0.33,20182019,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,-0.393666666666656,-0.606333333333344,-0.15366666666665602,0.06366666666665599,0.0,0.01,-0.49604166666666005,0.0222312499999886,-0.46381041666667144,1999-11-06,18.98904109589041,10,-0.05625342284646519,-0.08492897554919893,-0.08492897554919893,-0.09302341778087318,-0.02206598241360977,-0.021176859621871772,2.475316281186594,-0.008914409274208784
