,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-04-06,Mark Friedman,home,Philadelphia Flyers,Carolina Hurricanes,D,12.55,0,0,0,0.01,0,0,0,0,0,0,1,0.16,0.2,20182019,0.4566,0.4566,0.4566,0.4566,-0.4566,-0.5434,-0.2966,0.2566,0.005,0.0,-0.9506,0.6713625000000001,-0.2742374999999999,1995-12-25,23.295890410958904,1,0.0,-0.0257780965020457,-0.0257780965020457,-0.023612001015649208,-0.02343066484737235,-0.02550070064297873,1.014859433277962,-0.02308759625132723
1,2020-01-08,Mark Friedman,home,Philadelphia Flyers,Washington Capitals,D,11.816666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.46,0.61,20192020,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.43313333333334403,-0.43313333333334403,0.43313333333334403,0.02686666666665599,-0.17686666666665596,0.0,0.0,-0.44713333333334404,0.26962916666668224,-0.1775041666666618,1995-12-25,24.054794520547944,2,-0.02588563543882358,-0.038943176476459826,-0.038943176476459826,-0.04000608344401228,-0.022920537652358134,-0.027571929253654783,1.000662156601684,-0.022905370709928534
2,2020-01-11,Mark Friedman,home,Philadelphia Flyers,Tampa Bay Lightning,D,13.483333333333,0,0,0,0.0,2,0,1,0,0,0,0,0.33,0.75,20192020,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,0.486466666666656,-0.15646666666665598,-0.263533333333344,0.1,0.15,-0.7084666666666559,0.024295833333318084,-0.43417083333333784,1995-12-25,24.063013698630137,3,-0.04681560243082049,-0.07083747348926402,-0.07083747348926402,-0.07287187661948205,-0.023057762945596603,-0.029147373757004224,1.0006116285825621,-0.023043668779124196
3,2020-01-13,Mark Friedman,home,Philadelphia Flyers,Boston Bruins,D,14.166666666667,0,1,0,0.0,0,1,1,0,0,1,1,0.24,0.28,20192020,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.4916666666666559,-0.4916666666666559,-0.2683333333333441,0.22833333333334405,0.7,0.0,-0.4743333333333441,0.5617291666666822,0.787395833333338,1995-12-25,24.068493150684933,4,-0.0940383258870543,-0.006006749358928198,-0.006006749358928198,-0.006308887893505403,-0.025396476232004857,-0.03178180126740203,1.0005790772668803,-0.025381778221243937
4,2020-01-15,Mark Friedman,away,Philadelphia Flyers,St Louis Blues,D,10.4,0,0,0,0.0,0,0,0,0,0,1,0,0.41,0.35,20192020,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.6122,0.38780000000000003,0.022199999999999942,0.037800000000000056,0.0,0.0,-0.0818000000000001,0.8024625000000001,0.7206625,1995-12-25,24.073972602739726,5,0.0020676795527579963,0.045666531549262666,0.045666531549262666,0.04844126586179647,-0.031348752655477104,-0.03710227911715394,1.000547431565021,-0.031331600748244884
5,2020-01-16,Mark Friedman,home,Philadelphia Flyers,Montreal Canadiens,D,15.233333333333,0,0,0,0.0,2,0,0,0,0,0,0,0.45,1.04,20192020,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,-0.542466666666656,0.542466666666656,-0.09246666666665598,-0.49753333333334404,0.1,0.0,-0.572466666666656,-0.5622041666666819,-1.034670833333338,1995-12-25,24.076712328767123,6,0.07295923272169762,-0.027009518254234387,-0.027009518254234387,-0.028291504787213425,-0.036359482382047295,-0.041077386322441144,1.0005319478897232,-0.03634015131524293
6,2020-02-20,Mark Friedman,away,Philadelphia Flyers,Columbus Blue Jackets,D,16.433333333333,0,0,0,0.02,1,0,1,0,0,0,1,0.34,0.61,20192020,0.5808666666666561,0.5808666666666561,0.5808666666666561,0.5808666666666561,-0.5808666666666561,-0.4191333333333439,-0.24086666666665607,-0.02913333333334389,0.060000000000000005,0.15,-0.7868666666666561,-0.09300416666668165,-0.6698708333333377,1995-12-25,24.172602739726027,7,-0.02667279578688989,-0.06810154300259064,-0.06810154300259064,-0.06801316104751864,-0.03923501482075823,-0.04311224140361543,1.0001311304756442,-0.039229870589168415
7,2021-01-21,Mark Friedman,away,Philadelphia Flyers,Boston Bruins,D,5.5833333333333,0,0,0,0.03,0,0,1,0,0,0,0,0.04,0.21,20202021,0.2336666666666656,0.2336666666666656,0.2336666666666656,0.2336666666666656,-0.2336666666666656,0.2336666666666656,-0.1936666666666656,0.023666666666665614,0.015,0.15,-0.9196666666666655,0.9028958333333319,0.1482291666666664,1995-12-25,25.09315068493151,8,-0.08309939808936857,-0.054910804441479596,-0.054910804441479596,-0.06016553028655704,-0.04152361764513508,-0.04512882889700672,1.0,-0.04152361764513508
8,2021-01-23,Mark Friedman,away,Philadelphia Flyers,Boston Bruins,D,15.583333333333,0,0,0,0.0,0,2,0,0,0,0,0,0.21,0.1,20202021,0.553666666666656,0.553666666666656,0.553666666666656,0.553666666666656,-0.553666666666656,0.553666666666656,-0.343666666666656,0.453666666666656,0.0,-0.3,-0.967666666666656,1.615895833333318,0.3482291666666619,1995-12-25,25.0986301369863,9,-0.050065948778193696,-0.03137940085022013,-0.03137940085022013,-0.03278694393499298,-0.04037141609031787,-0.04364331253122976,1.0,-0.04037141609031787
9,2021-01-26,Mark Friedman,away,Philadelphia Flyers,New Jersey Devils,D,12.733333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.69,0.49,20202021,0.46246666666665603,0.46246666666665603,0.46246666666665603,0.46246666666665603,-0.46246666666665603,-0.537533333333344,0.2275333333333439,-0.027533333333343957,0.0,0.0,-0.10846666666665616,0.01279583333331824,-0.09567083333333792,1995-12-25,25.106849315068494,10,-0.00013036680196575612,-0.03498327267907454,-0.03498327267907454,-0.0361643959803726,-0.03409210702208453,-0.036508846507968575,1.0,-0.03409210702208453
