,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Chris Campoli,away,New York Islanders,Buffalo Sabres,D,17.933333333333,1,0,0,0.12,1,0,0,0,0,0,0,0.94,0.13,20072008,0.628866666666656,0.628866666666656,0.628866666666656,0.628866666666656,-0.628866666666656,0.628866666666656,0.3111333333333439,0.498866666666656,0.8600000000000001,0.0,0.12513333333334398,1.654995833333318,2.6401291666666618,1984-07-09,23.254794520547946,132,0.0,2.605399218695727,2.605399218695727,3.0921471958502758,1.0168280064031712,1.1646419763618552,1.0162176037352355,1.0333185200779074
1,2007-10-06,Chris Campoli,home,New York Islanders,Buffalo Sabres,D,20.5,1,0,0,0.13,0,0,0,0,0,1,0,0.44,0.44,20072008,0.7110000000000001,0.7110000000000001,0.7110000000000001,0.7110000000000001,0.2889999999999999,0.7110000000000001,-0.2710000000000001,0.2710000000000001,0.815,0.0,-0.35700000000000004,1.0600625000000001,1.5180625,1984-07-09,23.257534246575343,133,2.6401291666666618,2.065051332503653,2.065051332503653,2.6147702335052703,1.0167236220023084,1.16639656845259,1.0161249871479379,1.0331182773401004
2,2007-10-08,Chris Campoli,home,New York Islanders,Washington Capitals,D,19.466666666667,0,0,0,0.08,1,0,0,0,0,0,0,0.34,0.12,20072008,0.677933333333344,0.677933333333344,0.677933333333344,0.677933333333344,-0.677933333333344,0.677933333333344,-0.337933333333344,0.557933333333344,0.09,0.0,-0.883933333333344,1.748529166666682,0.954595833333338,1984-07-09,23.263013698630136,134,2.0785604505664623,1.6959077058260208,1.6959077058260208,1.7893056322770506,1.016510869426136,1.1675150084817927,1.0159406457857516,1.0327147091330244
3,2007-10-10,Chris Campoli,home,New York Islanders,New York Rangers,D,11.233333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.24,0.06,20072008,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,-0.414466666666656,0.414466666666656,-0.174466666666656,0.354466666666656,0.04,0.0,-0.780466666666656,1.5077958333333181,0.7673291666666622,1984-07-09,23.268493150684932,135,1.7027129935902041,1.4637078130219656,1.4637078130219656,1.7234130304859354,1.0160852299312273,1.1679743673418252,1.0157574913508984,1.0320961841536442
4,2007-10-11,Chris Campoli,away,New York Islanders,Toronto Maple Leafs,D,16.183333333333,0,0,0,0.06,0,0,0,0,0,0,1,0.62,0.78,20072008,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,-0.5728666666666561,-0.4271333333333439,0.04713333333334391,-0.20713333333334394,0.03,0.0,-0.33086666666665604,-0.49550416666668196,-0.796370833333338,1984-07-09,23.27123287671233,136,1.4676380396829543,1.010141041065812,1.010141041065812,1.2672160628810807,1.015366227603303,1.1677683848875027,1.0156663584254277,1.0312733188580108
5,2007-10-13,Chris Campoli,away,New York Islanders,Philadelphia Flyers,D,17.633333333333,0,0,0,0.0,1,1,0,0,0,0,0,0.0,0.0,20072008,0.619266666666656,0.619266666666656,0.619266666666656,0.619266666666656,-0.619266666666656,0.619266666666656,-0.619266666666656,0.619266666666656,0.05,-0.15,-1.3692666666666562,1.940195833333318,0.47092916666666174,1984-07-09,23.276712328767122,137,1.0122405434126942,0.91963672615621,0.91963672615621,1.052697844564272,1.0142951256503576,1.166904678789151,1.0154849795528758,1.030001464931635
6,2007-10-18,Chris Campoli,away,New York Islanders,Washington Capitals,D,18.616666666667,0,3,1,0.23,2,0,1,0,0,0,1,0.36,0.93,20072008,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,-0.650733333333344,-0.34926666666665596,-0.29073333333334406,-0.279266666666656,2.8649999999999998,0.15,-0.8247333333333441,-0.7285708333333181,1.4616958333333374,1984-07-09,23.29041095890411,138,0.9213029650892325,0.9979453040951045,0.9979453040951045,1.1920450129565943,1.012832152625105,1.1654018738978746,1.0150366915096607,1.0280617972551942
7,2007-10-20,Chris Campoli,home,New York Islanders,New Jersey Devils,D,22.366666666667,0,0,1,0.2,2,0,0,0,0,0,0,0.57,0.39,20072008,0.7707333333333442,0.7707333333333442,0.7707333333333442,0.7707333333333442,-0.7707333333333442,0.7707333333333442,-0.2007333333333442,0.38073333333334414,0.75,0.0,-0.6087333333333442,1.2609291666666822,1.402195833333338,1984-07-09,23.295890410958904,139,0.9996659054613044,1.0492861585026274,1.0492861585026274,1.2448551517652489,1.010953598196763,1.1632868867718837,1.014859433277962,1.0259757957362834
8,2007-10-27,Chris Campoli,home,New York Islanders,Carolina Hurricanes,D,22.766666666667,0,0,2,0.04,4,1,0,0,0,0,3,1.08,0.76,20072008,0.7835333333333441,0.7835333333333441,0.7835333333333441,0.7835333333333441,-0.7835333333333441,-2.2164666666666557,0.296466666666656,0.023533333333344064,1.32,-0.15,0.19446666666665613,-1.2966708333333175,0.06779583333333883,1984-07-09,23.315068493150687,140,1.0508148958817214,0.9378988058770553,0.9378988058770553,1.0386331633595938,1.0086490069130747,1.1605924975031912,1.0142482396202117,1.0230204796562608
9,2007-11-01,Chris Campoli,home,New York Islanders,Tampa Bay Lightning,D,20.216666666667,0,0,0,0.04,3,0,0,0,0,3,0,0.75,0.49,20072008,0.7019333333333441,0.7019333333333441,0.7019333333333441,0.7019333333333441,2.298066666666656,0.7019333333333441,0.04806666666665593,0.21193333333334408,0.17,0.0,0.948066666666656,0.9320291666666822,2.050095833333338,1984-07-09,23.328767123287673,141,0.9386661277717873,1.0521637287066292,1.0521637287066292,1.2567764769954572,1.0059186082684457,1.157355266727295,1.0138204006724063,1.019820806478545
