,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-02-11,Rich Clune,home,Los Angeles Kings,Edmonton Oilers,L,11.15,0,0,0,0.02,0,0,1,1,0,0,0,0.48,0.43,20092010,0.4118,0.4118,0.4118,0.4118,-0.4118,0.4118,0.06819999999999998,-0.018199999999999994,0.01,0.16,-0.357375,0.30911125,0.12173625000000002,1987-04-25,22.816438356164383,1,0.0,0.011443106067905237,0.011443106067905237,0.012325978871747457,0.06382519299733881,0.0645674761970033,1.0351135946388754,0.06606632495199535
1,2010-02-13,Rich Clune,home,Los Angeles Kings,Colorado Avalanche,L,8.9833333333333,0,1,1,0.08,0,2,2,0,0,2,0,0.21,0.32,20092010,0.34246666666666564,0.34246666666666564,0.34246666666666564,0.34246666666666564,1.6575333333333344,0.34246666666666564,-0.13246666666666565,0.022466666666665636,1.29,0.0,0.7672083333333338,0.4220112499999989,2.479219583333333,1987-04-25,22.82191780821918,2,0.01149084347395775,0.2255689622699986,0.2255689622699986,0.23567375765212717,0.06351116911747898,0.0641662720973723,1.0348241230410455,0.06572288988530672
2,2010-03-02,Rich Clune,away,Los Angeles Kings,Dallas Stars,L,14.083333333333,0,0,0,0.03,0,1,1,0,0,0,0,0.67,0.83,20092010,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,-0.505666666666656,0.505666666666656,0.164333333333344,-0.3243333333333439,0.015,0.0,-0.29729166666666,-0.27056875000001124,-0.5528604166666713,1987-04-25,22.86849315068493,3,0.2250761133514414,0.16275084368805556,0.16275084368805556,0.1676822952554695,0.0634278007051235,0.06399705995079892,1.0324212582221295,0.06548420981024607
3,2010-03-04,Rich Clune,away,Los Angeles Kings,Nashville Predators,L,11.316666666667,0,0,0,0.05,0,0,0,0,0,0,0,0.15,0.93,20092010,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,-0.417133333333344,0.417133333333344,-0.267133333333344,-0.512866666666656,0.025,0.0,-0.56695833333334,-0.5351887499999887,-1.0771470833333288,1987-04-25,22.873972602739727,4,0.1612322224842544,0.0690892719248963,0.0690892719248963,0.06963422697789189,0.06362183302307786,0.0641072835510229,1.0321452894814482,0.06566697526294506
4,2010-03-06,Rich Clune,home,Los Angeles Kings,Montreal Canadiens,L,6.55,0,0,0,0.0,0,1,1,0,0,0,0,0.03,0.08,20092010,0.2646,0.2646,0.2646,0.2646,-0.2646,0.2646,-0.2346,0.1846,0.0,0.0,-0.546625,0.74679125,0.20016625,1987-04-25,22.87945205479452,5,0.06697687167829389,0.07841012527688133,0.07841012527688133,0.08194426385509748,0.0640981589926425,0.064502020975744,1.0318707231926234,0.06614101367505378
5,2010-03-08,Rich Clune,home,Los Angeles Kings,Columbus Blue Jackets,L,6.95,0,0,0,0.11,0,0,1,0,0,0,0,0.36,0.08,20092010,0.27740000000000004,0.27740000000000004,0.27740000000000004,0.27740000000000004,-0.27740000000000004,0.27740000000000004,0.08259999999999995,0.19740000000000002,0.055,0.15,-0.34837500000000005,0.7604712499999999,0.6170962499999999,1987-04-25,22.884931506849316,6,0.07643063658210111,0.11464841611215625,0.11464841611215625,0.1191679792058118,0.06483009488968984,0.06515423784752025,1.0315975558180532,0.0668785674316565
6,2010-03-10,Rich Clune,away,Los Angeles Kings,Chicago Blackhawks,L,5.0,0,0,0,0.0,0,1,1,0,1,0,0,0.01,0.39,20092010,0.215,0.215,0.215,0.215,-0.215,0.215,-0.205,-0.17500000000000002,0.0,-0.01,-0.528125,0.16678125,-0.37134375,1987-04-25,22.89041095890411,7,0.11239151871076247,0.08358354776659302,0.08358354776659302,0.07981986337941861,0.06563256420425896,0.06587418470460876,1.031325783836199,0.06768855572313703
7,2010-03-12,Rich Clune,away,Los Angeles Kings,Dallas Stars,L,4.2,0,0,0,0.0,1,0,1,0,0,0,1,0.01,0.25,20092010,0.1894,0.1894,0.1894,0.1894,-0.1894,-0.8106,-0.1794,-0.06059999999999999,0.05,0.15,-0.512125,-0.06007874999999996,-0.37220375,1987-04-25,22.895890410958906,8,0.08211557566781727,0.05579197303591208,0.05579197303591208,0.057107120348115235,0.06634971631069665,0.06650509658271618,1.031055403741603,0.06841023353886616
8,2010-03-14,Rich Clune,home,Los Angeles Kings,Nashville Predators,L,6.7,0,0,0,0.01,0,1,1,0,0,0,0,0.01,0.16,20092010,0.26940000000000003,0.26940000000000003,0.26940000000000003,0.26940000000000003,-0.26940000000000003,0.26940000000000003,-0.2594,0.10940000000000003,0.005,0.0,-0.562125,0.61592125,0.058796249999999994,1987-04-25,22.9013698630137,9,0.05525927234411971,0.0559673336024854,0.0559673336024854,0.05567436366932644,0.06703828915996456,0.06711071873039663,1.0307864120446324,0.06910215755281043
9,2010-03-18,Rich Clune,home,Los Angeles Kings,Chicago Blackhawks,L,4.5,0,0,0,0.0,0,1,0,1,0,0,0,0.0,0.26,20092010,0.199,0.199,0.199,0.199,-0.199,0.199,-0.199,-0.061,0.0,-0.13999999999999999,-0.524375,0.37068124999999996,-0.2936937500000001,1987-04-25,22.912328767123288,10,0.0554573976675208,0.036366996820868344,0.036366996820868344,0.03444244677914503,0.06782280151198533,0.06782342544741779,1.0302525799643474,0.06987461623813272
