,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-09-29,Chris Pronger,away,Anaheim Ducks,Los Angeles Kings,D,29.183333333333,0,1,0,0.18,0,1,0,0,0,0,0,0.33,0.11,20072008,0.988866666666656,0.988866666666656,0.988866666666656,0.988866666666656,-0.988866666666656,0.988866666666656,-0.658866666666656,0.878866666666656,0.7899999999999999,-0.15,-1.2108666666666559,2.218495833333318,1.6476291666666618,1974-10-10,32.99178082191781,869,0.0,1.6259551986062377,1.6259551986062377,1.9412051482432071,0.6472957904223058,0.665185683102809,1,0.6472957904223058
1,2007-09-30,Chris Pronger,home,Anaheim Ducks,Los Angeles Kings,D,23.416666666667,0,0,1,0.0,0,0,0,0,0,1,1,0.58,0.8,20072008,0.804333333333344,0.804333333333344,0.804333333333344,0.804333333333344,0.195666666666656,-0.195666666666656,-0.22433333333334404,0.004333333333343958,0.55,0.0,-0.22633333333334416,-0.20877083333331803,0.11489583333333786,1974-10-10,32.99452054794521,870,1.6476291666666618,0.8750399394256713,0.8750399394256713,1.1044154421187387,0.6480748348523496,0.6695677530700382,1,0.6480748348523496
2,2007-10-03,Chris Pronger,away,Anaheim Ducks,Detroit Red Wings,D,33.433333333333,0,0,0,0.0,4,2,0,0,0,0,0,0.11,0.76,20072008,1.124866666666656,1.124866666666656,1.124866666666656,1.124866666666656,-1.124866666666656,1.124866666666656,-1.014866666666656,0.364866666666656,0.2,-0.3,-1.6988666666666559,0.9189958333333181,-0.8798708333333378,1974-10-10,33.0027397260274,871,0.8805311717846191,0.29166300299199555,0.29166300299199555,0.3251115792547107,0.6488535062835231,0.6739290701568871,1,0.6488535062835231
3,2007-10-05,Chris Pronger,away,Anaheim Ducks,Columbus Blue Jackets,D,31.25,0,0,0,0.18,1,1,0,0,0,0,0,0.84,0.52,20072008,1.055,1.055,1.055,1.055,-1.055,1.055,-0.21499999999999997,0.5349999999999999,0.14,-0.15,-0.46099999999999997,1.3705625,0.8995624999999999,1974-10-10,33.00821917808219,872,0.2911145755534383,0.44367405223365086,0.44367405223365086,0.503129690271162,0.6496314318569409,0.6782384804845426,1,0.6496314318569409
4,2007-10-06,Chris Pronger,away,Anaheim Ducks,Pittsburgh Penguins,D,29.133333333333,0,0,1,0.13,2,0,0,0,0,0,2,0.58,0.85,20072008,0.9872666666666561,0.9872666666666561,0.9872666666666561,0.9872666666666561,-0.9872666666666561,-1.012733333333344,-0.4072666666666561,0.1372666666666561,0.715,0.0,-0.8092666666666561,-0.6358041666666816,-0.7300708333333378,1974-10-10,33.010958904109586,873,0.44417142637201096,0.20811955960341044,0.20811955960341044,0.25133825643332547,0.6504083131258631,0.6824718261976659,1,0.6504083131258631
5,2007-10-10,Chris Pronger,home,Anaheim Ducks,Boston Bruins,D,25.683333333333,0,0,0,0.23,0,1,0,0,0,0,1,0.62,0.43,20072008,0.876866666666656,0.876866666666656,0.876866666666656,0.876866666666656,-0.876866666666656,-0.12313333333334398,-0.25686666666665603,0.44686666666665603,0.115,-0.15,-0.634866666666656,0.7464958333333181,0.07662916666666209,1974-10-10,33.02191780821918,874,0.20779726540836976,0.18604948196798077,0.18604948196798077,0.21231620680689245,0.6511839215996621,0.6866112886768116,1,0.6511839215996621
6,2007-10-14,Chris Pronger,home,Anaheim Ducks,Minnesota Wild,D,32.666666666667,0,0,0,0.26,0,0,0,0,0,0,0,0.69,0.32,20072008,1.1003333333333438,1.1003333333333438,1.1003333333333438,1.1003333333333438,-1.1003333333333438,1.1003333333333438,-0.4103333333333439,0.7803333333333438,0.13,0.0,-0.746333333333344,1.8957291666666816,1.2793958333333375,1974-10-10,33.032876712328765,875,0.18567765589550972,0.3439997808126466,0.3439997808126466,0.3403086726586523,0.6519580917712882,0.690644588529971,1,0.6519580917712882
7,2007-10-15,Chris Pronger,home,Anaheim Ducks,Detroit Red Wings,D,29.933333333333,0,2,1,0.26,3,1,2,0,0,0,0,0.4,0.47,20072008,1.012866666666656,1.012866666666656,1.012866666666656,1.012866666666656,-1.012866666666656,1.012866666666656,-0.6128666666666559,0.542866666666656,2.23,0.15,-1.1228666666666558,1.424995833333318,2.682129166666662,1974-10-10,33.035616438356165,876,0.34453637836141715,0.6409482118049015,0.6409482118049015,0.6559459724754368,0.6527307129881865,0.6945641456957641,1,0.6527307129881865
8,2007-10-17,Chris Pronger,home,Anaheim Ducks,Nashville Predators,D,25.766666666667,0,0,0,0.12,2,1,0,0,0,2,1,0.76,0.6,20072008,0.879533333333344,0.879533333333344,0.879533333333344,0.879533333333344,1.120466666666656,-0.12046666666665595,-0.11953333333334404,0.27953333333334407,0.16,-0.15,0.38646666666665586,0.35932916666668224,0.7557958333333381,1974-10-10,33.04109589041096,877,0.6414972251752984,0.6539820361731546,0.6539820361731546,0.7734644343218335,0.6535017211167109,0.6983662685032797,1,0.6535017211167109
9,2007-10-20,Chris Pronger,away,Anaheim Ducks,Dallas Stars,D,29.65,1,0,0,0.07,1,1,0,0,0,0,1,0.36,0.35,20072008,1.0038,1.0038,1.0038,1.0038,-1.0038,0.0038000000000000256,-0.6438,0.6538,0.8350000000000001,-0.15,-1.1778,1.1129625,0.6201625000000002,1974-10-10,33.04931506849315,878,0.6544244014135343,0.6505074839170712,0.6505074839170712,0.7104592941970868,0.6542710906099884,0.7020504128619913,1,0.6542710906099884
