Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-05,Jan Hejda,home,Columbus Blue Jackets,Anaheim Ducks,D,13.666666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.52,0.47,20072008,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,-0.492333333333344,0.492333333333344,0.027666666666656,0.022333333333344,0.0,-0.15,-0.410333333333344,0.6767291666666821,0.1163958333333381,1978-06-18,29.317808219178083,40,0.0,0.114864688082288,0.114864688082288,0.1355805084535977,0.5482687133790735,0.6041100011880238,1,0.5482687133790735
2007-10-10,Jan Hejda,home,Columbus Blue Jackets,Phoenix Coyotes,D,23.166666666667,0,1,1,0.04,1,0,0,0,0,3,0,1.27,0.29,20072008,0.796333333333344,0.796333333333344,0.796333333333344,0.796333333333344,2.203666666666656,0.796333333333344,0.473666666666656,0.506333333333344,1.32,0.0,1.685666666666656,1.527729166666682,4.533395833333338,1978-06-18,29.33150684931507,41,0.1163958333333381,2.3106370954319964,2.3106370954319964,2.2714451049080835,0.5439244808104964,0.5990894092336287,1,0.5439244808104964
2007-10-13,Jan Hejda,away,Columbus Blue Jackets,Colorado Avalanche,D,17.583333333333,0,0,0,0.0,1,1,0,0,0,0,1,0.58,0.46,20072008,0.6176666666666562,0.6176666666666562,0.6176666666666562,0.6176666666666562,-0.6176666666666562,-0.3823333333333438,-0.0376666666666561,0.1576666666666561,0.05,-0.15,-0.4396666666666562,0.3048958333333182,-0.234770833333338,1978-06-18,29.339726027397266,42,2.3354333910548224,1.4644788163289797,1.4644788163289797,1.718827043692423,0.5396503715155484,0.5941502798129549,1,0.5396503715155484
2007-10-17,Jan Hejda,home,Columbus Blue Jackets,Dallas Stars,D,22.8,0,0,0,0.0,1,0,0,0,0,1,0,1.07,0.43,20072008,0.7846000000000001,0.7846000000000001,0.7846000000000001,0.7846000000000001,0.2153999999999999,0.7846000000000001,0.2854,0.3546000000000001,0.05,0.0,0.5773999999999997,1.1888625000000002,1.8162625,1978-06-18,29.350684931506848,43,1.472699245567872,1.552445671251747,1.552445671251747,1.878766794993882,0.5354617467966736,0.5893095012763462,1,0.5354617467966736
2007-10-19,Jan Hejda,away,Columbus Blue Jackets,Buffalo Sabres,D,20.7,0,0,0,0.04,4,0,1,0,0,0,0,0.12,0.46,20072008,0.7174,0.7174,0.7174,0.7174,-0.7174,0.7174,-0.5974,0.2574,0.22,0.15,-1.2754,1.0232625,0.1178624999999998,1978-06-18,29.356164383561644,44,1.559534801637544,1.2645445138576936,1.2645445138576936,1.3983953866559131,0.5313720887778935,0.5845818698396547,1,0.5313720887778935
2007-10-21,Jan Hejda,home,Columbus Blue Jackets,Vancouver Canucks,D,17.733333333333,0,0,0,0.03,0,0,0,0,0,0,2,0.26,0.28,20072008,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,-0.6224666666666561,-1.377533333333344,-0.362466666666656,0.342466666666656,0.015,0.0,-0.956466666666656,0.1507958333333182,-0.7906708333333378,1978-06-18,29.36164383561644,45,1.267781442983228,0.9195857586439056,0.9195857586439056,1.1102531342631352,0.5273930538706948,0.5799801509891538,1,0.5273930538706948
2007-10-25,Jan Hejda,home,Columbus Blue Jackets,St Louis Blues,D,21.083333333333,0,0,0,0.03,2,0,0,0,0,0,0,0.71,0.74,20072008,0.7296666666666561,0.7296666666666561,0.7296666666666561,0.7296666666666561,-0.7296666666666561,0.7296666666666561,-0.0196666666666561,-0.0103333333333438,0.115,0.0,-0.3436666666666562,0.3968958333333183,0.1682291666666621,1978-06-18,29.372602739726027,46,0.9202214820988096,0.8110410160803866,0.8110410160803866,0.8996603523331929,0.5235345501834934,0.575515167291593,1,0.5235345501834934
2007-10-27,Jan Hejda,home,Columbus Blue Jackets,San Jose Sharks,D,22.1,0,0,0,0.02,1,0,0,0,0,1,0,0.32,0.09,20072008,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.2377999999999999,0.7622000000000001,-0.4422000000000001,0.6722000000000001,0.06,0.0,-0.6002000000000001,1.9386625,1.3984625000000002,1978-06-18,29.378082191780823,47,0.8108811695536743,0.8856450516980983,0.8856450516980983,1.0646559654294967,0.5198048325799189,0.5711959056069837,1,0.5198048325799189
2007-10-31,Jan Hejda,away,Columbus Blue Jackets,Los Angeles Kings,D,19.833333333333,0,0,0,0.01,2,1,0,0,0,1,0,1.29,0.53,20072008,0.6896666666666561,0.6896666666666561,0.6896666666666561,0.6896666666666561,0.3103333333333439,0.6896666666666561,0.6003333333333439,0.159666666666656,0.105,-0.15,1.024333333333344,0.8223958333333181,1.8017291666666624,1978-06-18,29.389041095890413,48,0.8857195469744583,0.989609585766316,0.989609585766316,1.186928786321372,0.5162106099272216,0.5670296376389851,1,0.5162106099272216
2007-11-04,Jan Hejda,home,Columbus Blue Jackets,St Louis Blues,D,21.55,0,0,1,0.0,0,0,0,0,0,1,0,0.85,0.44,20072008,0.7446,0.7446,0.7446,0.7446,0.2553999999999999,0.7446,0.1053999999999999,0.3046,0.55,0.0,0.2653999999999998,1.1083625,1.9237625,1978-06-18,29.4,49,0.9899106926018296,1.0855826085499334,1.0855826085499334,1.2181303891570945,0.5127571599024996,0.5630220486823001,1,0.5127571599024996
