,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-11-16,Jakub Zboril,away,Boston Bruins,Dallas Stars,D,10.883333333333,0,0,0,0.06,0,0,0,0,0,0,0,0.47,0.32,20182019,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,-0.403266666666656,0.403266666666656,0.06673333333334397,0.083266666666656,0.03,0.0,-0.40126666666665606,0.893695833333318,0.522429166666662,1997-02-21,21.747945205479454,1,0.0,0.049107906372456475,0.049107906372456475,0.056527181958563176,0.07241370453376378,0.08830695862453737,1.1249871807355418,0.08146448931005544
1,2018-11-17,Jakub Zboril,away,Boston Bruins,Arizona Coyotes,D,10.983333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.29,0.16,20182019,0.406466666666656,0.406466666666656,0.406466666666656,0.406466666666656,-0.406466666666656,0.406466666666656,-0.116466666666656,0.24646666666665598,0.01,0.0,-0.692466666666656,1.266295833333318,0.5838291666666621,1997-02-21,21.75068493150685,2,0.0493127706857801,0.09550499652416884,0.09550499652416884,0.10872205866423165,0.09919442869358688,0.118934596979341,1.1246523891179363,0.11155925121743127
2,2021-01-14,Jakub Zboril,away,Boston Bruins,New Jersey Devils,D,18.683333333333,0,0,0,0.05,0,0,0,0,0,0,0,0.9,0.6,20202021,0.652866666666656,0.652866666666656,0.652866666666656,0.652866666666656,-0.652866666666656,0.652866666666656,0.24713333333334397,0.05286666666665607,0.025,0.0,0.03713333333334401,0.6084958333333181,0.6706291666666622,1997-02-21,23.912328767123288,3,0.09549529962869781,0.14191668048283912,0.14191668048283912,0.19847396058319045,0.12513544811052763,0.14797349430700255,1.001867146734752,0.12536909435386892
3,2021-01-16,Jakub Zboril,away,Boston Bruins,New Jersey Devils,D,19.583333333333,0,0,0,0.03,1,0,0,0,0,0,0,0.25,1.12,20202021,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.6816666666666561,-0.6816666666666561,0.6816666666666561,-0.4316666666666561,-0.438333333333344,0.065,0.0,-1.031666666666656,-0.5461041666666819,-1.512770833333338,1997-02-21,23.91780821917808,4,0.2567131092920712,0.016922009596334345,0.016922009596334345,0.017609516914363302,0.15019494797733707,0.1750469187646551,1.0018091295160478,0.15046667009088413
4,2021-01-18,Jakub Zboril,away,Boston Bruins,New York Islanders,D,18.233333333333,0,0,0,0.02,2,0,0,0,0,0,0,0.34,0.27,20202021,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,-0.6384666666666561,0.6384666666666561,-0.29846666666665606,0.36846666666665606,0.11,0.0,-0.844466666666656,1.346795833333318,0.612329166666662,1997-02-21,23.923287671232877,5,-0.1318563153209962,0.05926127372397545,0.05926127372397545,0.06365589704969254,0.17705457811090364,0.20306864329819588,1.001752058067822,0.17736478801292768
5,2021-01-21,Jakub Zboril,home,Boston Bruins,Philadelphia Flyers,D,21.866666666667,0,0,0,0.02,1,0,1,0,0,2,0,1.61,0.26,20202021,0.7547333333333441,0.7547333333333441,0.7547333333333441,0.7547333333333441,1.2452666666666559,0.7547333333333441,0.855266666666656,0.4947333333333441,0.060000000000000005,0.15,1.871266666666656,1.5369291666666822,3.6181958333333384,1997-02-21,23.931506849315067,6,0.00255828227952869,0.29867658389392787,0.29867658389392787,0.3185641737314962,0.20584048679498698,0.23234155408003698,1.0016682208400172,0.20618387418477765
6,2021-01-23,Jakub Zboril,home,Boston Bruins,Philadelphia Flyers,D,19.85,0,0,1,0.1,1,0,0,0,0,0,1,0.25,0.25,20202021,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,-0.6902000000000001,-0.30979999999999985,-0.44020000000000015,0.44020000000000015,0.6500000000000001,0.0,-1.0402,0.8921625000000002,0.5019625000000003,1997-02-21,23.936986301369863,7,0.5583926179333721,0.3116707238424409,0.3116707238424409,0.34084278963761133,0.2327974764687637,0.2591749273502879,1.0016135070784842,0.2331730968448993
7,2021-01-26,Jakub Zboril,home,Boston Bruins,Pittsburgh Penguins,D,13.65,0,0,0,0.01,0,1,0,0,0,0,0,0.34,0.4,20202021,0.4918,0.4918,0.4918,0.4918,-0.4918,0.4918,-0.1518,0.09179999999999999,0.005,-0.15,-0.6978,0.8369625,-0.00583749999999994,1997-02-21,23.945205479452056,8,0.550848586203841,0.29231069873037263,0.29231069873037263,0.32141272382380426,0.25611356968527516,0.281655534684397,1.0015331992030576,0.2565062428062089
8,2021-01-28,Jakub Zboril,home,Boston Bruins,Pittsburgh Penguins,D,19.7,0,0,0,0.01,0,0,0,0,0,0,0,0.12,0.37,20202021,0.6854,0.6854,0.6854,0.6854,-0.6854,0.6854,-0.5654,0.3154,0.005,0.0,-1.2433999999999998,1.1842625,-0.05413749999999995,1997-02-21,23.95068493150685,9,0.48487015126278943,0.2720884112569174,0.2720884112569174,0.2951099025949712,0.278103312419429,0.2968444266234939,1.0014808335816074,0.2785151371436159
9,2021-01-30,Jakub Zboril,away,Boston Bruins,Washington Capitals,D,19.233333333333,0,0,0,0.03,0,0,0,0,0,1,1,1.27,0.75,20202021,0.6704666666666561,0.6704666666666561,0.6704666666666561,0.6704666666666561,0.3295333333333439,-0.3295333333333439,0.5995333333333439,-0.07953333333334389,0.015,0.0,1.0115333333333438,-0.2862041666666817,0.740329166666662,1997-02-21,23.956164383561642,10,0.4275609157569915,0.2983357602794454,0.2983357602794454,0.314201600012407,0.2986513939712776,0.3036184019025413,1.0014294045656904,0.29907828763736993
