Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-03,Andy Wozniewski,home,Toronto Maple Leafs,Ottawa Senators,D,18.633333333333,0,0,2,0.02,3,0,0,0,0,3,1,0.63,0.66,20072008,0.651266666666656,0.651266666666656,0.651266666666656,0.651266666666656,2.348733333333344,-0.348733333333344,-0.0212666666666559,-0.008733333333344,1.2600000000000002,0.0,0.8067333333333437,-0.1068041666666819,1.9599291666666625,1980-05-25,27.375342465753423,29,0.0,1.9341470046253288,1.9341470046253288,2.300043519348736,0.5677923468084858,1.0190307091784772,1,0.5677923468084858
2007-10-04,Andy Wozniewski,away,Toronto Maple Leafs,Ottawa Senators,D,18.566666666667,0,0,0,0.11,1,1,0,0,0,1,1,0.74,0.43,20072008,0.6491333333333441,0.6491333333333441,0.6491333333333441,0.6491333333333441,0.3508666666666559,-0.3508666666666559,0.0908666666666558,0.2191333333333441,0.105,-0.15,0.1848666666666559,0.4191291666666822,0.5589958333333382,1980-05-25,27.378082191780823,30,1.9599291666666625,1.2507708104566162,1.2507708104566162,1.530920836712529,0.5639374429671578,0.8915345376448143,1,0.5639374429671578
2007-10-06,Andy Wozniewski,home,Toronto Maple Leafs,Montreal Canadiens,D,19.2,0,0,0,0.03,4,3,0,0,0,0,0,0.42,0.46,20072008,0.6694,0.6694,0.6694,0.6694,-0.6694,0.6694,-0.2494,0.2093999999999999,0.215,-0.4499999999999999,-0.7474000000000001,0.9542625,-0.0281374999999999,1980-05-25,27.383561643835616,31,1.2587940588222344,0.8256291886060765,0.8256291886060765,0.9751561210766232,0.5554212356303525,0.7954663552008338,1,0.5554212356303525
2007-10-09,Andy Wozniewski,home,Toronto Maple Leafs,Carolina Hurricanes,D,17.75,0,0,0,0.05,2,2,0,0,0,0,1,0.76,1.46,20072008,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.6230000000000001,-0.6230000000000001,-0.3769999999999999,0.1369999999999999,-0.8369999999999999,0.125,-0.3,-0.1570000000000001,-1.9874374999999995,-2.3194375,1980-05-25,27.39178082191781,32,0.8284513716329053,0.0391753592756451,0.0391753592756451,0.0466391629920945,0.5434744080771637,0.7256085153936511,1,0.5434744080771637
2007-10-11,Andy Wozniewski,home,Toronto Maple Leafs,New York Islanders,D,15.0,1,0,0,0.3,1,1,0,0,0,1,0,0.93,0.25,20072008,0.535,0.535,0.535,0.535,0.4649999999999999,0.535,0.395,0.285,0.95,-0.15,0.603,1.2440625,2.6470625,1980-05-25,27.3972602739726,33,0.0362121939318235,0.5625425234899629,0.5625425234899629,0.6870225269397678,0.5272834189552384,0.6715054329723824,1,0.5272834189552384
2007-10-13,Andy Wozniewski,home,Toronto Maple Leafs,Pittsburgh Penguins,D,18.433333333333,0,0,0,0.04,1,0,0,0,0,2,1,0.91,0.72,20072008,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,1.355133333333344,-0.3551333333333439,0.265133333333344,-0.0751333333333439,0.07,0.0,0.861133333333344,-0.2540041666666817,0.6771291666666623,1980-05-25,27.4027397260274,34,0.5627770538513039,0.5817753819095856,0.5817753819095856,0.6593151110171112,0.5069063681269698,0.6179169689345173,1,0.5069063681269698
2007-10-15,Andy Wozniewski,away,Toronto Maple Leafs,Buffalo Sabres,D,20.466666666667,0,0,0,0.0,1,0,0,0,0,2,2,0.83,0.9,20072008,0.7099333333333441,0.7099333333333441,0.7099333333333441,0.7099333333333441,1.290066666666656,-1.290066666666656,0.1200666666666558,-0.1900666666666559,0.05,0.0,0.6680666666666559,-1.1494708333333177,-0.4314041666666617,1980-05-25,27.40821917808219,35,0.5820302643671311,0.4354063815639256,0.4354063815639256,0.4802253164046956,0.4828543180979663,0.5572499398533785,1,0.4828543180979663
2007-10-18,Andy Wozniewski,home,Toronto Maple Leafs,Florida Panthers,D,18.183333333333,0,0,0,0.02,4,1,0,0,0,1,0,0.42,0.39,20072008,0.636866666666656,0.636866666666656,0.636866666666656,0.636866666666656,0.3631333333333439,0.636866666666656,-0.216866666666656,0.246866666666656,0.21,-0.15,-0.3148666666666561,1.068495833333318,0.8136291666666621,1980-05-25,27.416438356164385,36,0.4355114063475513,0.4834416456862982,0.4834416456862982,0.5814336937898377,0.4558309788077777,0.5040260168912583,1,0.4558309788077777
2007-10-20,Andy Wozniewski,home,Toronto Maple Leafs,Chicago Blackhawks,D,14.75,0,0,0,0.01,2,1,0,0,0,0,1,0.59,0.45,20072008,0.527,0.527,0.527,0.527,-0.527,-0.473,0.0629999999999999,0.077,0.105,-0.15,-0.3330000000000001,0.1975625000000002,-0.1804374999999998,1980-05-25,27.421917808219177,37,0.4835125791348622,0.4080993436737249,0.4080993436737249,0.4843136851567148,0.4219587387398663,0.4589963466381682,1,0.4219587387398663
2007-10-25,Andy Wozniewski,away,Toronto Maple Leafs,Pittsburgh Penguins,D,15.066666666667,0,0,0,0.03,1,0,0,0,0,0,0,0.21,0.35,20072008,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,-0.537133333333344,0.537133333333344,-0.327133333333344,0.187133333333344,0.065,0.0,-0.951133333333344,1.0171291666666822,0.130995833333338,1980-05-25,27.435616438356163,38,0.4084666497323926,0.3796302770936194,0.3796302770936194,0.4438137156499726,0.3817745728603893,0.4191196168954176,1,0.3817745728603893
