,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-12-05,Steve Downie,away,Philadelphia Flyers,Minnesota Wild,R,4.65,0,0,0,0.0,1,0,0,0,0,0,0,0.03,0.0,20072008,0.2038,0.2038,0.2038,0.2038,-0.2038,0.2038,-0.1738,0.2038,0.05,0.0,-0.508625,0.81781125,0.35918625,1987-04-03,20.687671232876713,1,0.0,0.0337632082217345,0.0337632082217345,0.03827362647461691,0.30122029842042564,0.3111648333408186,1.3206469290635519,0.3978056620805418
1,2007-12-07,Steve Downie,away,Philadelphia Flyers,Colorado Avalanche,R,5.6333333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.13,0.05,20072008,0.2352666666666656,0.2352666666666656,0.2352666666666656,0.2352666666666656,-0.2352666666666656,-0.7647333333333344,-0.10526666666666559,0.18526666666666558,0.0,0.0,-0.465791666666666,0.32894124999999885,-0.13685041666666714,1987-04-03,20.693150684931506,2,0.03390405878896266,0.01895927891714278,0.01895927891714278,0.02154756509408344,0.30111267238589506,0.3113353372117179,1.3191832282108273,0.3972227872132143
2,2008-01-04,Steve Downie,away,Philadelphia Flyers,New Jersey Devils,R,9.4833333333333,0,0,0,0.0,0,2,1,1,6,0,0,0.16,0.14,20072008,0.3584666666666656,0.3584666666666656,0.3584666666666656,0.3584666666666656,-0.3584666666666656,0.3584666666666656,-0.1984666666666656,0.2184666666666656,0.0,-0.2,-0.5240416666666661,0.7451112499999988,0.021069583333332753,1987-04-03,20.76986301369863,3,0.019125027312003346,0.01912957741389441,0.01912957741389441,0.021414804223443325,0.3010067928658262,0.3115146226822429,1.2993369321741164,0.39110924280585235
3,2008-01-05,Steve Downie,away,Philadelphia Flyers,Toronto Maple Leafs,R,9.55,1,0,0,0.36,0,3,2,0,1,1,0,0.46,0.47,20072008,0.36060000000000003,0.36060000000000003,0.36060000000000003,0.36060000000000003,0.6394,0.36060000000000003,0.09939999999999999,-0.10939999999999994,0.9299999999999999,-0.16,0.28712499999999996,0.18639125000000006,1.2435162499999999,1987-04-03,20.77260273972603,4,0.019287716153760428,0.11161943299077325,0.11161943299077325,0.12282616032186208,0.30090272594798284,0.311703649268384,1.2986498199192982,0.39076727086557383
4,2008-01-08,Steve Downie,away,Philadelphia Flyers,Atlanta Thrashers,R,12.05,1,0,0,0.29,0,1,0,0,0,1,0,0.47,0.12,20072008,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.5593999999999999,0.44060000000000005,0.029399999999999926,0.32060000000000005,0.895,-0.15,0.2433749999999999,0.8668912500000001,1.8552662500000001,1987-04-03,20.78082191780822,5,0.1139702973097444,0.23560975163915054,0.23560975163915054,0.2663968657382615,0.30080051244688655,0.31190315048611006,1.29659720673432,0.39001710422288516
5,2008-01-10,Steve Downie,away,Philadelphia Flyers,New York Rangers,R,10.75,0,2,0,0.0,0,2,0,0,0,2,0,0.0,0.0,20072008,0.399,0.399,0.399,0.399,1.601,0.399,-0.399,0.399,1.4,-0.3,0.6006249999999999,1.02643125,2.7270562499999995,1987-04-03,20.786301369863015,6,0.23964121776005334,0.4032134055378546,0.4032134055378546,0.42774609087866494,0.3007001703187473,0.3121136523655605,1.2952360298570484,0.38947769478099253
6,2008-01-12,Steve Downie,home,Philadelphia Flyers,Boston Bruins,R,9.85,0,0,0,0.0,0,1,2,0,0,0,1,0.38,0.44,20072008,0.3702,0.3702,0.3702,0.3702,-0.3702,-0.6298,0.009800000000000031,-0.06980000000000003,0.0,0.15,-0.393875,-0.18984875,-0.43372374999999996,1987-04-03,20.791780821917808,7,0.4076733760563704,0.34971595359684216,0.34971595359684216,0.3846305231951547,0.3006016973273448,0.3123354944050756,1.2938806035415422,0.3889427055635169
7,2008-01-13,Steve Downie,away,Philadelphia Flyers,Washington Capitals,R,14.35,0,1,0,0.09,1,0,0,0,0,1,1,0.52,0.5,20072008,0.5142,0.5142,0.5142,0.5142,0.4858,-0.4858,0.005800000000000027,0.01419999999999999,0.795,0.0,0.22862499999999997,-0.13794875000000006,0.8856762499999999,1987-04-03,20.794520547945204,8,0.3542405151600093,0.382396067112849,0.382396067112849,0.40851408131517036,0.30050507379030433,0.31256885156385683,1.2932050375450257,0.3886146752334612
8,2008-01-16,Steve Downie,home,Philadelphia Flyers,Florida Panthers,R,12.65,0,0,1,0.0,0,0,0,0,0,1,2,0.2,1.07,20072008,0.4598,0.4598,0.4598,0.4598,0.5402,-1.5402,-0.2598,-0.6102000000000001,0.55,0.0,0.06262500000000004,-1.6025887500000002,-0.9899637500000001,1987-04-03,20.802739726027397,9,0.3860310614041265,0.3022910042481032,0.3022910042481032,0.3330641494476429,0.3004102652798296,0.3128137562300148,1.291186883882467,0.38788579431296843
9,2008-01-19,Steve Downie,away,Philadelphia Flyers,New York Islanders,R,12.1,1,0,0,0.39,0,0,0,0,0,2,0,1.04,0.44,20072008,0.4422,0.4422,0.4422,0.4422,1.5578,0.4422,0.5978000000000001,0.0021999999999999797,0.9450000000000001,0.0,1.2236250000000002,0.32460124999999995,2.49322625,1987-04-03,20.81095890410959,10,0.3079442350926486,0.42510441042135705,0.42510441042135705,0.45649565656766417,0.30031722518999304,0.3130701193965601,1.2891814697758388,0.3871634017694368
