Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-03,Bret Hedican,home,Carolina Hurricanes,Montreal Canadiens,D,18.883333333333,1,0,0,0.12,5,1,0,0,0,1,0,1.29,0.7,20072008,0.659266666666656,0.659266666666656,0.659266666666656,0.659266666666656,0.340733333333344,0.659266666666656,0.630733333333344,-0.0407333333333439,1.06,-0.15,1.054733333333344,0.3876958333333182,2.352429166666662,1970-08-10,37.17260273972602,923,0.0,2.321483808539812,2.321483808539812,2.7606556152847106,0.6755391442274357,0.8116802816391041,1,0.6755391442274357
2007-10-09,Bret Hedican,away,Carolina Hurricanes,Toronto Maple Leafs,D,19.15,0,0,0,0.02,2,0,0,0,0,2,0,1.88,0.67,20072008,0.6678000000000001,0.6678000000000001,0.6678000000000001,0.6678000000000001,1.3321999999999998,0.6678000000000001,1.2121999999999995,-0.0021999999999999,0.11,0.0,2.390199999999999,0.4689625,2.969162499999999,1970-08-10,37.18904109589041,924,2.352429166666662,2.643345294356235,2.643345294356235,3.116729453199104,0.6724261338819295,0.8066152017657843,1,0.6724261338819295
2007-10-11,Bret Hedican,away,Carolina Hurricanes,Ottawa Senators,D,18.466666666667,0,0,0,0.02,3,0,0,0,0,2,2,1.5,0.53,20072008,0.645933333333344,0.645933333333344,0.645933333333344,0.645933333333344,1.354066666666656,-1.354066666666656,0.854066666666656,0.1159333333333439,0.16,0.0,1.8040666666666565,-0.390470833333318,1.5735958333333384,1970-08-10,37.1945205479452,925,2.662561423027433,2.2877333891754508,2.2877333891754508,2.6189967797466798,0.6695170578654036,0.8018726849421072,1,0.6695170578654036
2007-10-13,Bret Hedican,away,Carolina Hurricanes,Montreal Canadiens,D,20.883333333333,0,0,0,0.0,6,0,1,0,0,0,0,0.58,0.44,20072008,0.7232666666666561,0.7232666666666561,0.7232666666666561,0.7232666666666561,-0.7232666666666561,0.7232666666666561,-0.1432666666666561,0.283266666666656,0.3,0.15,-0.5452666666666561,1.0776958333333182,0.982429166666662,1970-08-10,37.2,926,2.2972639264093555,1.961329657276144,1.961329657276144,2.3900730863719475,0.6670031253405444,0.7977440384958525,1,0.6670031253405444
2007-10-19,Bret Hedican,away,Carolina Hurricanes,Pittsburgh Penguins,D,21.15,0,0,0,0.04,0,2,0,0,0,0,1,0.69,0.62,20072008,0.7318,0.7318,0.7318,0.7318,-0.7318,-0.2682,-0.0418,0.1118,0.02,-0.3,-0.3778000000000001,0.1009625000000001,-0.5568375,1970-08-10,37.21643835616438,927,1.9660446237514515,1.4559680626194118,1.4559680626194118,1.7229347082604567,0.6649172510191104,0.7942909453488949,1,0.6649172510191104
2007-10-20,Bret Hedican,away,Carolina Hurricanes,Philadelphia Flyers,D,19.166666666667,0,0,0,0.08,1,2,0,0,0,0,1,0.4,0.96,20072008,0.668333333333344,0.668333333333344,0.668333333333344,0.668333333333344,-0.668333333333344,-0.331666666666656,-0.2683333333333439,-0.2916666666666559,0.09,-0.3,-0.778333333333344,-0.7722708333333177,-1.7606041666666616,1970-08-10,37.21917808219178,928,1.453730348017817,0.9160807200174358,0.9160807200174358,1.0056796498736638,0.6615029103571093,0.7893132313905149,1,0.6615029103571093
2007-10-22,Bret Hedican,home,Carolina Hurricanes,Vancouver Canucks,D,19.233333333333,0,0,0,0.03,1,1,0,0,0,0,1,0.51,0.62,20072008,0.6704666666666561,0.6704666666666561,0.6704666666666561,0.6704666666666561,-0.6704666666666561,-0.3295333333333439,-0.1604666666666561,0.0504666666666561,0.065,-0.15,-0.604466666666656,0.0127958333333182,-0.6766708333333378,1970-08-10,37.224657534246575,929,0.910317890743184,0.6859838403572109,0.6859838403572109,0.8240022427001404,0.6546690063073187,0.7801921091269242,1,0.6546690063073187
2007-10-24,Bret Hedican,home,Carolina Hurricanes,Buffalo Sabres,D,16.716666666667,1,1,1,0.09,2,0,0,0,0,5,0,1.21,0.3,20072008,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,4.410066666666656,0.5899333333333441,0.6200666666666559,0.2899333333333441,2.145,0.0,2.596066666666656,1.2080291666666825,5.949095833333338,1970-08-10,37.23013698630137,930,0.6800711293726196,1.354412567144686,1.354412567144686,1.51492884421243,0.6447481275228305,0.7673392085188449,1,0.6447481275228305
2007-10-26,Bret Hedican,home,Carolina Hurricanes,Montreal Canadiens,D,18.516666666667,0,0,0,0.02,0,1,0,0,0,1,0,1.09,0.24,20072008,0.6475333333333441,0.6475333333333441,0.6475333333333441,0.6475333333333441,0.3524666666666559,0.6475333333333441,0.442466666666656,0.407533333333344,0.01,-0.15,0.746466666666656,1.428829166666682,2.035295833333338,1970-08-10,37.23561643835617,931,1.349893919308497,1.4316846324141277,1.4316846324141277,1.6922309176334889,0.633108275798774,0.7524455958924979,1,0.633108275798774
2007-10-27,Bret Hedican,away,Carolina Hurricanes,New York Islanders,D,18.966666666667,0,0,0,0.0,2,1,0,0,0,3,0,0.41,1.28,20072008,0.661933333333344,0.661933333333344,0.661933333333344,0.661933333333344,2.338066666666656,0.661933333333344,-0.251933333333344,-0.618066666666656,0.1,-0.15,0.4440666666666557,-0.9424708333333178,-0.5484041666666621,1970-08-10,37.23835616438356,932,1.4274602994834864,1.228254225537264,1.228254225537264,1.5438260674171995,0.6211299420980222,0.7372078005181705,1,0.6211299420980222
