,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-04-23,Jackson Cates,away,Philadelphia Flyers,New York Rangers,C,11.316666666667,0,0,0,0.2,0,0,0,5,3,0,0,0.35,0.63,20202021,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,-0.417133333333344,0.417133333333344,-0.06713333333334404,-0.212866666666656,0.1,0.02,-0.44195833333334,-0.025188749999988658,-0.34714708333332867,1997-09-28,23.583561643835615,1,0.0,-0.03263153658624458,-0.03263153658624458,-0.03085830333954618,-0.032656140683356975,-0.030871097138185276,1.0071414381602284,-0.03242458253233111
1,2021-04-25,Jackson Cates,home,Philadelphia Flyers,New Jersey Devils,C,9.0333333333333,0,0,0,0.4,0,0,0,2,3,0,1,0.46,0.36,20202021,0.3440666666666656,0.3440666666666656,0.3440666666666656,0.3440666666666656,-0.3440666666666656,-0.6559333333333344,0.11593333333333444,-0.01593333333333441,0.2,-0.01,-0.327541666666666,-0.08177875000000123,-0.21932041666666724,1997-09-28,23.589041095890412,2,-0.032767666139085494,-0.04883029553337869,-0.04883029553337869,-0.04700976615771678,-0.03350931812348515,-0.02381293511890982,1.007023584954005,-0.033275604091254386
2,2021-04-27,Jackson Cates,away,Philadelphia Flyers,New Jersey Devils,C,10.35,0,1,0,0.38,0,0,0,2,1,1,3,0.87,0.51,20202021,0.3862,0.3862,0.3862,0.3862,0.6138,-2.6138,0.4838,-0.12380000000000002,0.8899999999999999,0.01,0.5273749999999999,-1.16674875,0.26062624999999984,1997-09-28,23.594520547945205,3,-0.04891405975368149,-0.02385760244228745,-0.02385760244228745,-0.02289529155222753,-0.02192949951692215,-0.02289081979955965,1.0069067832396374,-0.021779076158734215
3,2021-04-29,Jackson Cates,away,Philadelphia Flyers,New Jersey Devils,C,11.7,0,0,0,0.0,0,0,1,4,4,0,0,0.27,0.14,20202021,0.4294,0.4294,0.4294,0.4294,-0.4294,0.4294,-0.1594,0.2894,0.0,0.15,-0.49962500000000004,0.8209212499999999,0.47129624999999986,1997-09-28,23.6,4,-0.024170265047217573,0.013546192719899486,0.013546192719899486,0.013000443039637356,0.02097750375297628,0.006366523861014122,1.0067910310244892,0.02111996263177908
4,2021-12-16,Jackson Cates,away,Philadelphia Flyers,Montreal Canadiens,C,7.45,1,0,0,0.04,0,0,0,1,0,1,0,0.28,0.5,20212022,0.2934,0.2934,0.2934,0.2934,0.7066,0.2934,-0.013399999999999967,-0.2066,0.77,0.01,0.21662499999999996,0.06357124999999997,1.06019625,1997-09-28,24.232876712328768,5,0.012634132796186229,0.08797323427989638,0.08797323427989638,0.10380870863594827,0.07393196810010885,0.0784081755827076,1.0000176515706705,0.07393327311546857
5,2021-12-18,Jackson Cates,home,Philadelphia Flyers,Ottawa Senators,C,5.8833333333333,0,0,0,0.04,0,0,0,1,0,0,1,0.15,0.14,20212022,0.2432666666666656,0.2432666666666656,0.2432666666666656,0.2432666666666656,-0.2432666666666656,-0.7567333333333344,-0.09326666666666561,0.10326666666666559,0.02,0.01,-0.45829166666666604,0.18449124999999883,-0.24380041666666724,1997-09-28,24.23835616438356,6,0.12104919594467195,0.06565428173464147,0.06565428173464147,0.07567181906151249,0.07380257808715682,0.0844639236738873,1.0000125608248036,0.07380350510841023
6,2021-12-30,Jackson Cates,away,Philadelphia Flyers,San Jose Sharks,C,10.5,0,0,0,0.0,1,0,0,2,0,0,0,0.14,0.13,20212022,0.391,0.391,0.391,0.391,-0.391,0.391,-0.251,0.261,0.05,0.02,-0.556875,0.79688125,0.31000625,1997-09-28,24.27123287671233,7,0.08671267686610676,0.08127338478493801,0.08127338478493801,0.08849193755078903,0.06368952582187236,0.07137368869338608,1.0,0.06368952582187236
7,2022-01-01,Jackson Cates,away,Philadelphia Flyers,Los Angeles Kings,C,10.616666666667,0,0,0,0.12,0,0,0,3,2,0,0,0.79,1.12,20212022,0.394733333333344,0.394733333333344,0.394733333333344,0.394733333333344,-0.394733333333344,0.394733333333344,0.39526666666665605,-0.7252666666666561,0.06,0.01,-0.15295833333333997,-0.8821287499999887,-0.9650870833333287,1997-09-28,24.276712328767122,8,0.10632544955772688,0.017471683229334622,0.017471683229334622,0.018397676820933098,0.04310146611520963,0.0482458284741302,1.0,0.04310146611520963
8,2022-01-08,Jackson Cates,home,Philadelphia Flyers,San Jose Sharks,C,13.116666666667,0,0,0,0.14,0,0,0,6,0,0,0,0.88,0.46,20212022,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,-0.474733333333344,0.474733333333344,0.405266666666656,0.014733333333343979,0.07,0.06,-0.14670833333334,0.3253712500000113,0.30866291666667134,1997-09-28,24.295890410958904,9,0.019513296967367446,0.03446860471398826,0.03446860471398826,0.03743098803154395,0.025454384134289427,0.0273677696266238,1.0,0.025454384134289427
9,2022-01-13,Jackson Cates,away,Philadelphia Flyers,Boston Bruins,C,7.8,0,0,0,0.0,0,0,0,1,1,0,1,0.24,0.51,20212022,0.3046,0.3046,0.3046,0.3046,-0.3046,-0.6954,-0.06459999999999999,-0.20540000000000003,0.0,0.0,-0.440375,-0.3789587500000001,-0.8193337500000002,1997-09-28,24.30958904109589,10,0.04145523022207922,-0.01339149319830022,-0.01339149319830022,-0.013518535177026267,0.0245944243325216,0.026704072592453495,1.0,0.0245944243325216
10,2022-01-15,Jackson Cates,home,Philadelphia Flyers,New York Rangers,C,8.1666666666667,0,0,0,0.07,0,0,0,0,0,1,0,0.15,0.17,20212022,0.3163333333333344,0.3163333333333344,0.3163333333333344,0.3163333333333344,0.6836666666666655,0.3163333333333344,-0.16633333333333442,0.1463333333333344,0.035,0.0,0.12104166666666594,0.6490812500000012,0.8051229166666671,1997-09-28,24.315068493150687,11,-0.019798725875737288,0.03079840488863214,0.03079840488863214,0.03341266651564538,0.026349227869052923,0.02918407389795244,1.0,0.026349227869052923
11,2022-01-22,Jackson Cates,away,Philadelphia Flyers,Buffalo Sabres,C,13.1,0,0,0,0.0,0,0,0,3,2,1,1,0.23,0.47,20212022,0.4742,0.4742,0.4742,0.4742,0.5258,-0.5258,-0.2442,0.004200000000000037,0.0,0.01,0.07237500000000002,-0.12969874999999997,-0.047323749999999956,1997-09-28,24.334246575342465,12,0.03519879638129949,0.026725569999045858,0.026725569999045858,0.02990087766532803,0.019519936615318208,0.021809493243196778,1.0,0.019519936615318208
12,2022-01-24,Jackson Cates,home,Philadelphia Flyers,Dallas Stars,C,10.233333333333,0,0,0,0.04,1,0,0,2,5,0,1,0.08,0.29,20212022,0.382466666666656,0.382466666666656,0.382466666666656,0.382466666666656,-0.382466666666656,-0.6175333333333439,-0.302466666666656,0.09246666666665604,0.07,-0.03,-0.58904166666666,0.07826124999998874,-0.47078041666667125,1997-09-28,24.339726027397262,13,0.0299759148252581,0.0016185533121388686,0.0016185533121388686,0.0017187503665046966,0.006334127091804212,0.0072200842142503135,1.0,0.006334127091804212
