,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2023-03-13,Mike Matheson,home,Montreal Canadiens,Colorado Avalanche,D,22.2,1,0,0,0.06,2,1,0,0,0,2,1,0.6,1.17,20222023,0.7654000000000001,0.7654000000000001,0.7654000000000001,0.7654000000000001,1.2346,-0.23459999999999992,-0.1654000000000001,-0.40459999999999985,0.88,-0.15,0.24459999999999982,-1.1157374999999996,-0.1411374999999998,,,1,0.0,-0.013266807402552427,-0.013266807402552427,-0.01303784617049788,-0.013278712261757284,0.0,1,-0.013278712261757284
1,2023-03-14,Mike Matheson,away,Montreal Canadiens,Pittsburgh Penguins,D,24.0,0,1,0,0.09,6,0,0,0,0,1,1,0.58,2.41,20222023,0.8230000000000001,0.8230000000000001,0.8230000000000001,0.8230000000000001,0.17699999999999994,-0.17699999999999994,-0.2430000000000001,-1.5870000000000002,1.045,0.0,-0.2450000000000001,-3.8849374999999995,-3.0849374999999997,,,2,-0.013322152775411676,-0.279791803925794,-0.279791803925794,,-0.2539044751315649,0.0,1,-0.2539044751315649
2,2023-03-16,Mike Matheson,away,Montreal Canadiens,Florida Panthers,D,20.366666666667,1,1,0,0.07,0,0,0,0,0,1,4,0.5,1.23,20222023,0.7067333333333441,0.7067333333333441,0.7067333333333441,0.7067333333333441,0.2932666666666559,-3.293266666666656,-0.2067333333333441,-0.5232666666666559,1.4849999999999999,0.0,-0.25673333333334414,-3.0630708333333176,-1.834804166666662,,,3,-0.2787115135907972,-0.40527903968824375,-0.40527903968824375,,-0.4321575820853776,0.0,1,-0.4321575820853776
3,2023-03-18,Mike Matheson,away,Montreal Canadiens,Tampa Bay Lightning,D,25.016666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.7,0.66,20222023,0.855533333333344,0.855533333333344,0.855533333333344,0.855533333333344,-0.855533333333344,0.855533333333344,-0.15553333333334407,0.195533333333344,0.02,0.0,-0.4855333333333441,0.7618291666666821,0.29629583333333803,,,4,-0.4029018558144584,-0.3522822535135969,-0.3522822535135969,,-0.30285951576004067,0.0,1,-0.30285951576004067
4,2023-03-21,Mike Matheson,home,Montreal Canadiens,Tampa Bay Lightning,D,25.516666666667,1,0,0,0.12,3,0,0,0,0,3,0,0.68,0.98,20222023,0.871533333333344,0.871533333333344,0.871533333333344,0.871533333333344,2.128466666666656,0.871533333333344,-0.191533333333344,-0.10846666666665594,0.9600000000000001,0.0,0.6664666666666559,0.04882916666668202,1.6752958333333379,,,5,-0.3510409153587697,-0.20810164846203597,-0.20810164846203597,,-0.20808182331274427,0.0,1,-0.20808182331274427
5,2023-03-23,Mike Matheson,away,Montreal Canadiens,Boston Bruins,D,28.916666666667,0,1,0,0.21,2,2,0,0,0,0,1,0.73,0.65,20222023,0.980333333333344,0.980333333333344,0.980333333333344,0.980333333333344,-0.980333333333344,-0.019666666666655952,-0.25033333333334407,0.330333333333344,0.9049999999999999,-0.3,-0.562333333333344,0.38922916666668206,0.43189583333333803,,,6,-0.21037378162502662,-0.16504797803184793,-0.16504797803184793,,-0.0638099680294593,0.0,1,-0.0638099680294593
6,2023-03-25,Mike Matheson,home,Montreal Canadiens,Columbus Blue Jackets,D,22.25,0,2,1,0.25,1,0,0,0,0,3,0,1.08,0.29,20222023,0.767,0.767,0.767,0.767,2.233,0.767,0.31300000000000006,0.47700000000000004,2.125,0.0,1.4110000000000005,1.4855625000000001,5.021562500000001,,,7,-0.16853295295469087,0.166482822039927,0.166482822039927,,0.15319844404162147,0.0,1,0.15319844404162147
7,2023-03-27,Mike Matheson,away,Montreal Canadiens,Buffalo Sabres,D,29.083333333333,0,0,1,0.33,1,0,0,0,0,0,1,1.32,1.07,20222023,0.9856666666666561,0.9856666666666561,0.9856666666666561,0.9856666666666561,-0.9856666666666561,-0.014333333333343856,0.3343333333333439,-0.08433333333334392,0.7650000000000001,0.0,0.37633333333334384,-0.5691041666666816,0.5722291666666623,,,8,0.15003756723050057,0.1912231557737756,0.1912231557737756,,0.19121885348143774,0.0,1,0.19121885348143774
8,2023-03-28,Mike Matheson,away,Montreal Canadiens,Philadelphia Flyers,D,22.983333333333,0,0,0,0.02,1,1,0,0,0,0,0,0.56,0.83,20222023,0.7904666666666561,0.7904666666666561,0.7904666666666561,0.7904666666666561,-0.7904666666666561,0.7904666666666561,-0.23046666666665605,-0.039533333333343856,0.060000000000000005,-0.15,-0.644466666666656,0.2772958333333184,-0.4571708333333375,,,9,0.17454119834101656,0.15337620003310223,0.15337620003310223,,0.11878807103031559,0.0,1,0.11878807103031559
9,2023-03-30,Mike Matheson,home,Montreal Canadiens,Florida Panthers,D,29.266666666667,0,0,1,0.15,0,0,0,0,0,0,2,0.88,1.35,20222023,0.991533333333344,0.991533333333344,0.991533333333344,0.991533333333344,-0.991533333333344,-1.008466666666656,-0.11153333333334403,-0.35846666666665605,0.625,0.0,-0.33353333333334406,-1.779670833333318,-1.488204166666662,,,10,0.1398258404672409,0.061357014741138846,0.061357014741138846,,0.07154621425130799,0.0,1,0.07154621425130799
