,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-01-19,Rickard Rakell,away,Anaheim Ducks,Vancouver Canucks,C,9.8166666666667,0,0,0,0.15,0,0,0,5,4,0,0,0.18,0.25,20122013,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.3691333333333344,-0.3691333333333344,0.3691333333333344,-0.18913333333333443,0.11913333333333442,0.075,0.01,-0.518208333333334,0.5695112500000011,0.13630291666666705,1993-05-05,19.723287671232878,1,0.0,0.012812360597451616,0.012812360597451616,0.013607234323973278,0.03452086711521715,0.03661832734858569,1.7226357773698524,0.059466880758503475
1,2013-01-21,Rickard Rakell,away,Anaheim Ducks,Calgary Flames,C,8.1833333333333,0,0,0,0.1,0,0,0,2,2,0,1,0.49,0.38,20122013,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.3168666666666656,-0.3168666666666656,-0.6831333333333345,0.17313333333333442,-0.06313333333333443,0.05,0.0,-0.291791666666666,-0.1448487500000012,-0.3866404166666672,1993-05-05,19.72876712328767,2,0.01286581014661268,-0.021847653683405723,-0.021847653683405723,-0.022682064000082876,0.04061672475276214,0.04207154852053594,1.7191582005818613,0.0698265754394873
2,2013-01-26,Rickard Rakell,home,Anaheim Ducks,Nashville Predators,C,8.7,0,0,0,0.0,0,0,0,2,2,0,1,0.1,0.53,20122013,0.3334,0.3334,0.3334,0.3334,-0.3334,-0.6666000000000001,-0.23339999999999997,-0.19660000000000005,0.0,0.0,-0.545875,-0.3821787500000001,-0.9280537500000001,1993-05-05,19.742465753424657,3,-0.021711995709193042,-0.09497716749473736,-0.09497716749473736,-0.09614216850466428,0.04669208495509342,0.04751702385050619,1.710551506654887,0.07986921626879304
3,2013-01-29,Rickard Rakell,away,Anaheim Ducks,San Jose Sharks,C,9.1,0,0,0,0.0,0,0,0,1,3,0,0,0.3,0.27,20122013,0.3462,0.3462,0.3462,0.3462,-0.3462,0.3462,-0.04620000000000002,0.07619999999999999,0.0,-0.02,-0.428875,0.51100125,0.06212624999999994,1993-05-05,19.75068493150685,4,-0.09454503134879834,-0.08310961558482347,-0.08310961558482347,-0.07755686374922392,0.05274420091556542,0.05295616169677282,1.7054465164222259,0.08995241371292502
4,2013-11-04,Rickard Rakell,away,Anaheim Ducks,New York Rangers,C,14.033333333333,0,0,0,0.21,0,0,0,6,5,0,0,0.73,0.32,20132014,0.504066666666656,0.504066666666656,0.504066666666656,0.504066666666656,-0.504066666666656,0.504066666666656,0.22593333333334398,0.184066666666656,0.105,0.01,-0.25879166666666004,0.5947212499999885,0.4509295833333285,1993-05-05,20.515068493150686,5,-0.08282958706205937,-0.04513421265422217,-0.04513421265422217,-0.013466224026385736,0.05877067336764114,0.058390281057995784,1.370178860334424,0.08052633425596123
5,2013-11-06,Rickard Rakell,home,Anaheim Ducks,Phoenix Coyotes,C,13.033333333333,0,0,0,0.15,1,0,0,4,8,0,0,0.35,0.55,20132014,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,-0.472066666666656,0.472066666666656,-0.122066666666656,-0.07793333333334407,0.125,-0.04,-0.47629166666666,0.16952124999998852,-0.22177041666667152,1993-05-05,20.52054794520548,6,-0.022530657319005533,-0.05701681708612983,-0.05701681708612983,-0.06655743757332422,0.06476943766812421,0.06382061024723434,1.368498245941371,0.08863686183943695
6,2013-11-08,Rickard Rakell,home,Anaheim Ducks,Buffalo Sabres,C,15.35,0,1,0,0.31,0,0,0,8,7,1,1,1.02,0.56,20132014,0.5462,0.5462,0.5462,0.5462,0.4538,-0.4538,0.4738,-0.013800000000000034,0.855,0.01,0.521125,-0.20574875000000004,1.1803762499999997,1993-05-05,20.526027397260275,7,-0.04282364015580241,0.02207798196845475,0.02207798196845475,0.02738615055297697,0.07073874796468442,0.06924828685347345,1.3668251232712083,0.09668749790688072
7,2013-11-10,Rickard Rakell,home,Anaheim Ducks,Vancouver Canucks,C,8.5333333333333,0,0,0,0.13,1,0,0,6,4,0,0,0.21,0.36,20132014,0.32806666666666556,0.32806666666666556,0.32806666666666556,0.32806666666666556,-0.32806666666666556,0.32806666666666556,-0.11806666666666557,-0.031933333333334424,0.115,0.02,-0.473791666666666,0.3386212499999988,-0.00017041666666717248,1993-05-05,20.53150684931507,8,0.07063779425400171,0.020721388583040554,0.020721388583040554,0.023700524707105104,0.07667715923382072,0.07467435878464214,1.365159449542471,0.1046765484921231
8,2013-11-12,Rickard Rakell,away,Anaheim Ducks,Florida Panthers,C,10.066666666667,0,0,0,0.05,0,0,0,5,3,0,0,0.19,0.01,20132014,0.37713333333334403,0.37713333333334403,0.37713333333334403,0.37713333333334403,-0.37713333333334403,0.37713333333334403,-0.18713333333334403,0.367133333333344,0.025,0.02,-0.5169583333333401,0.9860612500000114,0.5141029166666713,1993-05-05,20.53698630136986,9,0.06460626692417576,0.04952021949503137,0.04952021949503137,0.059458908064125675,0.08258350787378349,0.0800997861991872,1.3635011823076446,0.11260271062501646
9,2013-11-14,Rickard Rakell,away,Anaheim Ducks,Tampa Bay Lightning,C,14.016666666667,0,0,0,0.04,0,1,0,6,8,0,1,0.36,0.13,20132014,0.503533333333344,0.503533333333344,0.503533333333344,0.503533333333344,-0.503533333333344,-0.49646666666665595,-0.14353333333334406,0.37353333333334404,0.02,-0.16999999999999998,-0.4897083333333401,0.4796512500000114,-0.1600570833333287,1993-05-05,20.542465753424658,10,0.10001376842883591,0.037772312993978575,0.037772312993978575,0.04327168268041412,0.08845689143785836,0.08552544414903336,1.3618502794501002,0.12046504232393458
