,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Wes Walz,home,Minnesota Wild,Chicago Blackhawks,C,14.566666666667,0,0,0,0.0,1,1,0,5,7,0,0,0.12,0.14,20072008,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,-0.521133333333344,0.521133333333344,-0.401133333333344,0.381133333333344,0.05,-0.16999999999999998,-0.65070833333334,0.9189612500000114,0.1482529166666714,1970-05-15,37.413698630136984,597,0.0,0.14630270296221332,0.14630270296221332,0.17380761111910947,0.1463044093904335,0.17460904116388354,1,0.1463044093904335
1,2007-10-10,Wes Walz,home,Minnesota Wild,Edmonton Oilers,C,12.45,0,0,0,0.09,0,0,0,5,4,1,0,0.33,0.07,20072008,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.5466,0.45339999999999997,-0.12339999999999995,0.38339999999999996,0.045,0.01,0.14787499999999998,0.96557125,1.16844625,1970-05-15,37.43013698630137,598,0.1482529166666714,0.6542530880915252,0.6542530880915252,0.7808105042846544,0.45555904202918485,0.5319137763630513,1,0.45555904202918485
2,2007-10-13,Wes Walz,away,Minnesota Wild,Phoenix Coyotes,C,11.45,0,0,1,0.0,0,0,1,2,6,1,1,0.29,0.17,20072008,0.4214,0.4214,0.4214,0.4214,0.5786,-0.5786,-0.13140000000000002,0.25139999999999996,0.55,0.10999999999999999,0.14287499999999997,0.32387124999999994,1.12674625,1970-05-15,37.43835616438356,599,0.6612702019183401,0.8113218220458291,0.8113218220458291,0.9268165613486932,0.7411591102407529,0.8551771660837697,1,0.7411591102407529
3,2007-10-14,Wes Walz,away,Minnesota Wild,Anaheim Ducks,C,14.783333333333,0,0,0,0.08,2,1,0,7,6,0,0,0.39,0.51,20072008,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,-0.528066666666656,0.528066666666656,-0.138066666666656,0.018066666666656017,0.14,-0.13999999999999999,-0.48629166666666,0.29737124999998865,-0.18892041666667136,1970-05-15,37.441095890410956,600,0.8176139534123917,0.561201739777514,0.561201739777514,0.6867117951640772,0.5539176771467778,0.6826976226917489,1,0.5539176771467778
4,2007-10-16,Wes Walz,away,Minnesota Wild,Los Angeles Kings,C,13.85,0,0,1,0.0,0,0,0,11,5,0,1,0.15,0.29,20072008,0.4982,0.4982,0.4982,0.4982,-0.4982,-0.5018,-0.34819999999999995,0.2082,0.55,0.06,-0.617625,0.20195124999999997,0.1943262500000001,1970-05-15,37.446575342465756,601,0.5641799314958098,0.48757486317453935,0.48757486317453935,0.6299441067309414,0.451715886652819,0.5668158502061436,1,0.451715886652819
5,2007-10-20,Wes Walz,away,Minnesota Wild,St Louis Blues,C,12.733333333333,0,0,0,0.07,1,1,0,9,3,0,0,0.09,0.76,20072008,0.46246666666665603,0.46246666666665603,0.46246666666665603,0.46246666666665603,-0.46246666666665603,0.46246666666665603,-0.37246666666665607,-0.297533333333344,0.085,-0.09,-0.6327916666666601,-0.1977387500000113,-0.8355304166666714,1970-05-15,37.45753424657534,602,0.489559284386201,0.26549752661969944,0.26549752661969944,0.29493290194103444,0.27309402768364616,0.3139589094846687,1,0.27309402768364616
6,2007-10-21,Wes Walz,home,Minnesota Wild,Colorado Avalanche,C,16.0,0,0,0,0.08,1,0,0,7,3,0,1,0.13,0.67,20072008,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,-0.5670000000000001,-0.43299999999999994,-0.43700000000000006,-0.10299999999999998,0.09,0.04,-0.6731250000000001,-0.37051875,-0.9136437500000001,1970-05-15,37.46027397260274,603,0.2656795826090386,0.09515286247042859,0.09515286247042859,0.11235368550801719,0.12184875583828883,0.13906278876012196,1,0.12184875583828883
7,2007-10-24,Wes Walz,away,Minnesota Wild,Calgary Flames,C,16.4,1,0,0,0.12,2,0,0,3,12,1,3,0.24,0.7,20072008,0.5798,0.5798,0.5798,0.5798,0.4202,-2.4202,-0.3398,-0.12019999999999997,0.91,-0.09,0.012624999999999942,-1.2828387499999998,-0.45021374999999986,1970-05-15,37.46849315068493,604,0.09494804583152042,0.025889903427850552,0.025889903427850552,0.02989916557411659,0.044184965401224574,0.05131162097188641,1,0.044184965401224574
8,2007-10-25,Wes Walz,away,Minnesota Wild,Edmonton Oilers,C,10.416666666667,0,1,0,0.0,1,0,0,3,5,1,2,0.18,0.31,20072008,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,0.6116666666666559,-1.611666666666656,-0.20833333333334403,0.07833333333334402,0.75,-0.02,0.09479166666666,-0.3869687499999884,0.4378229166666715,1970-05-15,37.47123287671233,605,0.02565987103347058,0.07263934825384298,0.07263934825384298,0.0892200681253192,0.05998179867339505,0.0730764405429484,1,0.05998179867339505
9,2007-10-28,Wes Walz,away,Minnesota Wild,Colorado Avalanche,C,13.883333333333,0,0,0,0.03,0,0,0,7,9,0,0,0.19,0.17,20072008,0.49926666666665603,0.49926666666665603,0.49926666666665603,0.49926666666665603,-0.49926666666665603,0.49926666666665603,-0.30926666666665603,0.32926666666665605,0.015,-0.02,-0.59329166666666,0.8445912499999886,0.24629958333332858,1970-05-15,37.47945205479452,606,0.07221601193960475,0.09048085733007818,0.09048085733007818,0.1051614184885506,0.05156619384781993,0.06119340341268963,1,0.05156619384781993
