,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-10-11,Luca Sbisa,home,Philadelphia Flyers,New York Rangers,D,16.45,0,0,0,0.02,0,1,0,0,0,1,2,0.77,0.95,20082009,0.5814,0.5814,0.5814,0.5814,0.41859999999999997,-1.4186,0.1886,-0.3685999999999999,0.01,-0.15,0.3006,-1.4492375,-1.2886374999999999,1990-01-30,18.70958904109589,1,0.0,-0.12113085129187263,-0.12113085129187263,-0.13545603682435953,-0.0015291652552679308,-0.0072117235936547475,3.064599488614313,-0.0004989771945564597
1,2008-10-13,Luca Sbisa,home,Philadelphia Flyers,Montreal Canadiens,D,21.08333333,0,0,0,0.01,1,0,1,0,0,1,1,0.59,0.18,20082009,0.72966666656,0.72966666656,0.72966666656,0.72966666656,0.27033333344,-0.27033333344,-0.13966666656000004,0.5496666665600001,0.055,0.15,-0.13566666656000004,1.1098958331800002,1.17922916662,1990-01-30,18.715068493150685,2,-0.1216361749862693,-0.008300250639218437,-0.008300250639218437,-0.009449018576129774,-0.003469736453183739,-0.009629504190960904,3.049818004388096,-0.0011376863957755716
2,2008-10-14,Luca Sbisa,away,Philadelphia Flyers,Pittsburgh Penguins,D,20.33333333,0,0,0,0.05,0,0,2,0,0,0,0,0.26,0.29,20082009,0.70566666656,0.70566666656,0.70566666656,0.70566666656,-0.70566666656,0.70566666656,-0.44566666656,0.41566666656,0.025,0.3,-1.03966666656,1.39739583318,0.6827291666199999,1990-01-30,18.71780821917808,3,-0.009044515062953267,0.04746481816676271,0.04746481816676271,0.057168837111204136,-0.005406795765201179,-0.012030501990119222,3.0424888064503084,-0.001777096354056705
3,2008-10-16,Luca Sbisa,away,Philadelphia Flyers,Colorado Avalanche,D,17.55,0,0,0,0.0,0,2,0,0,0,0,0,0.16,0.61,20082009,0.6166,0.6166,0.6166,0.6166,-0.6166,0.6166,-0.4566,0.00660000000000005,0.0,-0.3,-1.1105999999999998,0.5333625000000002,-0.8772374999999997,1990-01-30,18.723287671232878,4,0.04615693029688163,-0.022386958052105194,-0.022386958052105194,-0.02568838140226818,-0.007340437329326936,-0.014412739724797983,3.027951820130008,-0.002424225273509064
4,2008-10-18,Luca Sbisa,away,Philadelphia Flyers,San Jose Sharks,D,18.26666667,0,0,0,0.09,1,1,0,0,0,0,0,0.63,1.08,20082009,0.6395333334400001,0.6395333334400001,0.6395333334400001,0.6395333334400001,-0.6395333334400001,0.6395333334400001,-0.009533333440000069,-0.44046666656,0.095,-0.15,-0.38153333344000007,-0.5146708331799998,-0.95120416662,1990-01-30,18.72876712328767,5,-0.022323517021764522,-0.08843493321141188,-0.08843493321141188,-0.09559632671853673,-0.009270770607109739,-0.01677456083734919,3.0135745173637507,-0.003076336939303472
5,2008-10-22,Luca Sbisa,home,Philadelphia Flyers,San Jose Sharks,D,12.85,0,0,1,0.13,1,0,0,0,0,0,2,0.38,0.77,20082009,0.4662,0.4662,0.4662,0.4662,-0.4662,-1.5338,-0.0862,-0.3038,0.665,0.0,-0.6082,-1.2008374999999998,-1.1440374999999996,1990-01-30,18.73972602739726,6,-0.08668302432706702,-0.15944703295949705,-0.15944703295949705,-0.17318659383134133,-0.011197917603559931,-0.01911461263536085,2.9852886771819653,-0.0037510334223792635
6,2008-10-24,Luca Sbisa,away,Philadelphia Flyers,New Jersey Devils,D,19.11666667,0,0,1,0.0,1,0,0,0,0,1,0,0.59,0.15,20082009,0.6667333334400001,0.6667333334400001,0.6667333334400001,0.6667333334400001,0.3332666665599999,0.6667333334400001,-0.0767333334400001,0.51673333344,0.6000000000000001,0.0,-0.0727333334400001,1.66342916682,2.19069583338,1990-01-30,18.745205479452054,7,-0.15568776880436852,-0.009224696414153077,-0.009224696414153077,-0.009787982956183352,-0.013122010227221832,-0.021431826351458905,2.9713751344968644,-0.004416140552190409
7,2008-10-25,Luca Sbisa,home,Philadelphia Flyers,New Jersey Devils,D,19.93333333,0,0,0,0.13,1,2,1,0,0,1,0,0.49,0.26,20082009,0.6928666665600001,0.6928666665600001,0.6928666665600001,0.6928666665600001,0.30713333343999993,0.6928666665600001,-0.20286666656000008,0.43286666656000006,0.115,-0.15,-0.25886666656000007,1.4479958331800002,1.1541291666200002,1990-01-30,18.747945205479454,8,-0.011424070743880467,0.06171066308613918,0.06171066308613918,0.06609083788338282,-0.015043187830780527,-0.023725395218900575,2.9644746388583165,-0.005074486937278703
8,2008-10-28,Luca Sbisa,away,Philadelphia Flyers,Atlanta Thrashers,D,19.1,0,2,0,0.05,0,0,0,0,0,2,0,0.64,1.17,20082009,0.6662000000000001,0.6662000000000001,0.6662000000000001,0.6662000000000001,1.3337999999999999,0.6662000000000001,-0.026200000000000112,-0.5037999999999998,1.4249999999999998,0.0,0.40779999999999994,-0.6833374999999995,1.1494625000000003,1990-01-30,18.756164383561643,9,0.056208791562466456,0.12520307097413733,0.12520307097413733,0.14773217691838905,-0.016961594957391222,-0.025994751487556582,2.9439946876723613,-0.005761421726885564
9,2008-10-30,Luca Sbisa,home,Philadelphia Flyers,New York Islanders,D,20.96666667,0,0,1,0.13,1,0,1,0,0,1,1,0.33,1.12,20082009,0.72593333344,0.72593333344,0.72593333344,0.72593333344,0.27406666656,-0.27406666656,-0.39593333344,-0.3940666665600001,0.665,0.15,-0.54793333344,-1.0574708331799998,-0.7904041666199997,1990-01-30,18.76164383561644,10,0.11649250421604214,0.07387848537360359,0.07387848537360359,0.08967666359615015,-0.018877379305547247,-0.028239543128882973,2.930523089945645,-0.00644164155208802
