Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-05,Viktor Kozlov,away,Washington Capitals,Atlanta Thrashers,C,20.283333333333,1,0,0,0.32,0,0,0,9,7,1,0,0.45,0.27,20072008,0.7040666666666561,0.7040666666666561,0.7040666666666561,0.7040666666666561,0.2959333333333439,0.7040666666666561,-0.254066666666656,0.434066666666656,0.91,0.02,0.0662083333333399,0.8934712499999886,1.8896795833333289,1975-02-14,32.66027397260274,750,0.0,1.864821529250405,1.864821529250405,2.213212708845248,0.9079186009853158,1.0357379999489484,1,0.9079186009853158
2007-10-06,Viktor Kozlov,home,Washington Capitals,Carolina Hurricanes,C,16.516666666667,0,1,0,0.43,1,0,0,6,6,1,0,0.77,0.21,20072008,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,0.416466666666656,0.583533333333344,0.186466666666656,0.373533333333344,0.965,0.0,0.3415416666666599,0.8666512500000114,2.1731929166666712,1975-02-14,32.66301369863014,751,1.8896795833333289,2.0180655285447253,2.0180655285447253,2.2579579761392345,0.9087092397954968,1.0354881969999634,1,0.9087092397954968
2007-10-08,Viktor Kozlov,away,Washington Capitals,New York Islanders,C,17.483333333333,1,0,0,0.04,0,0,1,6,6,1,1,0.14,0.43,20072008,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.3855333333333439,-0.3855333333333439,-0.474466666666656,0.184466666666656,0.77,0.15,-0.07154166666666,0.0882112499999886,0.9366695833333286,1975-02-14,32.66849315068493,752,2.0315715255209232,1.658582036060714,1.658582036060714,2.0250236310028416,0.9095225746333532,1.035297671761904,1,0.9095225746333532
2007-10-12,Viktor Kozlov,away,Washington Capitals,New York Rangers,C,21.133333333333,0,0,0,0.15,2,1,0,10,9,0,0,0.65,0.48,20072008,0.7312666666666561,0.7312666666666561,0.7312666666666561,0.7312666666666561,-0.7312666666666561,0.7312666666666561,-0.081266666666656,0.2512666666666561,0.175,-0.1399999999999999,-0.45079166666666,0.5655412499999887,0.1497495833333286,1975-02-14,32.679452054794524,753,1.6654424638938703,1.2812841350132154,1.2812841350132154,1.4376564740726796,0.9103701908218156,1.035224589958083,1,0.9103701908218156
2007-10-13,Viktor Kozlov,away,Washington Capitals,Buffalo Sabres,C,19.016666666667,0,0,0,0.09,1,0,0,5,8,1,2,0.69,0.69,20072008,0.6635333333333441,0.6635333333333441,0.6635333333333441,0.6635333333333441,0.3364666666666559,-1.3364666666666558,0.0264666666666558,-0.0264666666666558,0.095,-0.03,0.2415416666666598,-0.7388487499999884,-0.4323070833333285,1975-02-14,32.68219178082192,754,1.2834381602790903,0.937389891062349,0.937389891062349,1.0617372679453396,0.911257428599004,1.035300091216411,1,0.911257428599004
2007-10-18,Viktor Kozlov,home,Washington Capitals,New York Islanders,C,19.7,0,0,0,0.35,0,1,2,5,9,1,0,0.42,0.11,20072008,0.6854,0.6854,0.6854,0.6854,0.3146,0.6854,-0.2654,0.5754,0.175,0.1099999999999999,0.0591249999999999,1.1455212499999998,1.4896462499999998,1975-02-14,32.6958904109589,755,0.9375337940758268,1.0300836646848577,1.0300836646848577,1.2772609392243803,0.9121849902255224,1.0355348210036708,1,0.9121849902255224
2007-10-20,Viktor Kozlov,home,Washington Capitals,Pittsburgh Penguins,C,21.883333333333,0,0,0,0.17,0,0,1,5,7,0,1,0.58,0.53,20072008,0.755266666666656,0.755266666666656,0.755266666666656,0.755266666666656,-0.755266666666656,-0.244733333333344,-0.175266666666656,0.2252666666666559,0.085,0.13,-0.50954166666666,0.0686912499999884,-0.2258504166666715,1975-02-14,32.701369863013696,756,1.030905437972829,0.8486451267220734,0.8486451267220734,0.9933945765365648,0.9130438323451628,1.0357683152782085,1,0.9130438323451628
2007-10-24,Viktor Kozlov,home,Washington Capitals,Tampa Bay Lightning,C,16.066666666667,0,0,1,0.37,0,0,0,8,3,2,2,0.95,0.41,20072008,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,1.430866666666656,-1.430866666666656,0.3808666666666559,0.159133333333344,0.7350000000000001,0.05,1.08804166666666,-0.3637387499999885,1.5093029166666718,1975-02-14,32.71232876712329,757,0.8485167347372151,0.932550361108922,0.932550361108922,0.9977970270227104,0.9134525626258104,1.0354377271843809,1,0.9134525626258104
2007-10-26,Viktor Kozlov,home,Washington Capitals,Vancouver Canucks,C,20.366666666667,0,0,1,0.35,0,0,0,9,8,0,0,0.39,0.45,20072008,0.7067333333333441,0.7067333333333441,0.7067333333333441,0.7067333333333441,-0.7067333333333441,0.7067333333333441,-0.3167333333333441,0.2567333333333441,0.7250000000000001,0.01,-0.59795833333334,0.5903212500000115,0.7273629166666715,1975-02-14,32.71780821917808,758,0.9328207744242528,0.909264052887303,0.909264052887303,1.0872586206522403,0.9132656363664065,1.0343293701696066,1,0.9132656363664065
2007-10-27,Viktor Kozlov,away,Washington Capitals,St Louis Blues,C,23.433333333333,0,0,0,0.6,0,0,1,2,2,1,2,0.38,0.46,20072008,0.8048666666666561,0.8048666666666561,0.8048666666666561,0.8048666666666561,0.1951333333333439,-1.1951333333333438,-0.424866666666656,0.344866666666656,0.3,0.15,-0.0405416666666601,-0.1967987500000113,0.2126595833333284,1975-02-14,32.72054794520548,759,0.9094952108596652,0.8376962874722405,0.8376962874722405,0.9283320542615338,0.9125646827540792,1.0325577982812244,1,0.9125646827540792
