,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-11-05,Chris Conner,away,Dallas Stars,Anaheim Ducks,R,15.233333333333,1,0,0,0.03,0,0,0,0,0,1,0,0.24,0.48,20072008,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,0.457533333333344,0.542466666666656,-0.302466666666656,0.06246666666665601,0.765,0.0,0.035958333333339976,0.3637612499999886,1.1647195833333286,1983-12-23,23.884931506849316,12,0.0,1.1493981168533507,1.1493981168533507,1.3591980889068938,0.09673056139122545,0.11479478833231485,1.0021714738762166,0.09694060927831827
1,2007-11-07,Chris Conner,away,Dallas Stars,San Jose Sharks,R,14.183333333333,0,0,0,0.03,0,0,0,0,0,1,0,0.06,0.6,20072008,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,0.49113333333334397,0.508866666666656,-0.44886666666665603,-0.09113333333334395,0.015,0.0,-0.055541666666659995,0.12385124999998864,0.08330958333332865,1983-12-23,23.89041095890411,13,1.1647195833333286,0.619609436239179,0.619609436239179,0.7236787191436855,0.10577578029304492,0.12466172472058482,1.0021087044188162,0.1059988301483526
2,2007-11-08,Chris Conner,away,Dallas Stars,Phoenix Coyotes,R,12.483333333333,0,0,0,0.2,0,0,0,0,0,0,2,0.3,0.56,20072008,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,-0.454466666666656,-1.5455333333333439,-0.15446666666665604,-0.10553333333334403,0.1,0.0,-0.49654166666666005,-0.7412887500000115,-1.1378304166666715,1983-12-23,23.893150684931506,14,0.6229826165743441,0.03539176929603116,0.03539176929603116,0.0408449405058774,0.11471453987358858,0.13440051677949374,1.002077677384335,0.11495287967873832
3,2007-11-10,Chris Conner,away,Dallas Stars,Los Angeles Kings,R,12.166666666667,1,0,0,0.21,0,0,0,0,0,1,2,0.54,0.57,20072008,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,0.555666666666656,-1.555666666666656,0.09566666666665602,-0.12566666666665594,0.855,0.0,0.28479166666666,-0.7691187499999886,0.37067291666667124,1983-12-23,23.898630136986302,15,0.034551095578592025,0.11923200810788526,0.11923200810788526,0.1437151032704295,0.12352620687729518,0.14397851092102182,1.002016337717248,0.12377527742729044
4,2007-11-14,Chris Conner,home,Dallas Stars,San Jose Sharks,R,12.35,0,0,0,0.06,0,0,0,0,0,0,1,0.71,0.49,20072008,0.4502,0.4502,0.4502,0.4502,-0.4502,-0.5498000000000001,0.2598,-0.0398,0.03,0.0,-0.237625,-0.18934875000000007,-0.39697375000000007,1983-12-23,23.90958904109589,16,0.11898295207537064,0.015636595732414826,0.015636595732414826,0.017852297161998893,0.13220456411532522,0.15338388696617647,1.0018965104922544,0.13245529145829385
5,2007-11-16,Chris Conner,home,Dallas Stars,Colorado Avalanche,R,12.45,0,0,1,0.0,0,1,0,0,0,1,1,0.21,0.64,20072008,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.5466,-0.5466,-0.24339999999999998,-0.18660000000000004,0.55,-0.15,0.07287499999999997,-0.44092875,0.03194625000000001,1983-12-23,23.915068493150685,17,0.014764167695928173,0.018374098662121433,0.018374098662121433,0.020686240298926573,0.14075344308051044,0.1626196246457146,1.001838019807365,0.14101215069684725
6,2007-11-19,Chris Conner,home,Dallas Stars,Los Angeles Kings,R,12.983333333333,0,0,0,0.35,0,0,0,0,0,0,0,1.02,0.11,20072008,0.470466666666656,0.470466666666656,0.470466666666656,0.470466666666656,-0.470466666666656,0.470466666666656,0.5495333333333441,0.360466666666656,0.175,0.0,-0.056541666666659995,0.9158112499999886,1.0342695833333286,1983-12-23,23.923287671232877,18,0.017660750397653933,0.16513545676093633,0.16513545676093633,0.19730212672042877,0.14918502072054346,0.17170079488739892,1.001752058067822,0.1494464015396951
7,2007-11-23,Chris Conner,home,Dallas Stars,Toronto Maple Leafs,R,9.7833333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.32,0.26,20072008,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.3680666666666656,-0.3680666666666656,0.3680666666666656,-0.04806666666666559,0.10806666666666559,0.055,0.0,-0.430041666666666,0.5513712499999989,0.17632958333333287,1983-12-23,23.934246575342467,19,0.16503852800788027,0.16655713955664173,0.16655713955664173,0.19242647959594006,0.15770115038449067,0.18088041100264332,1.0016407463144512,0.15795989796576873
8,2007-11-25,Chris Conner,away,Dallas Stars,New York Rangers,R,7.6666666666667,0,0,0,0.0,1,1,0,0,0,0,0,0.01,0.5,20072008,0.3003333333333344,0.3003333333333344,0.3003333333333344,0.3003333333333344,-0.3003333333333344,0.3003333333333344,-0.2903333333333344,-0.1996666666666656,0.05,-0.15,-0.5814583333333341,0.07098125000000122,-0.6104770833333328,1983-12-23,23.93972602739726,20,0.1664777005629771,0.07837309660924491,0.07837309660924491,0.08562295116655902,0.16661847906949792,0.19056134647496975,1.001586502941427,0.16688281977663777
9,2007-11-30,Chris Conner,away,Dallas Stars,Pittsburgh Penguins,R,12.966666666667,0,0,0,0.03,1,0,0,1,0,0,0,0.25,0.33,20072008,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,-0.469933333333344,0.469933333333344,-0.21993333333334403,0.139933333333344,0.065,0.01,-0.53745833333334,0.5412412500000113,0.07878291666667131,1983-12-23,23.953424657534246,21,0.07834390768678871,0.07841520071137772,0.07841520071137772,0.08971727041538478,0.17594610892389626,0.20076937153819158,1.0014550020921542,0.17620211088048693
