,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-10-07,Haydn Fleury,home,Carolina Hurricanes,Minnesota Wild,D,14.38333333,0,0,0,0.01,2,0,0,0,0,0,0,0.59,0.54,20172018,0.51526666656,0.51526666656,0.51526666656,0.51526666656,-0.51526666656,0.51526666656,0.07473333344,-0.02473333344000006,0.10500000000000001,0.0,-0.32126666656000014,0.54869583318,0.3324291666199999,1996-07-08,21.263013698630136,1,0.0,0.031248064678335345,0.031248064678335345,0.036480912598355786,0.52252390787643,0.5796866799095479,1.1959954837013953,0.6249362339462142
1,2017-10-10,Haydn Fleury,home,Carolina Hurricanes,Columbus Blue Jackets,D,14.06666667,0,0,0,0.03,1,0,0,0,0,0,0,0.24,0.52,20172018,0.50513333344,0.50513333344,0.50513333344,0.50513333344,-0.50513333344,0.50513333344,-0.26513333344,-0.01486666656000002,0.065,0.0,-0.87113333344,0.58012916682,-0.22600416662,1996-07-08,21.27123287671233,2,0.03137842277718131,0.008926612636740945,0.008926612636740945,0.009933578695321037,0.49518871828464267,0.5621389587455499,1.1945728928791262,0.5915390197223922
2,2017-10-14,Haydn Fleury,away,Carolina Hurricanes,Winnipeg Jets,D,13.16666667,0,0,0,0.01,1,0,0,0,0,0,1,0.23,0.31,20172018,0.47633333344,0.47633333344,0.47633333344,0.47633333344,-0.47633333344,-0.52366666656,-0.24633333344,0.16633333344,0.055,0.0,-0.85833333344,0.4467291668200001,-0.35660416661999983,1996-07-08,21.28219178082192,3,0.009062743107038456,-0.02057118955061468,-0.02057118955061468,-0.02589035319841519,0.46846435045447987,0.5446139472878428,1.1926892954283665,0.558732416076861
3,2017-10-17,Haydn Fleury,away,Carolina Hurricanes,Edmonton Oilers,D,11.86666667,0,0,0,0.0,1,1,0,0,0,0,0,0.34,0.42,20172018,0.43473333344000004,0.43473333344000004,0.43473333344000004,0.43473333344000004,-0.43473333344000004,0.43473333344000004,-0.09473333344000001,0.014733333440000052,0.05,-0.15,-0.64073333344,0.7089291668200002,-0.03180416661999985,1996-07-08,21.29041095890411,4,-0.02031754509475804,-0.021419725760708688,-0.021419725760708688,-0.02348849209403796,0.4425954140369123,0.5271114996229276,1.1912864183010077,0.5272579055444848
4,2017-10-19,Haydn Fleury,away,Carolina Hurricanes,Calgary Flames,D,10.31666667,0,0,0,0.03,1,0,0,0,0,0,0,0.17,0.19,20172018,0.38513333344,0.38513333344,0.38513333344,0.38513333344,-0.38513333344,0.38513333344,-0.21513333344,0.19513333344,0.065,0.0,-0.86313333344,1.16662916682,0.3684958333799999,1996-07-08,21.295890410958904,5,-0.02117636199755978,0.0063070787459179704,0.0063070787459179704,0.0076737204933339746,0.4177471120627561,0.5096308483938591,1.1903558130566807,0.49726770323154235
5,2017-10-21,Haydn Fleury,away,Carolina Hurricanes,Dallas Stars,D,15.78333333,0,0,0,0.0,0,0,0,0,0,0,0,0.25,0.42,20172018,0.56006666656,0.56006666656,0.56006666656,0.56006666656,-0.56006666656,0.56006666656,-0.31006666656000004,0.14006666656000005,0.0,0.0,-0.91006666656,0.8890958331800002,-0.02097083337999983,1996-07-08,21.301369863013697,6,0.006027822442628795,0.0044720492776795465,0.0044720492776795465,0.0049930534541471824,0.3940163240410298,0.49217076364330753,1.1894289059511796,0.4686544052310275
6,2017-10-24,Haydn Fleury,home,Carolina Hurricanes,Tampa Bay Lightning,D,13.73333333,0,0,0,0.0,0,0,0,0,0,0,1,0.81,0.57,20172018,0.49446666656000005,0.49446666656000005,0.49446666656000005,0.49446666656000005,-0.49446666656000005,-0.50553333344,0.31553333344,-0.0755333334399999,0.0,0.0,0.051533333439999884,-0.12520416681999968,-0.0736708333799998,1996-07-08,21.30958904109589,7,0.004259669023704906,-0.0005228838327101205,-0.0005228838327101205,-0.0005999218601813332,0.3714444805513387,0.47472970404890613,1.188045444324874,0.44129292293863726
7,2017-10-26,Haydn Fleury,away,Carolina Hurricanes,Toronto Maple Leafs,D,13.35,0,1,1,0.0,1,0,0,0,0,4,0,0.75,0.57,20172018,0.4822,0.4822,0.4822,0.4822,3.5178,0.4822,0.2678,-0.08779999999999993,1.3,0.0,1.5677999999999996,0.4321625000000002,3.2999625000000004,1996-07-08,21.315068493150687,8,-0.0005561383444561175,0.20072380874027887,0.20072380874027887,0.22471136727631355,0.35003019762941817,0.45730594673578906,1.187127712771462,0.41553054791275396
8,2017-10-27,Haydn Fleury,home,Carolina Hurricanes,St Louis Blues,D,13.08333333,0,0,0,0.02,1,0,0,0,0,0,0,0.62,0.46,20172018,0.47366666656,0.47366666656,0.47366666656,0.47366666656,-0.47366666656,0.47366666656,0.14633333344,0.013666666559999985,0.060000000000000005,0.0,-0.2316666665599999,0.6728958331800001,0.5012291666200002,1996-07-08,21.317808219178083,9,0.1922246543349506,0.21826439852145618,0.21826439852145618,0.24753623112374296,0.3297405626975813,0.4398976910580975,1.1866702139360052,0.3912933040797175
9,2017-10-29,Haydn Fleury,home,Carolina Hurricanes,Anaheim Ducks,D,17.55,0,0,0,0.02,0,0,0,0,0,2,0,1.11,1.15,20172018,0.6166,0.6166,0.6166,0.6166,1.3834,0.6166,0.49340000000000006,-0.5333999999999999,0.01,0.0,1.2094000000000003,-0.7086374999999996,0.5107625000000007,1996-07-08,21.323287671232876,10,0.20930811544776826,0.23466045048668072,0.23466045048668072,0.28153817318733193,0.310522291575763,0.4224392997541915,1.1857579403449947,0.3682042728900846
