,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-01-20,Jalen Chatfield,home,Vancouver Canucks,Montreal Canadiens,D,15.5,0,0,0,0.01,1,0,0,0,0,0,1,0.7,0.67,20202021,0.551,0.551,0.551,0.551,-0.551,-0.44899999999999995,0.1489999999999999,-0.119,0.055,0.0,-0.18100000000000005,-0.27393749999999994,-0.3999375,1996-05-15,24.7013698630137,1,0.0,-0.03759379176730719,-0.03759379176730719,-0.038758921814896305,0.1083339991959144,0.07642287864031007,1,0.1083339991959144
1,2021-01-21,Jalen Chatfield,home,Vancouver Canucks,Montreal Canadiens,D,4.55,0,0,0,0.0,0,0,0,0,0,0,0,0.19,0.09,20202021,0.2006,0.2006,0.2006,0.2006,-0.2006,0.2006,-0.010599999999999998,0.1106,0.0,0.0,-0.6466000000000001,1.1313625,0.4847625,1996-05-15,24.704109589041096,2,-0.037750622447019495,0.007730405641838807,0.007730405641838807,0.007941864057875728,0.08527163753392046,0.05279740301908005,1,0.08527163753392046
2,2021-01-27,Jalen Chatfield,home,Vancouver Canucks,Ottawa Senators,D,13.4,0,0,0,0.03,0,0,0,0,0,1,0,0.92,0.37,20202021,0.4838,0.4838,0.4838,0.4838,0.5162,0.4838,0.43620000000000003,0.11380000000000001,0.015,0.0,0.6382000000000001,0.8944625,1.5476625000000002,1996-05-15,24.720547945205478,3,0.007394816648784918,0.1320006856814632,0.1320006856814632,0.14953028224793222,0.06221078603033267,0.029853758436045916,1,0.06221078603033267
3,2021-01-28,Jalen Chatfield,home,Vancouver Canucks,Ottawa Senators,D,15.016666666667,0,0,0,0.0,1,2,1,0,0,0,0,0.07,0.43,20202021,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.5355333333333441,-0.5355333333333441,0.5355333333333441,-0.46553333333334407,0.10553333333334408,0.05,-0.15,-1.173533333333344,0.8308291666666822,-0.4427041666666619,1996-05-15,24.723287671232878,4,0.13118851693114633,0.0885876283662126,0.0885876283662126,0.10114934426541115,0.03915155413707969,0.007869272938731738,1,0.03915155413707969
4,2021-01-30,Jalen Chatfield,away,Vancouver Canucks,Winnipeg Jets,D,17.55,0,0,0,0.0,0,1,0,0,0,1,0,0.54,0.36,20202021,0.6166,0.6166,0.6166,0.6166,0.38339999999999996,0.6166,-0.0766,0.25660000000000005,0.0,-0.15,-0.10259999999999991,1.1083625000000001,0.8557625000000002,1996-05-15,24.72876712328767,5,0.08841971836129764,0.14314125463099642,0.14314125463099642,0.14629767095958926,0.016093799144987996,-0.013123691608063846,1,0.016093799144987996
5,2021-02-01,Jalen Chatfield,away,Vancouver Canucks,Montreal Canadiens,D,17.416666666667,0,0,0,0.07,0,0,1,0,0,1,2,0.53,1.03,20202021,0.612333333333344,0.612333333333344,0.612333333333344,0.612333333333344,0.38766666666665595,-1.387666666666656,-0.08233333333334403,-0.417666666666656,0.035,0.15,-0.11433333333334417,-1.5887708333333175,-1.5181041666666617,1996-05-15,24.734246575342464,6,0.14182844403055908,0.03138657604762633,0.03138657604762633,0.03113649629938554,-0.0077942841158721125,-0.03326840100444933,1,-0.0077942841158721125
6,2021-02-02,Jalen Chatfield,away,Vancouver Canucks,Montreal Canadiens,D,13.05,0,0,0,0.05,2,0,0,0,0,0,1,0.56,0.25,20202021,0.4726,0.4726,0.4726,0.4726,-0.4726,-0.5274,0.08740000000000003,0.22260000000000002,0.125,0.0,-0.32659999999999995,0.5793625,0.37776250000000006,1996-05-15,24.736986301369864,7,0.03342560146161925,0.0535271026362177,0.0535271026362177,0.05250364499290871,-0.03441552671783377,-0.052632144705035515,1,-0.03441552671783377
7,2021-02-04,Jalen Chatfield,away,Vancouver Canucks,Toronto Maple Leafs,D,18.8,0,0,0,0.02,1,0,0,0,0,0,2,0.29,0.72,20202021,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,-0.6566000000000001,-1.3434,-0.3666000000000001,-0.0633999999999999,0.060000000000000005,0.0,-0.9426000000000001,-0.8121374999999997,-1.6947374999999998,1996-05-15,24.742465753424657,8,0.05457205777164163,-0.05307311766665236,-0.05307311766665236,-0.05654647008174525,-0.062558541445115,-0.07096341365506695,1,-0.062558541445115
8,2021-02-06,Jalen Chatfield,away,Vancouver Canucks,Toronto Maple Leafs,D,13.383333333333,0,0,0,0.03,1,0,0,0,0,0,4,0.76,0.93,20202021,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,-0.483266666666656,-3.516733333333344,0.276733333333344,-0.44673333333334403,0.065,0.0,-0.017266666666656105,-2.694304166666682,-2.646570833333338,1996-05-15,24.747945205479454,9,-0.047005632063082954,-0.20445637369211717,-0.20445637369211717,-0.21196021197984768,-0.08995284532949949,-0.08811863473922438,1,-0.08995284532949949
9,2021-03-17,Jalen Chatfield,away,Vancouver Canucks,Ottawa Senators,D,2.2166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.23,20202021,0.1259333333333344,0.1259333333333344,0.1259333333333344,0.1259333333333344,-0.1259333333333344,0.1259333333333344,-0.1259333333333344,-0.10406666666666561,0.0,0.0,-0.8759333333333343,0.7020291666666683,-0.17390416666666608,1996-05-15,24.854794520547944,10,-0.19018673205143488,-0.20274376232298547,-0.20274376232298547,-0.21257198385881795,-0.11497777952622942,-0.10416989075672319,1,-0.11497777952622942
